ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
15954,2022-01-04 19:00:00,-487.4364474266889,0.8199,short,-1,-5.434575183294414,XRPUSDT,-1.359836565434817,0.8294,2022-01-05 03:00:00,0 days 08:00:00,SIGNAL
15957,2022-01-06 06:00:00,-523.6722344191172,0.7611,short,-1,-1.1640710098902733,XRPUSDT,-0.29206411772435076,0.7618,2022-01-06 08:00:00,0 days 02:00:00,SIGNAL
15960,2022-01-07 07:00:00,-534.7502534540688,0.7449,short,-1,-11.770013503600069,XRPUSDT,-2.9547993019197154,0.7654,2022-01-07 09:00:00,0 days 02:00:00,SIGNAL
15963,2022-01-07 16:00:00,-529.1771421049453,0.7482,short,-1,-7.942895985281055,XRPUSDT,-2.0061347233360154,0.7617,2022-01-07 23:00:00,0 days 07:00:00,SIGNAL
15966,2022-01-21 22:00:00,-623.3691835568585,0.6322,short,-1,-10.460072563165772,XRPUSDT,-2.6542075292629024,0.6477,2022-01-22 02:00:00,0 days 04:00:00,SIGNAL
15969,2022-01-31 07:00:00,-671.5518249101586,0.5841,short,-1,-9.657855414763024,XRPUSDT,-2.462146892655385,0.5973,2022-01-31 16:00:00,0 days 09:00:00,SIGNAL
15972,2022-02-02 22:00:00,-648.9173391330216,0.6015,short,-1,-3.184042707923949,XRPUSDT,-0.8157439733998214,0.6052,2022-02-03 06:00:00,0 days 08:00:00,SIGNAL
15975,2022-02-07 06:00:00,523.3516077347529,0.7446,long,15975,55.997159259874934,XRPUSDT,14.369756244963735,0.853195,2022-02-08 08:00:00,1 days 02:00:00,TRAILING STOP
15977,2022-02-18 12:00:00,-516.1934724796082,0.7767,short,-1,-5.193887100742602,XRPUSDT,-1.295468005665001,0.7852,2022-02-18 23:00:00,0 days 11:00:00,SIGNAL
15980,2022-02-22 06:00:00,-582.6845104156159,0.6862,short,-1,-9.607010865477468,XRPUSDT,-2.4027251530166134,0.7013,2022-02-22 12:00:00,0 days 06:00:00,SIGNAL
15983,2022-02-24 06:00:00,-628.0281381893791,0.6333,short,-1,-4.818859904327152,XRPUSDT,-1.2115900836886269,0.6397,2022-02-24 12:00:00,0 days 06:00:00,SIGNAL
15986,2022-02-28 23:00:00,509.83280141933847,0.7787,long,-1,-6.956821525207299,XRPUSDT,-1.7523179658405035,0.7666,2022-03-01 10:00:00,0 days 11:00:00,SIGNAL
15989,2022-03-04 20:00:00,-554.0137883114652,0.7141,short,-1,-4.2850196456950735,XRPUSDT,-1.0831116090183563,0.7204,2022-03-05 07:00:00,0 days 11:00:00,SIGNAL
15992,2022-03-07 20:00:00,-554.9131127133818,0.7113,short,-1,-8.677065360876602,XRPUSDT,-2.198341065654434,0.7255,2022-03-08 03:00:00,0 days 07:00:00,SIGNAL
15995,2022-03-12 21:00:00,493.37855327086754,0.7966,long,-1,-3.2504765846591317,XRPUSDT,-0.8270399196585494,0.7916,2022-03-13 12:00:00,0 days 15:00:00,SIGNAL
15998,2022-03-16 17:00:00,506.7509323290949,0.7742,long,-1,5.239652615003154,XRPUSDT,1.3355334538878871,0.7861,2022-03-17 10:00:00,0 days 17:00:00,SIGNAL
16001,2022-03-22 06:00:00,462.30280344170467,0.851,long,-1,-1.8952565729895416,XRPUSDT,-0.4817391304347646,0.8486000000000001,2022-03-22 11:00:00,0 days 05:00:00,SIGNAL
16004,2022-04-04 20:00:00,-478.1540124182875,0.8219,short,-1,-2.7962446646221366,XRPUSDT,-0.7115220829784623,0.8261,2022-04-05 00:00:00,0 days 04:00:00,SIGNAL
16007,2022-04-11 22:00:00,-572.4815354688677,0.6855,short,-1,-10.297568867399777,XRPUSDT,-2.624011670313633,0.7021,2022-04-12 05:00:00,0 days 07:00:00,SIGNAL
16010,2022-04-25 06:00:00,-580.4023732482099,0.6726,short,-1,1.8336652178030395,XRPUSDT,0.4697145405887524,0.6681,2022-04-25 16:00:00,0 days 10:00:00,SIGNAL
16013,2022-04-29 21:00:00,-638.6809462628796,0.6117,short,-1,-5.320531622842916,XRPUSDT,-1.3618603890796133,0.6188,2022-04-30 03:00:00,0 days 06:00:00,SIGNAL
16016,2022-05-02 13:00:00,-640.8188778857793,0.6081,short,-1,-12.13320055200159,XRPUSDT,-3.1136161815490957,0.6258,2022-05-03 02:00:00,0 days 13:00:00,SIGNAL
16019,2022-05-19 15:00:00,934.2768244821148,0.4145,long,-1,12.012277415413884,XRPUSDT,3.1018817852834712,0.42819999999999997,2022-05-20 12:00:00,0 days 21:00:00,SIGNAL
16022,2022-05-27 19:00:00,-1027.849641718522,0.3791,short,-1,-5.306376560336057,XRPUSDT,-1.3618042732788223,0.3835,2022-05-28 03:00:00,0 days 08:00:00,SIGNAL
16025,2022-06-08 19:00:00,-973.6847508857967,0.399,short,-1,-2.5313856153528635,XRPUSDT,-0.6515789473684132,0.4008,2022-06-08 21:00:00,0 days 02:00:00,SIGNAL
16028,2022-06-10 13:00:00,-987.2597627239953,0.3931,short,-1,7.722740767932177,XRPUSDT,1.9899262274230465,0.3845,2022-06-11 02:00:00,0 days 13:00:00,SIGNAL
16031,2022-06-24 06:00:00,1066.0323334479904,0.3655,long,-1,4.865051760156622,XRPUSDT,1.248618331053359,0.3708,2022-06-24 13:00:00,0 days 07:00:00,SIGNAL
16034,2022-06-28 03:00:00,-1139.127606267011,0.343,short,-1,-8.53525532823743,XRPUSDT,-2.1844897959183593,0.3498,2022-06-28 08:00:00,0 days 05:00:00,SIGNAL
16037,2022-06-28 17:00:00,-1135.4788626833003,0.3425,short,-1,10.133694657903442,XRPUSDT,2.6057226277372414,0.3329,2022-06-29 20:00:00,1 days 03:00:00,SIGNAL
16040,2022-06-30 09:00:00,-1249.7641454168595,0.3129,short,-1,-8.288185859575536,XRPUSDT,-2.1194630872483238,0.3189,2022-06-30 18:00:00,0 days 09:00:00,SIGNAL
16043,2022-07-08 06:00:00,1105.567291950211,0.3521,long,-1,-3.98147948850031,XRPUSDT,-1.0228060210167604,0.3492,2022-07-08 09:00:00,0 days 03:00:00,SIGNAL
16046,2022-07-13 19:00:00,1220.0839921431113,0.3184,long,-1,-0.65506309538165,XRPUSDT,-0.16862437185929993,0.3185,2022-07-14 08:00:00,0 days 13:00:00,SIGNAL
16049,2022-07-15 06:00:00,1136.8380016423525,0.3415,long,-1,-7.13638687150976,XRPUSDT,-1.8381844802342748,0.3359,2022-07-15 07:00:00,0 days 01:00:00,SIGNAL
16052,2022-07-21 05:00:00,-1084.4114625511447,0.3569,short,-1,-1.5339000137785708,XRPUSDT,-0.3963295040627567,0.3576,2022-07-21 10:00:00,0 days 05:00:00,SIGNAL
16055,2022-07-26 00:00:00,-1149.9450812285008,0.3362,short,-1,3.946266535251838,XRPUSDT,1.0207317073170712,0.3321,2022-07-26 10:00:00,0 days 10:00:00,SIGNAL
16058,2022-08-15 13:00:00,-1053.8628975822364,0.3676,short,-1,-7.420775593325347,XRPUSDT,-1.9155331882481035,0.3739,2022-08-15 21:00:00,0 days 08:00:00,SIGNAL
16061,2022-08-17 08:00:00,-1022.5684385400407,0.3774,short,-1,0.6611927523600029,XRPUSDT,0.17133015368309812,0.376,2022-08-17 19:00:00,0 days 11:00:00,SIGNAL
16064,2022-08-19 13:00:00,-1137.4467741574524,0.3393,short,-1,-0.08872084838429328,XRPUSDT,-0.022988505747129545,0.3387,2022-08-19 18:00:00,0 days 05:00:00,SIGNAL
16067,2022-08-26 16:00:00,-1134.386449326493,0.3402,short,-1,0.25013221207650516,XRPUSDT,0.0648148148148183,0.3393,2022-08-27 00:00:00,0 days 08:00:00,SIGNAL
16070,2022-08-29 05:00:00,-1197.1525121604805,0.3226,short,-1,-3.049267163723975,XRPUSDT,-0.7895536267823972,0.3245,2022-08-29 13:00:00,0 days 08:00:00,SIGNAL
16073,2022-09-02 20:00:00,-1178.0942572836145,0.3272,short,-1,-3.6011985256645684,XRPUSDT,-0.9342298288508598,0.3296,2022-09-03 15:00:00,0 days 19:00:00,SIGNAL
16076,2022-09-05 15:00:00,1174.1010704859655,0.3276,long,-1,7.793095855350565,XRPUSDT,2.026098901098893,0.3349,2022-09-06 07:00:00,0 days 16:00:00,SIGNAL
16079,2022-09-07 12:00:00,1195.635973095673,0.323,long,-1,10.21647026290789,XRPUSDT,2.645448916408664,0.3322,2022-09-08 04:00:00,0 days 16:00:00,SIGNAL
