ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
11741,2022-02-01 12:00:00,3.7574085528951535,106.35,long,11741,-5.496895206345109,SOLUSDT,-1.3755980253878637,105.0985,2022-02-02 16:00:00,1 days 04:00:00,TRAILING STOP
11743,2022-02-15 12:00:00,3.8916222542958114,102.4,long,11743,-9.178951480361313,SOLUSDT,-2.3033632812500056,100.244,2022-02-16 12:00:00,1 days 00:00:00,TRAILING STOP
11745,2022-03-01 00:00:00,3.9794157554189256,99.67,long,11745,-20.56707709017145,SOLUSDT,-5.1854780776562555,94.69600000000001,2022-03-01 08:00:00,0 days 08:00:00,TRAILING STOP
11747,2022-03-02 16:00:00,3.863768271537758,101.61,long,-1,-13.407082713822428,SOLUSDT,-3.414968999114256,98.34,2022-03-03 04:00:00,0 days 12:00:00,SIGNAL
11750,2022-03-18 08:00:00,4.546176755868432,85.77,long,-1,10.619641592870886,SOLUSDT,2.723504721930751,88.28,2022-03-18 16:00:00,0 days 08:00:00,SIGNAL
11753,2022-03-23 16:00:00,4.097438330671462,95.68,long,11753,12.959306247076862,SOLUSDT,3.3055837165551702,99.0375,2022-03-25 16:00:00,2 days 00:00:00,TRAILING STOP
11755,2022-03-28 20:00:00,3.5427473251281807,111.38,long,11755,-20.714904167176723,SOLUSDT,-5.249712695277425,105.75,2022-03-29 00:00:00,0 days 04:00:00,TRAILING STOP
11757,2022-03-29 12:00:00,3.4437498243193936,113.37,long,11757,-18.517333802225593,SOLUSDT,-4.742951839110891,108.21449999999999,2022-03-30 00:00:00,0 days 12:00:00,TRAILING STOP
11759,2022-04-19 16:00:00,3.6328441488623073,106.46,long,11759,-6.438704022833424,SOLUSDT,-1.6648121360135195,104.899,2022-04-20 12:00:00,0 days 20:00:00,TRAILING STOP
11761,2022-04-20 16:00:00,3.6461041783736734,105.72,long,-1,-5.979647313574633,SOLUSDT,-1.5512769580022767,104.28999999999999,2022-04-21 20:00:00,1 days 04:00:00,SIGNAL
11764,2022-06-06 12:00:00,8.749348793480824,43.93,long,11764,-20.050480159975468,SOLUSDT,-5.216603687684944,41.724000000000004,2022-06-06 16:00:00,0 days 04:00:00,TRAILING STOP
11766,2022-06-06 20:00:00,9.004624889122063,42.23,long,11766,-19.754782806063098,SOLUSDT,-5.1949999999999985,40.1185,2022-06-07 00:00:00,0 days 04:00:00,TRAILING STOP
11768,2022-07-15 00:00:00,10.12969850648624,37.14,long,11768,-3.3936414639445425,SOLUSDT,-0.9020436187399107,36.879,2022-07-16 00:00:00,1 days 00:00:00,TRAILING STOP
11770,2022-07-20 12:00:00,8.28679129215569,45.33,long,11770,-19.51451094975404,SOLUSDT,-5.195000000000001,43.0635,2022-07-20 20:00:00,0 days 08:00:00,TRAILING STOP
11772,2022-07-28 12:00:00,9.172002124023031,40.53,long,11772,6.366873682420289,SOLUSDT,1.7127165062916265,41.306,2022-07-29 12:00:00,1 days 00:00:00,TRAILING STOP
11774,2022-09-06 16:00:00,11.03916391596637,33.79,long,11774,-31.29393226062066,SOLUSDT,-8.389493933116317,31.019999999999996,2022-09-06 20:00:00,0 days 04:00:00,TRAILING STOP
11776,2022-09-09 16:00:00,10.487870025802051,34.96,long,-1,0.10487870025800261,SOLUSDT,0.028604118993130128,35.04,2022-09-11 00:00:00,1 days 08:00:00,SIGNAL
11779,2022-09-12 12:00:00,9.72637946400329,37.7,long,11779,-8.987665806902033,SOLUSDT,-2.451062334217523,36.8505,2022-09-13 12:00:00,1 days 00:00:00,TRAILING STOP
11781,2022-09-24 20:00:00,10.715972758767107,34.06,long,-1,-14.967963589718366,SOLUSDT,-4.100968878449811,32.73,2022-09-25 20:00:00,1 days 00:00:00,SIGNAL
