ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6042,2022-01-21 22:00:00,-2776.9311994468353,0.1439,short,6042,30.569805455142543,DOGEUSDT,7.650093815149421,0.13261499999999998,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
6044,2022-02-02 21:00:00,-2895.847629109139,0.1401,short,6044,-7.1161835675821,DOGEUSDT,-1.7540149892933694,0.142275,2022-02-04 15:00:00,1 days 18:00:00,TRAILING STOP
6046,2022-02-04 16:00:00,2849.0939953458246,0.1418,long,6046,50.666335983843304,DOGEUSDT,12.541124823695338,0.159885,2022-02-08 08:00:00,3 days 16:00:00,TRAILING STOP
6048,2022-03-01 14:00:00,3038.193416365752,0.1364,long,-1,-12.969440055782133,DOGEUSDT,-3.1296187683284487,0.1324,2022-03-02 20:00:00,1 days 06:00:00,SIGNAL
6051,2022-03-04 21:00:00,-3350.8404009588817,0.1229,short,-1,-1.4944748188276806,DOGEUSDT,-0.3628966639544392,0.1231,2022-03-06 16:00:00,1 days 19:00:00,SIGNAL
6054,2022-03-14 08:00:00,3578.432077482159,0.1149,long,6054,-17.9637469211208,DOGEUSDT,-4.369020887728454,0.11010500000000001,2022-03-15 07:00:00,0 days 23:00:00,TRAILING STOP
6056,2022-03-23 18:00:00,3186.9572553628764,0.128,long,6056,15.707906789805097,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
6058,2022-03-27 18:00:00,2915.382777315561,0.1409,long,6058,9.648765416717511,DOGEUSDT,2.34890347764373,0.144495,2022-03-28 23:00:00,1 days 05:00:00,TRAILING STOP
6060,2022-03-31 18:00:00,-2966.931011922267,0.1392,short,6060,-4.657161940104302,DOGEUSDT,-1.1276508620689751,0.14049,2022-04-01 15:00:00,0 days 21:00:00,TRAILING STOP
6062,2022-04-04 13:00:00,2730.7242874317085,0.1509,long,6062,-21.40684402387045,DOGEUSDT,-5.194999999999998,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
6064,2022-04-06 17:00:00,-2775.9646239644912,0.1469,short,6064,-4.302897845199297,DOGEUSDT,-1.0551769911504467,0.148155,2022-04-07 08:00:00,0 days 15:00:00,TRAILING STOP
6066,2022-04-10 14:00:00,2675.407517496338,0.1521,long,6066,-9.714056893052003,DOGEUSDT,-2.3871597633136274,0.14876999999999999,2022-04-10 23:00:00,0 days 09:00:00,TRAILING STOP
6068,2022-04-26 09:00:00,2463.4343850552964,0.1644,long,6068,-21.03915844031558,DOGEUSDT,-5.195000000000004,0.15617999999999999,2022-04-26 12:00:00,0 days 03:00:00,TRAILING STOP
6070,2022-05-09 19:00:00,-3752.668397407187,0.1069,short,6070,-1.159180504617137,DOGEUSDT,-0.28895696913003904,0.106995,2022-05-10 01:00:00,0 days 06:00:00,TRAILING STOP
6072,2022-05-11 22:00:00,-4849.314532041894,0.0826,short,6072,-20.84880344704365,DOGEUSDT,-5.204999999999993,0.08673,2022-05-11 23:00:00,0 days 01:00:00,TRAILING STOP
6074,2022-05-12 06:00:00,-5429.969660991043,0.0731,short,6074,-20.089530253251603,DOGEUSDT,-5.061217510259916,0.07665,2022-05-12 07:00:00,0 days 01:00:00,TRAILING STOP
6076,2022-06-10 20:00:00,-5223.294636499659,0.07512,short,6076,38.64873445044123,DOGEUSDT,9.849976038338665,0.067578,2022-06-12 14:00:00,1 days 18:00:00,TRAILING STOP
6078,2022-06-16 17:00:00,6855.653152143203,0.05839,long,6078,-20.990858202132877,DOGEUSDT,-5.243760917965392,0.055442000000000005,2022-06-16 19:00:00,0 days 02:00:00,TRAILING STOP
6080,2022-06-19 17:00:00,6876.879282548436,0.05756,long,6080,11.481592950427506,DOGEUSDT,2.900614141765108,0.059346499999999996,2022-06-20 00:00:00,0 days 07:00:00,TRAILING STOP
6082,2022-06-30 06:00:00,-5967.270565889908,0.06671,short,6082,4.618586859846176,DOGEUSDT,1.1602256033578242,0.0658035,2022-06-30 15:00:00,0 days 09:00:00,TRAILING STOP
6084,2022-07-12 10:00:00,-6581.773737454245,0.06065,short,-1,-6.332587783754276,DOGEUSDT,-1.5863808738664589,0.06149000000000001,2022-07-13 08:00:00,0 days 22:00:00,SIGNAL
6087,2022-07-25 06:00:00,-6104.856638557297,0.06518,short,6087,10.8577744599362,DOGEUSDT,2.7286698373734364,0.063273,2022-07-27 16:00:00,2 days 10:00:00,TRAILING STOP
6089,2022-08-01 18:00:00,-5914.873468006207,0.06763,short,-1,-2.3394507540658753,DOGEUSDT,-0.5848292178027653,0.06789,2022-08-03 14:00:00,1 days 20:00:00,SIGNAL
6092,2022-08-06 05:00:00,5706.304911642025,0.07002,long,-1,-10.205098640931475,DOGEUSDT,-2.554113110539844,0.06837,2022-08-07 03:00:00,0 days 22:00:00,SIGNAL
6095,2022-08-26 21:00:00,-6054.165232496738,0.06565,short,6095,6.801573120026719,DOGEUSDT,1.7112772277227584,0.06439650000000001,2022-08-30 04:00:00,3 days 07:00:00,TRAILING STOP
6097,2022-08-31 20:00:00,-6446.992804817729,0.06187,short,-1,0.36386827390390997,DOGEUSDT,0.09122353321480457,0.06169,2022-09-03 01:00:00,2 days 05:00:00,SIGNAL
6100,2022-09-23 05:00:00,6434.647512708061,0.06199,long,6100,10.850154113108397,DOGEUSDT,2.720129053073067,0.063802,2022-09-24 21:00:00,1 days 16:00:00,TRAILING STOP
6102,2022-10-04 23:00:00,6079.357513603545,0.06598,long,6102,-20.83797665443582,DOGEUSDT,-5.194999999999996,0.062681,2022-10-05 13:00:00,0 days 14:00:00,TRAILING STOP
6104,2022-10-05 18:00:00,6140.974270553429,0.06465,long,6104,-12.465548319360739,DOGEUSDT,-3.1398259860788884,0.0627475,2022-10-07 12:00:00,1 days 18:00:00,TRAILING STOP
6106,2022-10-11 22:00:00,-6589.742028128072,0.05986,short,-1,-1.910300316534024,DOGEUSDT,-0.484279986635477,0.06002999999999999,2022-10-12 21:00:00,0 days 23:00:00,SIGNAL
6109,2022-10-19 23:00:00,-6700.905958490468,0.05881,short,-1,-6.489626393619241,DOGEUSDT,-1.6467777588845374,0.05966,2022-10-22 22:00:00,2 days 23:00:00,SIGNAL
6112,2022-10-26 20:00:00,5410.243123536511,0.0726,long,6112,18.515090914417257,DOGEUSDT,4.713814049586784,0.076171,2022-10-27 09:00:00,0 days 13:00:00,TRAILING STOP
6114,2022-10-28 16:00:00,4647.555616372877,0.08531,long,6114,77.67450174154982,DOGEUSDT,19.590879732739438,0.10221050000000001,2022-10-29 10:00:00,0 days 18:00:00,TRAILING STOP
6116,2022-10-29 14:00:00,3840.081560258297,0.10729,long,6116,86.32581109112247,DOGEUSDT,20.952747227141394,0.1300075,2022-10-29 18:00:00,0 days 04:00:00,TRAILING STOP
6118,2022-10-29 19:00:00,3249.4342536262934,0.13214,long,6118,-22.42965860927977,DOGEUSDT,-5.223728621159386,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
6120,2022-11-01 11:00:00,2850.9887551677893,0.149,long,6120,-22.095278317594897,DOGEUSDT,-5.201369463087236,0.1415405,2022-11-01 12:00:00,0 days 01:00:00,TRAILING STOP
6122,2022-11-21 19:00:00,-5736.274203192582,0.07328,short,6122,-21.879434736398025,DOGEUSDT,-5.205000000000001,0.076944,2022-11-22 13:00:00,0 days 18:00:00,TRAILING STOP
6124,2022-11-25 17:00:00,4723.3184759634905,0.08807,long,6124,3.134013913512095,DOGEUSDT,0.7534001362552606,0.0889105,2022-11-26 22:00:00,1 days 05:00:00,TRAILING STOP
6126,2022-12-16 12:00:00,-5019.988369492721,0.08299,short,6126,16.832199212496235,DOGEUSDT,4.040288588986631,0.07947449999999999,2022-12-17 22:00:00,1 days 10:00:00,TRAILING STOP
6128,2022-12-19 18:00:00,-5592.169261650259,0.07509,short,6128,2.300512183026978,DOGEUSDT,0.547850579304842,0.074529,2022-12-20 02:00:00,0 days 08:00:00,TRAILING STOP
6130,2022-12-20 18:00:00,-5698.448825477719,0.07379,short,-1,1.3836403593141742,DOGEUSDT,0.32905542756469386,0.0734,2022-12-21 10:00:00,0 days 16:00:00,SIGNAL
6133,2022-12-27 20:00:00,-5739.536234160827,0.0733,short,-1,,DOGEUSDT,,,,,
