ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6360,2022-02-04 17:00:00,362.61379274083447,1.102,long,6360,0.9214923008026571,ADAUSDT,0.23060344827586493,1.1067500000000001,2022-02-05 17:00:00,1 days 00:00:00,TRAILING STOP
6362,2022-02-28 20:00:00,432.66722288551335,0.924,long,-1,10.870763974998486,ADAUSDT,2.719155844155835,0.951,2022-03-02 07:00:00,1 days 11:00:00,SIGNAL
6365,2022-03-13 16:00:00,493.8040476171988,0.814,long,-1,-12.643358835190714,ADAUSDT,-3.145454545454535,0.79,2022-03-15 08:00:00,1 days 16:00:00,SIGNAL
6368,2022-03-16 17:00:00,490.7006746179154,0.814,long,-1,5.083658989041608,ADAUSDT,1.272727272727274,0.826,2022-03-18 10:00:00,1 days 17:00:00,SIGNAL
6371,2022-03-22 16:00:00,413.25703325150636,0.969,long,6371,59.9903539176966,ADAUSDT,14.980882352941174,1.11625,2022-03-25 00:00:00,2 days 08:00:00,TRAILING STOP
6373,2022-03-27 22:00:00,352.8076560475194,1.17,long,6373,2.328900977952561,ADAUSDT,0.5641923076923279,1.1789500000000002,2022-03-28 21:00:00,0 days 23:00:00,TRAILING STOP
6375,2022-04-20 14:00:00,431.4498064788506,0.957,long,6375,-17.355348907985974,ADAUSDT,-4.2033072100313476,0.91865,2022-04-21 20:00:00,1 days 06:00:00,TRAILING STOP
6377,2022-05-30 06:00:00,790.8631690570644,0.5178,long,6377,92.88750794197158,ADAUSDT,22.68265643105445,0.636405,2022-05-31 12:00:00,1 days 06:00:00,TRAILING STOP
6379,2022-05-31 13:00:00,675.7006714028905,0.6335,long,6379,-21.916891837489807,ADAUSDT,-5.1200947119179006,0.6023000000000001,2022-05-31 18:00:00,0 days 05:00:00,TRAILING STOP
6381,2022-06-06 06:00:00,685.2310027474296,0.6183,long,6381,-8.873655831703859,ADAUSDT,-2.094432314410478,0.606575,2022-06-06 15:00:00,0 days 09:00:00,TRAILING STOP
6383,2022-07-14 17:00:00,981.4724236629326,0.4298,long,-1,5.3334192974267145,ADAUSDT,1.2643322475569967,0.4361,2022-07-16 01:00:00,1 days 08:00:00,SIGNAL
6386,2022-07-20 06:00:00,794.1830346132815,0.5325,long,6386,-21.969783105145194,ADAUSDT,-5.195000000000002,0.505875,2022-07-20 17:00:00,0 days 11:00:00,TRAILING STOP
6388,2022-07-27 21:00:00,830.2180100725994,0.5041,long,6388,-12.75947530865404,ADAUSDT,-3.048765125967075,0.48972499999999997,2022-07-28 12:00:00,0 days 15:00:00,TRAILING STOP
6390,2022-07-28 21:00:00,800.6998135930367,0.5195,long,6390,-4.2834917822814305,ADAUSDT,-1.0297757459095203,0.515185,2022-07-29 12:00:00,0 days 15:00:00,TRAILING STOP
6392,2022-08-08 08:00:00,768.5756538560271,0.54,long,6392,-16.746702437295536,ADAUSDT,-4.0350500000000045,0.51927,2022-08-09 10:00:00,1 days 02:00:00,TRAILING STOP
6394,2022-08-25 21:00:00,870.7162532346673,0.473,long,6394,-14.123635836006123,ADAUSDT,-3.4293255813953545,0.45770999999999995,2022-08-26 15:00:00,0 days 18:00:00,TRAILING STOP
6396,2022-09-03 05:00:00,857.675777879058,0.4768,long,-1,15.204618887506571,ADAUSDT,3.7180578859060383,0.4955,2022-09-06 13:00:00,3 days 08:00:00,SIGNAL
6399,2022-09-09 13:00:00,825.11054833636,0.4992,long,-1,2.1436372045779026,ADAUSDT,0.5204326923077018,0.5028,2022-09-12 04:00:00,2 days 15:00:00,SIGNAL
6402,2022-09-22 08:00:00,918.9081905662174,0.4488,long,6402,3.6044862956103016,ADAUSDT,0.8740140374331603,0.453625,2022-09-23 08:00:00,1 days 00:00:00,TRAILING STOP
6404,2022-11-04 07:00:00,1003.4641073795443,0.4116,long,6404,0.6375408859825366,ADAUSDT,0.15435860058309445,0.41306000000000004,2022-11-06 22:00:00,2 days 15:00:00,TRAILING STOP
6406,2022-12-25 23:00:00,1601.7579604827852,0.2581,long,-1,0.6133131230688774,ADAUSDT,0.14835335141418513,0.259,2022-12-28 01:00:00,2 days 02:00:00,SIGNAL
