ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
856,2022-02-04 17:00:00,362.61379274083447,1.102,long,-1,17.675609327151953,ADAUSDT,4.423321234119776,1.153,2022-02-05 13:00:00,0 days 20:00:00,SIGNAL
859,2022-02-28 20:00:00,436.2900323328516,0.924,long,-1,14.448617000767012,ADAUSDT,3.5840909090909006,0.959,2022-03-01 10:00:00,0 days 14:00:00,SIGNAL
862,2022-03-13 16:00:00,498.79462707511635,0.814,long,-1,-14.764320961423401,ADAUSDT,-3.6363636363636256,0.786,2022-03-13 23:00:00,0 days 07:00:00,SIGNAL
865,2022-03-16 17:00:00,495.1706537606118,0.814,long,-1,13.04477570266957,ADAUSDT,3.23636363636364,0.842,2022-03-17 12:00:00,0 days 19:00:00,SIGNAL
868,2022-03-22 16:00:00,418.6535200752117,0.969,long,-1,-5.411934054012266,ADAUSDT,-1.3340557275541807,0.958,2022-03-22 20:00:00,0 days 04:00:00,SIGNAL
871,2022-03-23 18:00:00,376.3664701837982,1.075,long,-1,28.894030282480355,ADAUSDT,7.14148837209302,1.154,2022-03-24 22:00:00,1 days 04:00:00,SIGNAL
874,2022-03-27 22:00:00,351.0410508734436,1.17,long,874,2.3172395288682277,ADAUSDT,0.5641923076923279,1.1789500000000002,2022-03-28 21:00:00,0 days 23:00:00,TRAILING STOP
876,2022-04-20 14:00:00,429.2894183823495,0.957,long,-1,-5.967981494351426,ADAUSDT,-1.4526645768025088,0.945,2022-04-20 18:00:00,0 days 04:00:00,SIGNAL
879,2022-05-10 06:00:00,614.1492796055968,0.6668,long,879,-7.635404777203758,ADAUSDT,-1.864500599880017,0.65569,2022-05-10 15:00:00,0 days 09:00:00,TRAILING STOP
881,2022-05-10 18:00:00,606.6775889652035,0.6727,long,881,-21.20141913233354,ADAUSDT,-5.194999999999996,0.639065,2022-05-10 20:00:00,0 days 02:00:00,TRAILING STOP
883,2022-05-24 22:00:00,776.5352169163707,0.5202,long,-1,-6.083066275236103,ADAUSDT,-1.5058823529411818,0.5134,2022-05-25 11:00:00,0 days 13:00:00,SIGNAL
886,2022-05-30 06:00:00,777.7874608093769,0.5178,long,-1,11.937481948502292,ADAUSDT,2.9640787949015,0.5342,2022-05-30 20:00:00,0 days 14:00:00,SIGNAL
889,2022-05-31 06:00:00,631.3056105664532,0.6415,long,889,-4.023250682106977,ADAUSDT,-0.9934380358534621,0.636405,2022-05-31 12:00:00,0 days 06:00:00,TRAILING STOP
891,2022-05-31 13:00:00,638.2093991937246,0.6335,long,-1,-0.48982571388114804,ADAUSDT,-0.12115232833463999,0.634,2022-05-31 16:00:00,0 days 03:00:00,SIGNAL
