ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
13963,2022-02-07 06:00:00,536.6645173252748,0.7446,long,13963,57.42160337647848,XRPUSDT,14.369756244963739,0.853195,2022-02-08 08:00:00,1 days 02:00:00,TRAILING STOP
13965,2022-02-08 09:00:00,482.99053862985295,0.851,long,-1,-3.1863368823950102,XRPUSDT,-0.7752173913043496,0.8461,2022-02-08 13:00:00,0 days 04:00:00,SIGNAL
13968,2022-02-28 21:00:00,530.0744113162011,0.7743,long,-1,2.6211649565175152,XRPUSDT,0.6386284385897019,0.7808,2022-03-01 20:00:00,0 days 23:00:00,SIGNAL
13971,2022-03-09 15:00:00,543.814114018997,0.7557,long,-1,2.220393027539531,XRPUSDT,0.5402937673679951,0.7613,2022-03-09 23:00:00,0 days 08:00:00,SIGNAL
13974,2022-03-16 17:00:00,531.3923546043573,0.7742,long,-1,5.388265336452745,XRPUSDT,1.3097261689485977,0.7859,2022-03-18 01:00:00,1 days 08:00:00,SIGNAL
13977,2022-03-22 06:00:00,484.7579473798251,0.851,long,-1,-3.7306971630351904,XRPUSDT,-0.9043478260869702,0.8449999999999999,2022-03-22 14:00:00,0 days 08:00:00,SIGNAL
13980,2022-03-28 22:00:00,463.6657020123026,0.888,long,-1,-3.185800671956327,XRPUSDT,-0.7737499999999994,0.8829,2022-03-29 06:00:00,0 days 08:00:00,SIGNAL
13983,2022-05-11 10:00:00,796.5483816627478,0.5161,long,-1,-9.098016305675545,XRPUSDT,-2.2130982367758114,0.5057,2022-05-11 11:00:00,0 days 01:00:00,SIGNAL
13986,2022-05-19 12:00:00,997.759225500938,0.4101,long,-1,13.235974557727795,XRPUSDT,3.2347476225310903,0.4242,2022-05-20 14:00:00,1 days 02:00:00,SIGNAL
13989,2022-05-23 11:00:00,968.3248346536652,0.4254,long,-1,-7.20840373412881,XRPUSDT,-1.7499294781382218,0.4188,2022-05-23 18:00:00,0 days 07:00:00,SIGNAL
13992,2022-06-24 06:00:00,1123.0783697820787,0.3655,long,-1,-0.2599926426045508,XRPUSDT,-0.06333789329685352,0.366,2022-06-24 15:00:00,0 days 09:00:00,SIGNAL
13995,2022-07-08 06:00:00,1165.6722453093175,0.3521,long,-1,-7.691455176224489,XRPUSDT,-1.8739846634478887,0.3462,2022-07-08 10:00:00,0 days 04:00:00,SIGNAL
13998,2022-07-13 19:00:00,1284.2224977777853,0.3184,long,-1,-4.923195367480964,XRPUSDT,-1.2040201005025237,0.3152,2022-07-14 10:00:00,0 days 15:00:00,SIGNAL
14001,2022-07-15 06:00:00,1194.1240862832806,0.3415,long,-1,-4.513669633742229,XRPUSDT,-1.1068521229868367,0.3384,2022-07-15 11:00:00,0 days 05:00:00,SIGNAL
14004,2022-07-16 19:00:00,1156.9384757808837,0.3519,long,-1,2.537513158930228,XRPUSDT,0.6232736572890065,0.3548,2022-07-17 06:00:00,0 days 11:00:00,SIGNAL
14007,2022-09-05 16:00:00,1240.9194622894784,0.3283,long,-1,4.515830015217673,XRPUSDT,1.1084678647578512,0.3326,2022-09-06 14:00:00,0 days 22:00:00,SIGNAL
14010,2022-09-17 14:00:00,1105.0330496622535,0.3696,long,-1,-2.5831252568904732,XRPUSDT,-0.6324675324675298,0.368,2022-09-18 05:00:00,0 days 15:00:00,SIGNAL
14013,2022-09-23 04:00:00,757.34145230734,0.5387,long,14013,-20.763299763408842,XRPUSDT,-5.089295526266934,0.512335,2022-09-23 08:00:00,0 days 04:00:00,TRAILING STOP
14015,2022-09-23 09:00:00,798.7252122086898,0.5056,long,14015,-21.055055542121206,XRPUSDT,-5.213770767405081,0.48022499999999996,2022-09-23 11:00:00,0 days 02:00:00,TRAILING STOP
14017,2022-09-29 21:00:00,837.9798457788854,0.4768,long,14017,-8.03200330259677,XRPUSDT,-2.0102684563758353,0.46816,2022-09-30 12:00:00,0 days 15:00:00,TRAILING STOP
14019,2022-10-04 10:00:00,849.4002019268258,0.4685,long,-1,17.02367884701741,XRPUSDT,4.277908217716107,0.4895,2022-10-05 06:00:00,0 days 20:00:00,SIGNAL
14022,2022-10-05 18:00:00,810.9624753236744,0.495,long,-1,-2.099095271127791,XRPUSDT,-0.522909090909089,0.4934,2022-10-06 09:00:00,0 days 15:00:00,SIGNAL
14025,2022-10-23 23:00:00,855.2174261585227,0.4688,long,-1,-11.481379467920792,XRPUSDT,-2.86371587030717,0.4563,2022-10-24 04:00:00,0 days 05:00:00,SIGNAL
14028,2022-10-25 16:00:00,872.8529614001377,0.4566,long,-1,12.02101826969878,XRPUSDT,3.0162286465177255,0.47129999999999994,2022-10-27 12:00:00,1 days 20:00:00,SIGNAL
14031,2022-10-31 23:00:00,867.2875201633448,0.46240000000000003,long,-1,-5.220810685127377,XRPUSDT,-1.3018382352941402,0.45729999999999993,2022-11-01 14:00:00,0 days 15:00:00,SIGNAL
