ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
19767,2022-02-07 06:00:00,536.6645173252748,0.7446,long,19767,57.42160337647848,XRPUSDT,14.369756244963739,0.853195,2022-02-08 08:00:00,1 days 02:00:00,TRAILING STOP
19769,2022-02-28 20:00:00,538.6885695555861,0.7631,long,-1,0.5770431957079691,XRPUSDT,0.14037478705281706,0.7657,2022-03-02 16:00:00,1 days 20:00:00,SIGNAL
19772,2022-03-09 14:00:00,548.617132453187,0.7495,long,19772,-10.531410830454146,XRPUSDT,-2.5612121414276228,0.731785,2022-03-10 05:00:00,0 days 15:00:00,TRAILING STOP
19774,2022-03-16 17:00:00,528.3962319627498,0.7742,long,-1,15.598520965656363,XRPUSDT,3.8130328080599343,0.8053,2022-03-20 17:00:00,4 days 00:00:00,SIGNAL
19777,2022-03-22 06:00:00,484.42936936312924,0.851,long,-1,-8.180461874561287,XRPUSDT,-1.9843478260869556,0.8358,2022-03-23 02:00:00,0 days 20:00:00,SIGNAL
19780,2022-03-28 22:00:00,462.3496536870399,0.888,long,19780,-21.328929284029048,XRPUSDT,-5.194999999999999,0.8436,2022-03-29 16:00:00,0 days 18:00:00,TRAILING STOP
19782,2022-05-23 11:00:00,955.11276008843,0.4254,long,19782,-20.563673235979902,XRPUSDT,-5.061142454160788,0.4047,2022-05-23 22:00:00,0 days 11:00:00,TRAILING STOP
19784,2022-06-24 06:00:00,1100.400388838422,0.3655,long,19784,-4.289173647626012,XRPUSDT,-1.0664377564979346,0.36233000000000004,2022-06-24 15:00:00,0 days 09:00:00,TRAILING STOP
19786,2022-07-08 06:00:00,1139.8448292208743,0.3521,long,19786,-18.469686561573845,XRPUSDT,-4.602012212439648,0.336585,2022-07-08 12:00:00,0 days 06:00:00,TRAILING STOP
19788,2022-07-15 06:00:00,1164.0782122465469,0.3415,long,19788,-0.21360835194730543,XRPUSDT,-0.053733528550528556,0.34199999999999997,2022-07-17 17:00:00,2 days 11:00:00,TRAILING STOP
19790,2022-09-05 17:00:00,1208.1629848435805,0.3291,long,19790,-6.781708793043404,XRPUSDT,-1.7056335460346461,0.32414,2022-09-06 17:00:00,1 days 00:00:00,TRAILING STOP
19792,2022-09-17 14:00:00,1072.10890568232,0.3696,long,19792,6.8868309298081325,XRPUSDT,1.7379951298701326,0.37677,2022-09-18 22:00:00,1 days 08:00:00,TRAILING STOP
19794,2022-09-23 04:00:00,738.261124649,0.5387,long,19794,-20.240192832516325,XRPUSDT,-5.089295526266934,0.512335,2022-09-23 08:00:00,0 days 04:00:00,TRAILING STOP
19796,2022-09-29 21:00:00,825.4686391862837,0.4768,long,19796,-7.912083887854991,XRPUSDT,-2.0102684563758464,0.46815999999999997,2022-09-30 12:00:00,0 days 15:00:00,TRAILING STOP
19798,2022-10-05 18:00:00,792.0844841834526,0.495,long,19798,13.383926777273842,XRPUSDT,3.413554545454558,0.512905,2022-10-10 08:00:00,4 days 14:00:00,TRAILING STOP
19800,2022-10-10 18:00:00,748.9121868436455,0.5271,long,19800,-20.57842184204296,XRPUSDT,-5.213005122367667,0.50065,2022-10-10 22:00:00,0 days 04:00:00,TRAILING STOP
19802,2022-10-26 16:00:00,834.0062986781728,0.4683,long,-1,-6.1967501998086965,XRPUSDT,-1.5866111467008341,0.4618,2022-10-30 20:00:00,4 days 04:00:00,SIGNAL
