ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
11107,2022-02-05 08:00:00,0.13313667138677218,3001.43,long,-1,19.34551456879148,ETHUSDT,4.8412150208400675,3152.89,2022-02-09 12:00:00,4 days 04:00:00,SIGNAL
11110,2022-03-01 16:00:00,0.13681439039555165,2948.99,long,-1,-8.184784091023422,ETHUSDT,-2.028626750175469,2895.01,2022-03-03 04:00:00,1 days 12:00:00,SIGNAL
11113,2022-03-22 12:00:00,0.13302380071763006,3020.74,long,-1,-10.601697613643443,ETHUSDT,-2.6383518608023055,2947.01,2022-03-23 04:00:00,0 days 16:00:00,SIGNAL
11116,2022-03-25 16:00:00,0.1280898603065945,3120.55,long,-1,-0.5243038207000146,ETHUSDT,-0.13117078720098585,3122.7,2022-03-26 12:00:00,0 days 20:00:00,SIGNAL
11119,2022-04-19 08:00:00,0.13149260399610882,3039.01,long,11119,-6.56189527260104,ETHUSDT,-1.6420857779342661,2995.141,2022-04-21 20:00:00,2 days 12:00:00,TRAILING STOP
11121,2022-04-26 08:00:00,0.13262219152771043,3003.23,long,11121,-20.690163703490047,ETHUSDT,-5.19468399023718,2853.078,2022-04-26 16:00:00,0 days 08:00:00,TRAILING STOP
11123,2022-07-08 12:00:00,0.3227320803073902,1221.34,long,11123,-14.752363683662562,ETHUSDT,-3.742681685689491,1178.0285,2022-07-10 08:00:00,1 days 20:00:00,TRAILING STOP
11125,2022-07-15 12:00:00,0.32302439635893315,1211.1,long,11125,-3.3919543372359278,ETHUSDT,-0.86703108744116,1203.0135,2022-07-16 04:00:00,0 days 16:00:00,TRAILING STOP
11127,2022-07-18 12:00:00,0.26404057473294956,1479.08,long,11127,5.261518577944438,ETHUSDT,1.3472518051761992,1501.988,2022-07-19 04:00:00,0 days 16:00:00,TRAILING STOP
11129,2022-07-29 12:00:00,0.23289563143538194,1681.4,long,-1,12.115640643579802,ETHUSDT,3.0939550374687523,1736.8399999999997,2022-07-30 16:00:00,1 days 04:00:00,SIGNAL
11132,2022-08-11 12:00:00,0.2069832069891633,1903.58,long,11132,1.762049593472796,ETHUSDT,0.44721038779562633,1915.9125,2022-08-14 16:00:00,3 days 04:00:00,TRAILING STOP
11134,2022-09-09 08:00:00,0.23130635921783604,1704.93,long,-1,-0.4536634753975236,ETHUSDT,-0.11503756752476377,1706.38,2022-09-12 16:00:00,3 days 08:00:00,SIGNAL
11137,2022-09-29 12:00:00,0.29498900832603014,1336.57,long,-1,-4.89952848719863,ETHUSDT,-1.2426726621127249,1322.62,2022-10-01 16:00:00,2 days 04:00:00,SIGNAL
11140,2022-11-23 12:00:00,0.33472193756282637,1174.98,long,11140,-5.586878838303575,ETHUSDT,-1.4205437113823125,1160.6245000000001,2022-11-28 00:00:00,4 days 12:00:00,TRAILING STOP
11142,2022-11-29 20:00:00,0.32257892057529686,1215.75,long,-1,22.276313163433024,ETHUSDT,5.680192473781612,1287.31,2022-12-02 20:00:00,3 days 00:00:00,SIGNAL
11145,2022-12-14 08:00:00,0.2999063398943538,1322.51,long,-1,-10.149967187053136,ETHUSDT,-2.559057398431771,1291.28,2022-12-15 12:00:00,1 days 04:00:00,SIGNAL
11148,2022-12-20 16:00:00,0.32422777315317836,1217.05,long,-1,-7.957188281892071,ETHUSDT,-2.0165128795037086,1194.92,2022-12-22 20:00:00,2 days 04:00:00,SIGNAL
