ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1238,2022-02-04 20:00:00,362.61379274083447,1.102,long,1238,-1.4874780392022622,ADAUSDT,-0.3722413793103661,1.1000999999999999,2022-02-05 16:00:00,0 days 20:00:00,TRAILING STOP
1240,2022-03-01 00:00:00,415.0760927141046,0.962,long,1240,-18.380233507128892,ADAUSDT,-4.603076923076922,0.9196,2022-03-03 00:00:00,2 days 00:00:00,TRAILING STOP
1242,2022-03-15 00:00:00,493.3052704038279,0.803,long,1242,29.047516224560272,ADAUSDT,7.332932752179326,0.86355,2022-03-21 00:00:00,6 days 00:00:00,TRAILING STOP
1244,2022-03-24 00:00:00,362.3055292502135,1.108,long,1244,0.8077782927397567,ADAUSDT,0.20122292418771145,1.11245,2022-03-25 00:00:00,1 days 00:00:00,TRAILING STOP
1246,2022-04-20 16:00:00,424.0717219361354,0.946,long,1246,-17.21869014370337,ADAUSDT,-4.292098308668072,0.90725,2022-04-21 20:00:00,1 days 04:00:00,TRAILING STOP
1248,2022-05-05 12:00:00,464.15903817033177,0.8578,long,1248,-32.04934609939271,ADAUSDT,-8.049452086733504,0.7904,2022-05-05 16:00:00,0 days 04:00:00,TRAILING STOP
1250,2022-05-30 16:00:00,731.4267311209601,0.5356,long,1250,61.975915379666525,ADAUSDT,15.820184839432416,0.62149,2022-05-31 12:00:00,0 days 20:00:00,TRAILING STOP
1252,2022-05-31 16:00:00,637.4368414259366,0.634,long,1252,-23.159929015844423,ADAUSDT,-5.730741324921138,0.5989,2022-05-31 20:00:00,0 days 04:00:00,TRAILING STOP
1254,2022-06-01 08:00:00,660.8893284025139,0.6046,long,1254,-20.820574790826708,ADAUSDT,-5.210697155143887,0.5742750000000001,2022-06-01 12:00:00,0 days 04:00:00,TRAILING STOP
1256,2022-06-06 12:00:00,632.8600032274011,0.6247,long,1256,-20.538310106639386,ADAUSDT,-5.195000000000002,0.593465,2022-06-06 16:00:00,0 days 04:00:00,TRAILING STOP
1258,2022-06-06 20:00:00,645.5107829620401,0.6062,long,1258,-20.389745873868055,ADAUSDT,-5.21065572418344,0.575795,2022-06-07 00:00:00,0 days 04:00:00,TRAILING STOP
1260,2022-07-20 12:00:00,734.6683306524067,0.5269,long,1260,-20.039952122787554,ADAUSDT,-5.176988043271967,0.50065,2022-07-20 20:00:00,0 days 08:00:00,TRAILING STOP
1262,2022-07-28 00:00:00,749.6893441903718,0.5112,long,1262,5.135162094687672,ADAUSDT,1.3399295774647884,0.51908,2022-07-31 20:00:00,3 days 20:00:00,TRAILING STOP
1264,2022-08-08 12:00:00,702.876381683542,0.5465,long,1264,-19.888428434549702,ADAUSDT,-5.177634034766694,0.51927,2022-08-09 08:00:00,0 days 20:00:00,TRAILING STOP
1266,2022-08-15 00:00:00,667.6356773543266,0.5695,long,-1,-10.498170444990413,ADAUSDT,-2.7610886742756904,0.5549,2022-08-15 12:00:00,0 days 12:00:00,SIGNAL
1269,2022-09-03 08:00:00,812.6391182051223,0.4653,long,-1,18.078132351414787,ADAUSDT,4.781044487427465,0.4885,2022-09-05 20:00:00,2 days 12:00:00,SIGNAL
1272,2022-09-22 12:00:00,836.7667605363229,0.4563,long,1272,-2.999746079015663,ADAUSDT,-0.7856508875739607,0.453625,2022-09-23 08:00:00,0 days 20:00:00,TRAILING STOP
1274,2022-11-04 16:00:00,930.7292949712657,0.4096,long,1274,-1.9618935881628934,ADAUSDT,-0.5146264648437533,0.40831,2022-11-06 20:00:00,2 days 04:00:00,TRAILING STOP
1276,2022-12-08 20:00:00,1207.553630066069,0.3153,long,-1,-15.599540059282539,ADAUSDT,-4.097145575642255,0.303,2022-12-12 04:00:00,3 days 08:00:00,SIGNAL
