ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
998,2022-01-21 12:00:00,-328.3487260479865,1.217,short,998,44.426764689706324,ADAUSDT,11.117797863599009,1.0794000000000001,2022-01-22 12:00:00,1 days 00:00:00,TRAILING STOP
1000,2022-02-22 12:00:00,-473.32198848421723,0.863,short,1000,-21.261221399020837,ADAUSDT,-5.205000000000003,0.90615,2022-02-23 00:00:00,0 days 12:00:00,TRAILING STOP
1002,2022-03-01 00:00:00,420.19634072594476,0.9620000000000001,long,1002,-18.606966281490084,ADAUSDT,-4.603076923076945,0.9195999999999999,2022-03-03 00:00:00,2 days 00:00:00,TRAILING STOP
1004,2022-03-24 00:00:00,361.47220595455,1.108,long,1004,0.8059203567859101,ADAUSDT,0.20122292418771143,1.11245,2022-03-25 00:00:00,1 days 00:00:00,TRAILING STOP
1006,2022-04-07 12:00:00,-366.915959016438,1.092,short,-1,16.82823354432993,ADAUSDT,4.200000000000004,1.044,2022-04-10 00:00:00,2 days 12:00:00,SIGNAL
1009,2022-04-22 16:00:00,-451.43520857027033,0.895,short,-1,0.9994775517745802,ADAUSDT,0.24737430167597807,0.891,2022-04-24 20:00:00,2 days 04:00:00,SIGNAL
1012,2022-04-25 12:00:00,-471.7952935164943,0.8567999999999999,short,1012,-21.040390499590774,ADAUSDT,-5.205000000000012,0.89964,2022-04-25 20:00:00,0 days 08:00:00,TRAILING STOP
1014,2022-05-05 12:00:00,466.3445246668686,0.8578,long,1014,-32.200250008102884,ADAUSDT,-8.049452086733504,0.7904,2022-05-05 16:00:00,0 days 04:00:00,TRAILING STOP
1016,2022-05-09 16:00:00,-596.8107913176717,0.6595,short,1016,15.644502662259743,ADAUSDT,3.974754359363154,0.631995,2022-05-10 00:00:00,0 days 08:00:00,TRAILING STOP
1018,2022-05-12 00:00:00,-764.8399684436065,0.5186,short,1018,27.34651271791518,ADAUSDT,6.894437909757036,0.48184499999999997,2022-05-12 08:00:00,0 days 08:00:00,TRAILING STOP
1020,2022-05-31 12:00:00,614.7758030213648,0.6543,long,1020,-20.955118918867612,ADAUSDT,-5.209504814305365,0.62149,2022-05-31 16:00:00,0 days 04:00:00,TRAILING STOP
1022,2022-06-01 08:00:00,658.3945300078581,0.6046,long,1022,-20.741978974051268,ADAUSDT,-5.210697155143886,0.5742750000000001,2022-06-01 12:00:00,0 days 04:00:00,TRAILING STOP
1024,2022-06-11 20:00:00,-704.9494215974283,0.5586,short,1024,11.734267319923973,ADAUSDT,2.9798684210526334,0.540855,2022-06-12 12:00:00,0 days 16:00:00,TRAILING STOP
1026,2022-06-14 00:00:00,-853.1433049128188,0.4642,short,1026,-20.792655061540334,ADAUSDT,-5.250284360189573,0.48762,2022-06-14 04:00:00,0 days 04:00:00,TRAILING STOP
1028,2022-07-15 20:00:00,875.6876796199256,0.4478,long,1028,20.51740611787892,ADAUSDT,5.232257704332312,0.47215000000000007,2022-07-18 16:00:00,2 days 20:00:00,TRAILING STOP
1030,2022-07-20 12:00:00,751.6978292363846,0.5269,long,1030,-20.504475121886937,ADAUSDT,-5.176988043271966,0.50065,2022-07-20 20:00:00,0 days 08:00:00,TRAILING STOP
1032,2022-07-22 20:00:00,-816.9367738725223,0.47990000000000005,short,1032,-17.314987176279658,ADAUSDT,-4.416548239216487,0.500115,2022-07-23 20:00:00,1 days 00:00:00,TRAILING STOP
1034,2022-08-15 00:00:00,682.3326073469092,0.5695,long,1034,-14.941869548856248,ADAUSDT,-3.8451659350307326,0.54872,2022-08-17 12:00:00,2 days 12:00:00,TRAILING STOP
1036,2022-08-18 00:00:00,-716.2017670186009,0.5384,short,1036,52.947457338380836,ADAUSDT,13.73107912332838,0.46347,2022-08-21 08:00:00,3 days 08:00:00,TRAILING STOP
1038,2022-08-27 00:00:00,-917.9377755281183,0.4315,short,1038,-20.7129721647038,ADAUSDT,-5.229358053302428,0.45317999999999997,2022-08-28 00:00:00,1 days 00:00:00,TRAILING STOP
1040,2022-09-07 12:00:00,-848.9464875291728,0.4618,short,1040,-20.40586354732759,ADAUSDT,-5.205,0.48489,2022-09-09 00:00:00,1 days 12:00:00,TRAILING STOP
1042,2022-09-15 00:00:00,-806.7506598609282,0.4807,short,1042,-3.904895050158323,ADAUSDT,-1.0069221967963307,0.484575,2022-09-17 12:00:00,2 days 12:00:00,TRAILING STOP
1044,2022-09-22 20:00:00,838.0653539305192,0.4621,long,1044,-7.870041270789231,ADAUSDT,-2.0321845920796506,0.45362499999999994,2022-09-23 08:00:00,0 days 12:00:00,TRAILING STOP
1046,2022-11-05 00:00:00,914.6436378025625,0.4216,long,1046,-12.914685847844751,ADAUSDT,-3.349124762808342,0.40831,2022-11-06 20:00:00,1 days 20:00:00,TRAILING STOP
1048,2022-11-08 16:00:00,-962.3954796100608,0.398,short,1048,61.49093587590041,ADAUSDT,16.053674623115587,0.333375,2022-11-10 00:00:00,1 days 08:00:00,TRAILING STOP
1050,2022-12-16 16:00:00,-1390.50053520475,0.2844,short,1050,31.88372535957093,ADAUSDT,8.062473628691972,0.260925,2022-12-23 00:00:00,6 days 08:00:00,TRAILING STOP
