ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1950,2022-01-18 15:00:00,-277.69311994468353,1.44,short,1950,-17.894961188915293,ADAUSDT,-4.475104166666659,1.5014999999999998,2022-01-18 22:00:00,0 days 07:00:00,TRAILING STOP
1952,2022-01-21 22:00:00,-347.0858744780346,1.141,short,1952,29.36513099303922,ADAUSDT,7.414969325153373,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
1954,2022-02-04 17:00:00,364.6934136288618,1.102,long,-1,17.776980447338843,ADAUSDT,4.423321234119776,1.153,2022-02-05 13:00:00,0 days 20:00:00,SIGNAL
1957,2022-02-17 13:00:00,-378.5658133186072,1.071,short,-1,13.96794281401662,ADAUSDT,3.4450980392156794,1.032,2022-02-18 06:00:00,0 days 17:00:00,SIGNAL
1960,2022-02-18 16:00:00,-406.2037650042454,1.004,short,-1,-2.4420970352055247,ADAUSDT,-0.5988047808764944,1.008,2022-02-19 06:00:00,0 days 14:00:00,SIGNAL
1963,2022-02-22 06:00:00,-493.64025708680515,0.827,short,1963,-20.730077048180423,ADAUSDT,-5.077908101571947,0.8673,2022-02-22 10:00:00,0 days 04:00:00,TRAILING STOP
1965,2022-02-28 20:00:00,436.8019251272739,0.924,long,-1,14.465569354439895,ADAUSDT,3.5840909090909006,0.959,2022-03-01 10:00:00,0 days 14:00:00,SIGNAL
1968,2022-03-04 21:00:00,-482.2007146676653,0.843,short,-1,-2.7437220664590174,ADAUSDT,-0.6749703440094904,0.847,2022-03-05 06:00:00,0 days 09:00:00,SIGNAL
1971,2022-03-07 20:00:00,-517.1299442646713,0.785,short,-1,-14.788365016136817,ADAUSDT,-3.6429299363057353,0.812,2022-03-08 04:00:00,0 days 08:00:00,SIGNAL
1974,2022-03-11 22:00:00,-507.5469621698043,0.794,short,-1,-1.822093594189542,ADAUSDT,-0.45214105793449494,0.7959999999999999,2022-03-12 01:00:00,0 days 03:00:00,SIGNAL
1977,2022-03-13 15:00:00,497.07189296129735,0.809,long,-1,-12.225483207383117,ADAUSDT,-3.0401730531520417,0.786,2022-03-13 23:00:00,0 days 08:00:00,SIGNAL
1980,2022-03-22 16:00:00,412.98821394340735,0.969,long,-1,-5.338698641646431,ADAUSDT,-1.3340557275541807,0.958,2022-03-22 20:00:00,0 days 04:00:00,SIGNAL
1983,2022-03-23 18:00:00,371.27340116826764,1.075,long,-1,28.50303028108906,ADAUSDT,7.14148837209302,1.154,2022-03-24 22:00:00,1 days 04:00:00,SIGNAL
1986,2022-03-27 21:00:00,351.09611222980084,1.153,long,1986,8.292205533449097,ADAUSDT,2.0483998265394745,1.1789500000000002,2022-03-28 21:00:00,1 days 00:00:00,TRAILING STOP
1988,2022-03-30 18:00:00,334.8192765431036,1.215,long,1988,-18.909219980120678,ADAUSDT,-4.648222222222225,1.1609,2022-03-31 14:00:00,0 days 20:00:00,TRAILING STOP
1990,2022-04-11 14:00:00,-422.99636112734646,0.9519999999999998,short,-1,5.122485933252125,ADAUSDT,1.2720588235294017,0.938,2022-04-12 05:00:00,0 days 15:00:00,SIGNAL
1993,2022-04-20 11:00:00,419.66321154487656,0.961,long,-1,-7.514489465922566,ADAUSDT,-1.8632674297606677,0.945,2022-04-20 18:00:00,0 days 07:00:00,SIGNAL
1996,2022-04-22 15:00:00,-444.9276692582782,0.903,short,-1,-2.1396571614630613,ADAUSDT,-0.5325581395348842,0.906,2022-04-23 00:00:00,0 days 09:00:00,SIGNAL
1999,2022-04-25 06:00:00,-466.1644147593912,0.862,short,1999,-6.510559434345035,ADAUSDT,-1.6202122969837547,0.87423,2022-04-25 16:00:00,0 days 10:00:00,TRAILING STOP
2001,2022-05-09 13:00:00,-604.6901676058071,0.6626,short,2001,2.406727336087856,ADAUSDT,0.6006791427708983,0.6573,2022-05-09 20:00:00,0 days 07:00:00,TRAILING STOP
2003,2022-05-09 21:00:00,-629.1654834582473,0.6373,short,2003,2.539126287419869,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
2005,2022-05-11 20:00:00,-761.5221558184473,0.5269,short,2005,-13.441155428614753,ADAUSDT,-3.34985386221293,0.54348,2022-05-12 00:00:00,0 days 04:00:00,TRAILING STOP
2007,2022-05-18 18:00:00,-763.3785126479756,0.5224,short,2007,0.2645793586986638,ADAUSDT,0.06634571209800967,0.52101,2022-05-19 03:00:00,0 days 09:00:00,TRAILING STOP
2009,2022-05-19 06:00:00,-787.7578471578778,0.5063,short,-1,-13.57212239711364,ADAUSDT,-3.402883665810783,0.5225,2022-05-19 07:00:00,0 days 01:00:00,SIGNAL
2012,2022-05-27 06:00:00,-873.8806204486598,0.4534000000000001,short,2012,-20.53127026324718,ADAUSDT,-5.181818482576066,0.47596499999999997,2022-05-27 13:00:00,0 days 07:00:00,TRAILING STOP
2014,2022-05-30 06:00:00,757.2492434781317,0.5178,long,-1,11.622261388902341,ADAUSDT,2.9640787949015,0.5342,2022-05-30 20:00:00,0 days 14:00:00,SIGNAL
