ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5951,2022-02-01 12:00:00,0.010399473666414564,38425.05,long,5951,-18.0989778516966,BTCUSDT,-4.529270386115327,36759.860499999995,2022-02-02 20:00:00,1 days 08:00:00,TRAILING STOP
5953,2022-02-05 08:00:00,0.009569461476656984,41379.99,long,5953,11.824746846075385,BTCUSDT,2.9861661759705536,42699.744999999995,2022-02-11 00:00:00,5 days 16:00:00,TRAILING STOP
5955,2022-03-01 08:00:00,0.009158880126620122,43492.96,long,5955,-12.625636235875493,BTCUSDT,-3.169508582538415,42200.14,2022-03-03 16:00:00,2 days 08:00:00,TRAILING STOP
5957,2022-03-22 08:00:00,0.009376178816564343,42215.95,long,-1,18.8525035676888,BTCUSDT,4.762846483378928,44313.16,2022-03-26 00:00:00,3 days 16:00:00,SIGNAL
5960,2022-04-26 08:00:00,0.009845900191671933,40584.5,long,5960,-20.758749142286838,BTCUSDT,-5.194999999999997,38555.275,2022-04-26 12:00:00,0 days 04:00:00,TRAILING STOP
5962,2022-05-25 04:00:00,0.013094978328188253,30198.090000000004,long,5962,-20.543281206634195,BTCUSDT,-5.195000000000013,28688.1855,2022-05-26 12:00:00,1 days 08:00:00,TRAILING STOP
5964,2022-05-31 12:00:00,0.012319034923443863,31766.989999999998,long,5964,-19.931951854414894,BTCUSDT,-5.093274427322188,30210.988,2022-06-01 16:00:00,1 days 04:00:00,TRAILING STOP
5966,2022-07-20 08:00:00,0.01656701562753125,23381.18,long,5966,-7.679253726487134,BTCUSDT,-1.9824776957364805,22963.9985,2022-07-20 20:00:00,0 days 12:00:00,TRAILING STOP
5968,2022-08-09 04:00:00,0.016191309147409395,23828.98,long,5968,-3.995766301924294,BTCUSDT,-1.0356491717228389,23629.654,2022-08-17 12:00:00,8 days 08:00:00,TRAILING STOP
5970,2022-09-27 08:00:00,0.019075934545122613,20183.74,long,5970,-20.001981376864443,BTCUSDT,-5.195000000000007,19174.553,2022-09-27 16:00:00,0 days 08:00:00,TRAILING STOP
5972,2022-09-29 08:00:00,0.019681457172668174,19360.4,long,5972,-1.204363580723749,BTCUSDT,-0.31607201039236965,19337.905499999997,2022-10-07 16:00:00,8 days 08:00:00,TRAILING STOP
5974,2022-10-26 12:00:00,0.018477784449498273,20606.86,long,-1,-3.055845459920904,BTCUSDT,-0.8025455115432475,20482.57,2022-11-01 04:00:00,5 days 16:00:00,SIGNAL
5977,2022-12-05 12:00:00,0.021962155512620044,17310.08,long,-1,-11.391015225111103,BTCUSDT,-2.9963213919288787,16825.55,2022-12-08 08:00:00,2 days 20:00:00,SIGNAL
5980,2022-12-09 16:00:00,0.021994597998129386,17181.5,long,-1,-4.975638854004912,BTCUSDT,-1.3166542502109786,16989.45,2022-12-12 12:00:00,2 days 20:00:00,SIGNAL
5983,2022-12-14 08:00:00,0.021167350342255014,17805.54,long,5983,-14.431175084869682,BTCUSDT,-3.8289531151540346,17158.738500000003,2022-12-16 08:00:00,2 days 00:00:00,TRAILING STOP
