ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6077,2022-01-24 00:00:00,355.5163697512452,1.124,long,6077,-20.759240759240768,ADAUSDT,-5.195000000000002,1.0678,2022-01-24 02:00:00,0 days 02:00:00,TRAILING STOP
6079,2022-02-04 17:00:00,358.8499992277703,1.102,long,-1,18.926107809271812,ADAUSDT,4.785934664246818,1.157,2022-02-05 12:00:00,0 days 19:00:00,SIGNAL
6082,2022-02-28 23:00:00,421.5777605815581,0.947,long,-1,9.309280109161975,ADAUSDT,2.33178458289335,0.971,2022-03-01 18:00:00,0 days 19:00:00,SIGNAL
6085,2022-03-13 15:00:00,495.1779448105458,0.809,long,-1,-7.2320738839580265,ADAUSDT,-1.8053152039555018,0.796,2022-03-14 14:00:00,0 days 23:00:00,SIGNAL
6088,2022-03-16 20:00:00,484.42323089643327,0.825,long,-1,3.072212130345183,ADAUSDT,0.7687272727272735,0.833,2022-03-17 21:00:00,1 days 01:00:00,SIGNAL
6091,2022-03-22 16:00:00,413.06810535297114,0.969,long,6091,59.962928246537714,ADAUSDT,14.980882352941178,1.11625,2022-03-25 00:00:00,2 days 08:00:00,TRAILING STOP
6093,2022-03-27 23:00:00,352.0440641599422,1.172,long,6093,1.6190682532748644,ADAUSDT,0.392410409556334,1.1789500000000002,2022-03-28 21:00:00,0 days 22:00:00,TRAILING STOP
6095,2022-03-30 17:00:00,344.379874200156,1.198,long,6095,-13.588851018076504,ADAUSDT,-3.2937312186978223,1.1609,2022-03-31 14:00:00,0 days 21:00:00,TRAILING STOP
6097,2022-04-20 11:00:00,426.0416155335967,0.961,long,-1,-10.18239461125297,ADAUSDT,-2.486992715920918,0.939,2022-04-20 23:00:00,0 days 12:00:00,SIGNAL
6100,2022-05-30 06:00:00,787.7488693558956,0.5178,long,6100,92.52173096620105,ADAUSDT,22.68265643105445,0.636405,2022-05-31 12:00:00,1 days 06:00:00,TRAILING STOP
6102,2022-06-05 22:00:00,745.0252534051982,0.5724,long,6102,27.340430132291583,ADAUSDT,6.411132075471682,0.6102799999999999,2022-06-06 14:00:00,0 days 16:00:00,TRAILING STOP
6104,2022-06-14 07:00:00,863.5321468030196,0.5,long,6104,-16.693501225744576,ADAUSDT,-3.8663299999999956,0.48165,2022-06-14 18:00:00,0 days 11:00:00,TRAILING STOP
6106,2022-06-23 23:00:00,899.1200598557,0.4764999999999999,long,-1,18.27524460060909,ADAUSDT,4.265624344176306,0.4978,2022-06-25 01:00:00,1 days 02:00:00,SIGNAL
6109,2022-07-01 00:00:00,939.5131681753429,0.4598999999999999,long,6109,-15.580999122599989,ADAUSDT,-3.6060273972602563,0.44422,2022-07-01 11:00:00,0 days 11:00:00,TRAILING STOP
6111,2022-07-04 12:00:00,918.7599471108543,0.4669,long,-1,-17.74621588242492,ADAUSDT,-4.136945812807864,0.44850000000000007,2022-07-05 13:00:00,1 days 01:00:00,SIGNAL
6114,2022-07-14 16:00:00,985.9173159375478,0.4315,long,-1,7.61956338449174,ADAUSDT,1.7910544611819228,0.4401,2022-07-15 11:00:00,0 days 19:00:00,SIGNAL
6117,2022-07-20 08:00:00,805.405983991065,0.5301,long,-1,-7.290696048283924,ADAUSDT,-1.707640067911716,0.5221,2022-07-20 14:00:00,0 days 06:00:00,SIGNAL
6120,2022-07-27 19:00:00,863.060911940231,0.493,long,6120,-3.674676021290744,ADAUSDT,-0.8636359026369225,0.48972499999999997,2022-07-28 12:00:00,0 days 17:00:00,TRAILING STOP
6122,2022-08-08 08:00:00,786.4373793432308,0.54,long,-1,-5.013302362099358,ADAUSDT,-1.180500000000015,0.5347,2022-08-08 22:00:00,0 days 14:00:00,SIGNAL
6125,2022-08-25 20:00:00,905.649005705648,0.4678,long,6125,-9.976185678840611,ADAUSDT,-2.354747755451045,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
6127,2022-09-03 05:00:00,884.56360293162,0.4768,long,-1,12.323297834241886,ADAUSDT,2.921875000000005,0.4917,2022-09-05 06:00:00,2 days 01:00:00,SIGNAL
6130,2022-09-09 13:00:00,849.6337337217611,0.4992,long,-1,5.178092790167269,ADAUSDT,1.2208533653846143,0.5063,2022-09-11 07:00:00,1 days 18:00:00,SIGNAL
6133,2022-09-22 17:00:00,940.2093902748946,0.4522,long,6133,0.48813321019597755,ADAUSDT,0.11481092436975006,0.453625,2022-09-23 08:00:00,0 days 15:00:00,TRAILING STOP
6135,2022-10-28 20:00:00,1053.900486457535,0.4036,long,-1,9.361903411250914,ADAUSDT,2.2009663032705613,0.4133,2022-10-30 12:00:00,1 days 16:00:00,SIGNAL
6138,2022-11-01 12:00:00,1041.249686829976,0.4103,long,-1,-9.904262896158034,ADAUSDT,-2.31827930782354,0.4016,2022-11-01 20:00:00,0 days 08:00:00,SIGNAL
6141,2022-11-04 07:00:00,1032.9022900189777,0.4116,long,-1,12.770390752878622,ADAUSDT,3.003790087463554,0.4248,2022-11-05 14:00:00,1 days 07:00:00,SIGNAL
6144,2022-11-20 00:00:00,1304.260364099893,0.328,long,-1,-11.800426070230216,ADAUSDT,-2.7584146341463467,0.3196,2022-11-20 12:00:00,0 days 12:00:00,SIGNAL
