ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
11970,2022-01-06 06:00:00,-0.11559233770528021,3456.97,short,11970,33.59949632719509,ETHUSDT,8.408298278550298,3159.6809999999996,2022-01-09 16:00:00,3 days 10:00:00,TRAILING STOP
11972,2022-01-10 16:00:00,-0.13515583671397657,3006.27,short,11972,-21.14727192782274,ETHUSDT,-5.204650380704339,3156.5730000000003,2022-01-11 15:00:00,0 days 23:00:00,TRAILING STOP
11974,2022-01-21 06:00:00,-0.1406296714197507,2859.21,short,11974,48.57093319693734,ETHUSDT,12.079624424229065,2508.4605,2022-01-22 13:00:00,1 days 07:00:00,TRAILING STOP
11976,2022-01-22 19:00:00,-0.1766918988404473,2331.09,short,11976,-21.342029345714604,ETHUSDT,-5.181554058401859,2447.0985,2022-01-22 20:00:00,0 days 01:00:00,TRAILING STOP
11978,2022-01-24 11:00:00,-0.18384891478274235,2216.65,short,11978,-14.838998102330699,ETHUSDT,-3.6412155053797433,2292.8535,2022-01-24 16:00:00,0 days 05:00:00,TRAILING STOP
11980,2022-02-03 05:00:00,-0.15194202032865572,2662.63,short,-1,2.632755604782156,ETHUSDT,0.650761465167902,2640.0,2022-02-03 16:00:00,0 days 11:00:00,SIGNAL
11983,2022-02-07 06:00:00,0.1309571936971344,3093.3,long,11983,-9.577892492514055,ETHUSDT,-2.364386965376783,3026.282,2022-02-08 17:00:00,1 days 11:00:00,TRAILING STOP
11985,2022-02-20 09:00:00,-0.15468226206595745,2606.48,short,11985,-19.637544195561432,ETHUSDT,-4.870709903778284,2728.0995000000003,2022-02-21 01:00:00,0 days 16:00:00,TRAILING STOP
11987,2022-02-22 06:00:00,-0.1594510356464337,2503.92,short,11987,-20.781099765001326,ETHUSDT,-5.204999999999996,2629.116,2022-02-22 14:00:00,0 days 08:00:00,TRAILING STOP
11989,2022-02-27 14:00:00,0.14215216458495053,2779.42,long,11989,-16.56588040334123,ETHUSDT,-4.192826255117985,2668.3315,2022-02-27 19:00:00,0 days 05:00:00,TRAILING STOP
11991,2022-03-01 15:00:00,0.13179935043252924,2972.63,long,-1,-11.003616721144832,ETHUSDT,-2.8085446221023096,2895.01,2022-03-03 04:00:00,1 days 13:00:00,SIGNAL
11994,2022-03-04 02:00:00,-0.14254693541968763,2733.08,short,-1,12.617931141807327,ETHUSDT,3.238753713758831,2639.19,2022-03-06 14:00:00,2 days 12:00:00,SIGNAL
11997,2022-03-07 06:00:00,-0.1549977244920698,2529.8,short,11997,-18.956333923732636,ETHUSDT,-4.834402877697833,2646.924,2022-03-07 14:00:00,0 days 08:00:00,TRAILING STOP
11999,2022-03-22 06:00:00,0.12889882764439067,3012.65,long,-1,12.053981601094835,ETHUSDT,3.104079796856584,3112.29,2022-03-26 14:00:00,4 days 08:00:00,SIGNAL
12002,2022-03-28 06:00:00,0.11755433503423242,3323.87,long,12002,-4.512261022822961,ETHUSDT,-1.1548126581364533,3292.1014999999998,2022-03-31 16:00:00,3 days 10:00:00,TRAILING STOP
