ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1,2022-01-21 06:00:00,-324.3509737016231,1.232,short,1,56.92807192807192,ADAUSDT,14.246249999999996,1.0542,2022-01-22 12:00:00,1 days 06:00:00,TRAILING STOP
3,2022-02-04 17:00:00,372.9352447784651,1.102,long,-1,18.17872850672626,ADAUSDT,4.423321234119776,1.153,2022-02-05 13:00:00,0 days 20:00:00,SIGNAL
6,2022-02-17 13:00:00,-387.1211515720131,1.071,short,-1,13.508592584105367,ADAUSDT,3.258169934640516,1.034,2022-02-18 08:00:00,0 days 19:00:00,SIGNAL
9,2022-02-18 16:00:00,-415.22962470741265,1.004,short,-1,1.2444431852481173,ADAUSDT,0.2985059760956179,0.999,2022-02-19 10:00:00,0 days 18:00:00,SIGNAL
12,2022-02-22 06:00:00,-505.51381698305363,0.827,short,12,-21.22869888453145,ADAUSDT,-5.077908101571947,0.8673,2022-02-22 10:00:00,0 days 04:00:00,TRAILING STOP
14,2022-02-28 23:00:00,436.44447154105035,0.947,long,-1,8.329542739360953,ADAUSDT,2.0153115100316805,0.968,2022-03-01 13:00:00,0 days 14:00:00,SIGNAL
17,2022-03-04 21:00:00,-492.26234739376423,0.843,short,-1,-8.714028073564421,ADAUSDT,-2.0998813760379615,0.859,2022-03-05 09:00:00,0 days 12:00:00,SIGNAL
20,2022-03-07 20:00:00,-526.4154067551343,0.785,short,-1,-15.05390138697659,ADAUSDT,-3.642929936305736,0.812,2022-03-08 04:00:00,0 days 08:00:00,SIGNAL
23,2022-03-11 22:00:00,-516.6603549091816,0.794,short,-1,-1.3376336588598716,ADAUSDT,-0.3260705289672545,0.795,2022-03-12 05:00:00,0 days 07:00:00,SIGNAL
26,2022-03-13 15:00:00,506.12476830319804,0.809,long,-1,-12.95375731995206,ADAUSDT,-3.163658838071696,0.785,2022-03-14 01:00:00,0 days 10:00:00,SIGNAL
29,2022-03-16 19:00:00,502.9295049690133,0.81,long,-1,15.262904616799574,ADAUSDT,3.7466666666666564,0.842,2022-03-17 17:00:00,0 days 22:00:00,SIGNAL
32,2022-03-22 16:00:00,423.55255976973035,0.969,long,-1,-1.6671028752536594,ADAUSDT,-0.40619195046439655,0.967,2022-03-22 21:00:00,0 days 05:00:00,SIGNAL
35,2022-03-23 18:00:00,381.47845853888884,1.075,long,35,14.900071742455829,ADAUSDT,3.633372093023257,1.11625,2022-03-25 00:00:00,1 days 06:00:00,TRAILING STOP
37,2022-03-27 22:00:00,353.3501969550773,1.17,long,37,2.3324823176103964,ADAUSDT,0.5641923076923279,1.1789500000000002,2022-03-28 21:00:00,0 days 23:00:00,TRAILING STOP
39,2022-03-30 17:00:00,345.185651647391,1.198,long,39,-13.620646109789206,ADAUSDT,-3.2937312186978223,1.1609,2022-03-31 14:00:00,0 days 21:00:00,TRAILING STOP
41,2022-04-11 14:00:00,-431.5241626674693,0.952,short,-1,-2.54944475303941,ADAUSDT,-0.6205882352941181,0.956,2022-04-12 08:00:00,0 days 18:00:00,SIGNAL
44,2022-04-20 11:00:00,426.5089639172492,0.961,long,-1,-10.619646692575596,ADAUSDT,-2.5909469302809596,0.938,2022-04-20 20:00:00,0 days 09:00:00,SIGNAL
47,2022-04-22 15:00:00,-451.5263448643912,0.903,short,-1,-0.3634787076158347,ADAUSDT,-0.08914728682170536,0.902,2022-04-23 17:00:00,1 days 02:00:00,SIGNAL
