ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7299,2022-02-04 16:00:00,2816.070469347425,0.1418,long,-1,19.175468646927406,DOGEUSDT,4.802045133991533,0.1489,2022-02-05 15:00:00,0 days 23:00:00,SIGNAL
7302,2022-02-07 06:00:00,2558.22233397158,0.1578,long,-1,-4.6408711360578465,DOGEUSDT,-1.1496197718631187,0.1563,2022-02-07 10:00:00,0 days 04:00:00,SIGNAL
7305,2022-02-28 23:00:00,3049.2758718718705,0.132,long,-1,-0.19576351097415656,DOGEUSDT,-0.04863636363635927,0.1322,2022-03-01 17:00:00,0 days 18:00:00,SIGNAL
7308,2022-03-14 08:00:00,3499.6982738998313,0.1149,long,-1,-6.398148384343687,DOGEUSDT,-1.5911227154047032,0.1133,2022-03-14 16:00:00,0 days 08:00:00,SIGNAL
7311,2022-03-17 07:00:00,3434.8197788778893,0.1168,long,-1,-0.459235404435964,DOGEUSDT,-0.11446917808218933,0.1169,2022-03-17 11:00:00,0 days 04:00:00,SIGNAL
7314,2022-03-22 15:00:00,3239.8642556330847,0.1238,long,-1,-5.333464537623179,DOGEUSDT,-1.329725363489498,0.1224,2022-03-23 00:00:00,0 days 09:00:00,SIGNAL
7317,2022-03-23 18:00:00,3125.2309966182142,0.128,long,7317,15.403669788441821,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
7319,2022-03-27 21:00:00,2816.9617321349992,0.1431,long,-1,16.92289760580101,DOGEUSDT,4.19811320754717,0.1494,2022-03-28 16:00:00,0 days 19:00:00,SIGNAL
7322,2022-04-04 13:00:00,2693.760253090495,0.1509,long,7322,-21.11707353284092,DOGEUSDT,-5.194999999999998,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
7324,2022-04-10 14:00:00,2644.7680912577157,0.1521,long,-1,-4.503511105793671,DOGEUSDT,-1.119526627218943,0.1507,2022-04-10 23:00:00,0 days 09:00:00,SIGNAL
7327,2022-04-26 09:00:00,2441.4198556055876,0.1644,long,7327,-20.851141590387982,DOGEUSDT,-5.195000000000003,0.15617999999999999,2022-04-26 12:00:00,0 days 03:00:00,TRAILING STOP
7329,2022-04-29 07:00:00,2813.054971712017,0.1412,long,-1,-14.564592116038932,DOGEUSDT,-3.6667847025495663,0.1363,2022-04-29 11:00:00,0 days 04:00:00,SIGNAL
7332,2022-05-06 23:00:00,3075.61118245666,0.1283,long,-1,1.361573070473583,DOGEUSDT,0.3450506625097477,0.129,2022-05-07 21:00:00,0 days 22:00:00,SIGNAL
7335,2022-06-19 10:00:00,6952.694205506026,0.05674,long,7335,17.315083510763966,DOGEUSDT,4.389167254141695,0.059346499999999996,2022-06-20 00:00:00,0 days 14:00:00,TRAILING STOP
7337,2022-07-07 17:00:00,5641.742782529762,0.07057,long,-1,-7.954123896805197,DOGEUSDT,-1.9978319399178026,0.0693,2022-07-08 09:00:00,0 days 16:00:00,SIGNAL
7340,2022-07-20 13:00:00,5416.528456942991,0.0732,long,-1,2.3995762717102784,DOGEUSDT,0.6052049180327778,0.07379,2022-07-20 16:00:00,0 days 03:00:00,SIGNAL
7343,2022-07-27 19:00:00,6074.612084208466,0.06534,long,-1,6.306358535221046,DOGEUSDT,1.5888429752066187,0.06651,2022-07-28 08:00:00,0 days 13:00:00,SIGNAL
7346,2022-08-06 05:00:00,5686.591906277205,0.07002,long,-1,-2.2733857122914807,DOGEUSDT,-0.5709511568123342,0.06976,2022-08-06 07:00:00,0 days 02:00:00,SIGNAL
7349,2022-09-06 09:00:00,6268.257562773698,0.06345,long,-1,-3.4254773929045936,DOGEUSDT,-0.8612765957446866,0.06303,2022-09-06 13:00:00,0 days 04:00:00,SIGNAL
7352,2022-09-08 21:00:00,6516.273285581451,0.060919999999999995,long,-1,16.066327924731073,DOGEUSDT,4.047225869993438,0.06351,2022-09-09 21:00:00,1 days 00:00:00,SIGNAL
7355,2022-09-23 04:00:00,6510.191717955344,0.06149,long,-1,-9.320446176845165,DOGEUSDT,-2.3282972841112466,0.06018,2022-09-23 12:00:00,0 days 08:00:00,SIGNAL
7358,2022-09-23 18:00:00,6451.568579943869,0.06172999999999999,long,-1,22.212557073689364,DOGEUSDT,5.577466385873973,0.0653,2022-09-24 18:00:00,1 days 00:00:00,SIGNAL
7361,2022-10-04 23:00:00,6105.220266034107,0.06598,long,7361,-20.92662540229471,DOGEUSDT,-5.194999999999994,0.062681,2022-10-05 13:00:00,0 days 14:00:00,TRAILING STOP
7363,2022-10-25 23:00:00,6378.260627462527,0.06251,long,7363,86.24887486968849,DOGEUSDT,21.632249240121592,0.076171,2022-10-27 09:00:00,1 days 10:00:00,TRAILING STOP
7365,2022-10-28 16:00:00,4874.854432632916,0.08531,long,-1,-7.8445182559042195,DOGEUSDT,-1.886273590434881,0.08387,2022-10-29 00:00:00,0 days 08:00:00,SIGNAL
7368,2022-10-29 14:00:00,3861.5574175882944,0.10729,long,7368,86.80859271276192,DOGEUSDT,20.952747227141394,0.1300075,2022-10-29 18:00:00,0 days 04:00:00,TRAILING STOP
7370,2022-10-29 19:00:00,3267.6068849464955,0.13214,long,7370,-22.555097650272693,DOGEUSDT,-5.223728621159386,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
7372,2022-10-31 17:00:00,3411.1512257178924,0.12522,long,7372,-12.121981269277178,DOGEUSDT,-2.837912074748446,0.1219135,2022-10-31 20:00:00,0 days 03:00:00,TRAILING STOP
7374,2022-11-01 10:00:00,2732.387945218854,0.15547,long,7374,-22.146381365535262,DOGEUSDT,-5.213313179391525,0.147668,2022-11-01 11:00:00,0 days 01:00:00,TRAILING STOP
7376,2022-11-01 12:00:00,2956.510486656818,0.14216,long,7376,-21.834456724183784,DOGEUSDT,-5.195000000000002,0.135052,2022-11-01 13:00:00,0 days 01:00:00,TRAILING STOP
7378,2022-11-23 05:00:00,5087.889932319418,0.08174,long,-1,-6.57533455403296,DOGEUSDT,-1.5810496696843555,0.08061,2022-11-23 13:00:00,0 days 08:00:00,SIGNAL
7381,2022-11-25 17:00:00,4707.860211303096,0.08807,long,-1,17.93633538323736,DOGEUSDT,4.325956625411613,0.09206,2022-11-26 09:00:00,0 days 16:00:00,SIGNAL
7384,2022-12-28 15:00:00,5796.326156655824,0.07214,long,-1,-13.401743670065448,DOGEUSDT,-3.205031882450779,0.06997,2022-12-29 21:00:00,1 days 06:00:00,SIGNAL
