ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
9716,2022-01-26 12:00:00,2648.113980121932,0.1509,long,9716,-20.759240759240747,DOGEUSDT,-5.194999999999998,0.143355,2022-01-26 20:00:00,0 days 08:00:00,TRAILING STOP
9718,2022-02-07 12:00:00,2514.003173229516,0.1573,long,9718,3.79256233705477,DOGEUSDT,0.9590432294977883,0.15912500000000002,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
9720,2022-03-24 00:00:00,3052.4688279021652,0.1299,long,-1,6.525567860289289,DOGEUSDT,1.6457274826789943,0.1323,2022-03-25 16:00:00,1 days 16:00:00,SIGNAL
9723,2022-03-28 00:00:00,2745.2642515469383,0.1447,long,9723,-5.004246119896133,DOGEUSDT,-1.2597546648237792,0.143165,2022-03-28 20:00:00,0 days 20:00:00,TRAILING STOP
9725,2022-04-04 16:00:00,2755.485853018708,0.1438,long,9725,54.99160315928445,DOGEUSDT,13.878397079276757,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
9727,2022-04-26 12:00:00,2556.4726947801155,0.1594,long,9727,-34.015914382205224,DOGEUSDT,-8.347427854454194,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
9729,2022-05-29 12:00:00,4868.837922940454,0.0823,long,9729,5.521749088406747,DOGEUSDT,1.3780072904009666,0.0836,2022-05-31 12:00:00,2 days 00:00:00,TRAILING STOP
9731,2022-06-19 16:00:00,6847.454117742152,0.05867,long,9731,-9.172962519120299,DOGEUSDT,-2.283307482529394,0.057446500000000005,2022-06-20 00:00:00,0 days 08:00:00,TRAILING STOP
9733,2022-07-20 16:00:00,5420.461415978175,0.07379,long,9733,-20.778745297627275,DOGEUSDT,-5.1949999999999985,0.0701005,2022-07-20 20:00:00,0 days 04:00:00,TRAILING STOP
9735,2022-07-21 00:00:00,5643.345457983551,0.07012,long,-1,-11.333925717450406,DOGEUSDT,-2.8641899600684493,0.06825,2022-07-21 04:00:00,0 days 04:00:00,SIGNAL
9738,2022-09-23 04:00:00,6401.426964868234,0.06149,long,9738,7.4367553536042035,DOGEUSDT,1.8893055781427799,0.062776,2022-09-24 20:00:00,1 days 16:00:00,TRAILING STOP
9740,2022-10-05 12:00:00,6142.833074259279,0.06431,long,-1,-1.5264940189534861,DOGEUSDT,-0.3864095786036526,0.06419,2022-10-06 16:00:00,1 days 04:00:00,SIGNAL
9743,2022-10-27 00:00:00,5433.456313773347,0.07265,long,9743,32.34859834239942,DOGEUSDT,8.194900206469372,0.078755,2022-10-27 20:00:00,0 days 20:00:00,TRAILING STOP
9745,2022-10-28 20:00:00,4733.96882132981,0.08478,long,9745,192.10752711532874,DOGEUSDT,47.865828025477704,0.125571,2022-10-29 16:00:00,0 days 20:00:00,TRAILING STOP
9747,2022-10-29 20:00:00,3438.0336298175066,0.12786,long,9747,-22.836543606244863,DOGEUSDT,-5.195000000000008,0.12146699999999999,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
9749,2022-11-01 16:00:00,3127.870534463565,0.13907,long,-1,6.441911923138429,DOGEUSDT,1.4809232760480397,0.14141,2022-11-02 04:00:00,0 days 12:00:00,SIGNAL
9752,2022-11-25 20:00:00,4872.80912689894,0.08953,long,9752,-8.605242043043376,DOGEUSDT,-1.9724913436836733,0.0879415,2022-11-26 20:00:00,1 days 00:00:00,TRAILING STOP
9754,2022-11-27 00:00:00,4886.89981044644,0.08892,long,-1,0.9372585146454999,DOGEUSDT,0.21568825910930653,0.08929,2022-11-27 04:00:00,0 days 04:00:00,SIGNAL
9757,2022-11-30 00:00:00,4285.22831245311,0.10146,long,9757,-3.22835816852447,DOGEUSDT,-0.7425280898876365,0.100909,2022-11-30 16:00:00,0 days 16:00:00,TRAILING STOP
