ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
17891,2022-02-01 06:00:00,3.80390670728605,105.04,long,-1,15.389313209398848,SOLUSDT,3.851542269611568,109.3,2022-02-02 09:00:00,1 days 03:00:00,SIGNAL
17894,2022-02-07 16:00:00,3.319663540432196,121.31,long,-1,-13.507013816675157,SOLUSDT,-3.3540433599868207,117.47999999999999,2022-02-08 04:00:00,0 days 12:00:00,SIGNAL
17897,2022-02-15 06:00:00,3.9810538807121496,100.47,long,-1,3.654368599260929,SOLUSDT,0.9136458644371501,101.59,2022-02-15 20:00:00,0 days 14:00:00,SIGNAL
17900,2022-02-25 06:00:00,4.557627695307388,87.92,long,-1,0.6555691676929835,SOLUSDT,0.16360327570517874,88.24,2022-02-25 09:00:00,0 days 03:00:00,SIGNAL
17903,2022-02-28 20:00:00,4.165845040761936,96.2,long,17903,-7.060674096207203,SOLUSDT,-1.761846153846144,94.69600000000001,2022-03-01 10:00:00,0 days 14:00:00,TRAILING STOP
17905,2022-03-02 11:00:00,3.785319235471638,105.52,long,17905,-20.750226713515936,SOLUSDT,-5.194999999999998,100.244,2022-03-02 13:00:00,0 days 02:00:00,TRAILING STOP
17907,2022-03-23 16:00:00,4.131713037354523,95.68,long,-1,27.607114904473942,SOLUSDT,6.983444816053506,102.56,2022-03-25 11:00:00,1 days 19:00:00,SIGNAL
17910,2022-03-28 14:00:00,3.5817416743300106,111.9,long,17910,-17.83005690622344,SOLUSDT,-4.448651474530831,107.141,2022-03-28 23:00:00,0 days 09:00:00,TRAILING STOP
17912,2022-04-01 20:00:00,2.890238972826076,137.42,long,-1,-5.183123354748406,SOLUSDT,-1.3049919953427318,135.9,2022-04-02 09:00:00,0 days 13:00:00,SIGNAL
17915,2022-04-18 19:00:00,3.903052461268329,101.5,long,17915,12.460889190897731,SOLUSDT,3.145419704433498,104.899,2022-04-20 15:00:00,1 days 20:00:00,TRAILING STOP
17917,2022-04-26 03:00:00,3.958778110350289,100.71,long,-1,-11.554485670679384,SOLUSDT,-2.898123324396782,97.99,2022-04-26 14:00:00,0 days 11:00:00,SIGNAL
17920,2022-04-27 12:00:00,3.994960239344762,99.22,long,-1,-5.5020989392399375,SOLUSDT,-1.3880870792178923,98.04,2022-04-27 21:00:00,0 days 09:00:00,SIGNAL
17923,2022-05-01 23:00:00,4.436370757355855,89.14,long,-1,-11.294600674859863,SOLUSDT,-2.8560803230872835,86.77,2022-05-02 12:00:00,0 days 13:00:00,SIGNAL
17926,2022-05-10 12:00:00,5.4922298911250165,71.56,long,17926,-16.76891474919212,SOLUSDT,-4.266639183901617,68.647,2022-05-10 15:00:00,0 days 03:00:00,TRAILING STOP
17928,2022-06-06 06:00:00,9.36940462831414,41.59,long,17928,5.543356716616601,SOLUSDT,1.422564318345755,42.2655,2022-06-06 16:00:00,0 days 10:00:00,TRAILING STOP
17930,2022-06-08 03:00:00,9.813689157989174,39.82,long,-1,-10.389360163996788,SOLUSDT,-2.6586137619286707,38.84,2022-06-08 21:00:00,0 days 18:00:00,SIGNAL
17933,2022-06-16 05:00:00,11.53086045786313,33.72,long,17933,-20.308664561678867,SOLUSDT,-5.223145017793581,32.0245,2022-06-16 09:00:00,0 days 04:00:00,TRAILING STOP
17935,2022-06-21 09:00:00,10.064040575548598,38.23,long,17935,-15.307546611977454,SOLUSDT,-3.9785874967303116,36.784,2022-06-21 19:00:00,0 days 10:00:00,TRAILING STOP
17937,2022-06-24 04:00:00,9.801931156587298,38.93,long,-1,22.542089196673228,SOLUSDT,5.907423580786033,41.31,2022-06-25 06:00:00,1 days 02:00:00,SIGNAL
17940,2022-07-14 18:00:00,10.566313460628152,36.54,long,17940,2.8062120951870706,SOLUSDT,0.7268226600985185,36.879,2022-07-16 00:00:00,1 days 06:00:00,TRAILING STOP
17942,2022-07-18 17:00:00,9.22141129474488,41.93,long,17942,-20.086663641830505,SOLUSDT,-5.194999999999998,39.8335,2022-07-18 19:00:00,0 days 02:00:00,TRAILING STOP
17944,2022-07-19 12:00:00,8.40229372375265,45.54,long,17944,-8.235844285085113,SOLUSDT,-2.152371541501977,44.65,2022-07-19 23:00:00,0 days 11:00:00,TRAILING STOP
17946,2022-07-28 06:00:00,9.543961243637582,39.92,long,-1,5.626069713511935,SOLUSDT,1.476678356713431,40.59,2022-07-28 15:00:00,0 days 09:00:00,SIGNAL
17949,2022-09-06 11:00:00,11.568847190398484,33.03,long,17949,-11.506728265409691,SOLUSDT,-3.0112942779291685,32.1005,2022-09-06 17:00:00,0 days 06:00:00,TRAILING STOP
17951,2022-09-09 13:00:00,10.771978902223097,35.25,long,-1,-6.893312458899629,SOLUSDT,-1.8154042553191498,34.68,2022-09-10 00:00:00,0 days 11:00:00,SIGNAL
17954,2022-09-12 10:00:00,10.110678356553917,37.43,long,17954,-6.610164351287029,SOLUSDT,-1.7466751269035612,36.8505,2022-09-13 12:00:00,1 days 02:00:00,TRAILING STOP
17956,2022-09-29 18:00:00,11.134395592787534,33.88,long,17956,-7.1280953113598775,SOLUSDT,-1.8895720188902017,33.307,2022-09-30 20:00:00,1 days 02:00:00,TRAILING STOP
17958,2022-12-09 15:00:00,27.263990120486877,13.78,long,-1,-5.381639009882902,SOLUSDT,-1.43243831640058,13.61,2022-12-09 20:00:00,0 days 05:00:00,SIGNAL
17961,2022-12-12 20:00:00,28.316139932795316,13.240000000000002,long,-1,24.426351790227137,SOLUSDT,6.515332326283964,14.129999999999999,2022-12-15 01:00:00,2 days 05:00:00,SIGNAL
