ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
10285,2022-01-20 05:00:00,0.12791142226104646,3124.04,long,10285,-4.08208697616001,ETHUSDT,-1.0215422657840427,3098.349,2022-01-20 21:00:00,0 days 16:00:00,TRAILING STOP
10287,2022-03-01 15:00:00,0.13415218100031318,2972.63,long,-1,-3.142885099951897,ETHUSDT,-0.788115574423995,2955.13,2022-03-01 22:00:00,0 days 07:00:00,SIGNAL
10290,2022-03-22 06:00:00,0.132162106569667,3012.65,long,-1,-1.5515276230431652,ETHUSDT,-0.38967619869550907,3006.93,2022-03-22 18:00:00,0 days 12:00:00,SIGNAL
10293,2022-04-19 03:00:00,0.1308693839228435,3040.04,long,-1,-0.9238200680497469,ETHUSDT,-0.2322041815239279,3039.06,2022-04-19 10:00:00,0 days 07:00:00,SIGNAL
10296,2022-05-13 06:00:00,0.18869894693093647,2107.4,long,10296,-16.999952003601624,ETHUSDT,-4.274952002467501,2021.4385,2022-05-13 23:00:00,0 days 17:00:00,TRAILING STOP
10298,2022-07-07 01:00:00,0.3328147622618456,1184.64,long,-1,-3.468335856778448,ETHUSDT,-0.8796950972447471,1176.58,2022-07-07 08:00:00,0 days 07:00:00,SIGNAL
10301,2022-07-18 06:00:00,0.274540277606754,1433.56,long,-1,13.92173157223032,ETHUSDT,3.5372952649348552,1487.19,2022-07-18 22:00:00,0 days 16:00:00,SIGNAL
10304,2022-08-12 04:00:00,0.20817144640091315,1903.9899999999998,long,-1,-5.640336643655324,ETHUSDT,-1.4230468647419103,1880.6800000000003,2022-08-12 13:00:00,0 days 09:00:00,SIGNAL
10307,2022-08-15 06:00:00,0.2006372687044094,1969.8599999999997,long,-1,-14.817010128130683,ETHUSDT,-3.7489841917699516,1899.88,2022-08-15 08:00:00,0 days 02:00:00,SIGNAL
10310,2022-09-06 04:00:00,0.23913171859326848,1640.37,long,10310,-13.687714843026086,ETHUSDT,-3.4894095539421013,1586.3574999999998,2022-09-06 17:00:00,0 days 13:00:00,TRAILING STOP
10312,2022-09-09 05:00:00,0.22964172967916532,1696.26,long,-1,2.3501167188598524,ETHUSDT,0.6033178875879937,1709.9,2022-09-09 19:00:00,0 days 14:00:00,SIGNAL
10315,2022-09-20 02:00:00,0.2855460380108236,1365.81,long,-1,-2.850994440073744,ETHUSDT,-0.7310211522832598,1358.55,2022-09-20 08:00:00,0 days 06:00:00,SIGNAL
10318,2022-09-27 05:00:00,0.2821132887452329,1380.4,long,10318,-17.109002167043162,ETHUSDT,-4.393353882932498,1322.4569999999999,2022-09-27 16:00:00,0 days 11:00:00,TRAILING STOP
10320,2022-11-03 04:00:00,0.24946755605742055,1547.35,long,-1,-6.192520670635548,ETHUSDT,-1.6042233495976994,1525.6,2022-11-03 14:00:00,0 days 10:00:00,SIGNAL
10323,2022-11-23 08:00:00,0.32979605557352715,1166.71,long,-1,0.21555140396230466,ETHUSDT,0.05601991926014256,1169.7,2022-11-23 22:00:00,0 days 14:00:00,SIGNAL
10326,2022-11-24 03:00:00,0.3206347574628545,1200.17,long,-1,-2.182217714859192,ETHUSDT,-0.5670804969296085,1195.76,2022-11-24 12:00:00,0 days 09:00:00,SIGNAL
10329,2022-11-29 08:00:00,0.31844071285774966,1207.08,long,-1,18.124514911332497,ETHUSDT,4.715217715478684,1266.47,2022-11-30 10:00:00,1 days 02:00:00,SIGNAL
10332,2022-12-20 05:00:00,0.32110290675458125,1208.34,long,-1,0.7156324151967617,ETHUSDT,0.18444063756890366,1212.99,2022-12-20 21:00:00,0 days 16:00:00,SIGNAL
10335,2022-12-29 14:00:00,0.3233243766099161,1200.5,long,-1,-2.5172774997779612,ETHUSDT,-0.6485306122449063,1195.11,2022-12-29 22:00:00,0 days 08:00:00,SIGNAL
