ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
22352,2022-02-07 12:00:00,516.1462149320585,0.7743,long,22352,39.09757253854386,XRPUSDT,9.78290391321193,0.851675,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
22354,2022-02-08 12:00:00,474.17609684043714,0.8591,long,22354,-21.117593692661796,XRPUSDT,-5.183952974042603,0.81624,2022-02-08 16:00:00,0 days 04:00:00,TRAILING STOP
22356,2022-03-12 20:00:00,509.98330757173073,0.7905,long,22356,-17.31321931542965,XRPUSDT,-4.2945730550284615,0.7581,2022-03-13 20:00:00,1 days 00:00:00,TRAILING STOP
22358,2022-03-22 12:00:00,471.16173772725455,0.8484,long,-1,-6.965513782038413,XRPUSDT,-1.7425388967468174,0.8353,2022-03-24 08:00:00,1 days 20:00:00,SIGNAL
22361,2022-06-24 12:00:00,1070.811578608711,0.3719,long,22361,-20.58667384222607,XRPUSDT,-5.169481043291212,0.3534,2022-06-24 16:00:00,0 days 04:00:00,TRAILING STOP
22363,2022-07-08 12:00:00,1156.7743124869196,0.3408,long,22363,-14.112727586542276,XRPUSDT,-3.579832746478869,0.32927,2022-07-10 12:00:00,2 days 00:00:00,TRAILING STOP
22365,2022-07-15 12:00:00,1168.0362873889144,0.335,long,22365,26.008710732740433,XRPUSDT,6.646877611940292,0.35796,2022-07-20 20:00:00,5 days 08:00:00,TRAILING STOP
22367,2022-09-11 00:00:00,1110.0070123284981,0.3574,long,-1,-5.783469536335179,XRPUSDT,-1.4578343592613332,0.3529,2022-09-12 08:00:00,1 days 08:00:00,SIGNAL
22370,2022-09-17 16:00:00,1066.1902591967491,0.3709,long,22370,5.46137835039127,XRPUSDT,1.3810541925047148,0.37677,2022-09-18 20:00:00,1 days 04:00:00,TRAILING STOP
22372,2022-09-20 08:00:00,1049.606012762485,0.3778,long,22372,21.53592637849196,XRPUSDT,5.43094362096346,0.399095,2022-09-21 04:00:00,0 days 20:00:00,TRAILING STOP
22374,2022-09-21 08:00:00,996.1332853254771,0.4025,long,22374,-20.923560508938948,XRPUSDT,-5.218578881987596,0.38227999999999995,2022-09-21 16:00:00,0 days 08:00:00,TRAILING STOP
22376,2022-09-23 08:00:00,766.3514343986755,0.5175,long,22376,-23.37793368204877,XRPUSDT,-5.894782608695647,0.488,2022-09-23 12:00:00,0 days 04:00:00,TRAILING STOP
22378,2022-09-30 08:00:00,801.2931043012372,0.4891,long,22378,-20.28380543538478,XRPUSDT,-5.17559599263953,0.46474000000000004,2022-10-02 08:00:00,2 days 00:00:00,TRAILING STOP
22380,2022-10-14 16:00:00,790.1015850213178,0.491,long,-1,-8.03754540410485,XRPUSDT,-2.0718533604887956,0.4818,2022-10-16 00:00:00,1 days 08:00:00,SIGNAL
22383,2022-10-22 00:00:00,837.3081384218112,0.4613,long,-1,-4.787560473868208,XRPUSDT,-1.2394970734879625,0.4565,2022-10-24 20:00:00,2 days 20:00:00,SIGNAL
