ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7205,2022-02-05 03:00:00,0.009660593415146896,41363.96,long,-1,24.684569863223,BTCUSDT,6.177313608271556,44004.51,2022-02-08 09:00:00,3 days 06:00:00,SIGNAL
7208,2022-02-15 06:00:00,0.009283921159106407,43573.45,long,-1,2.160952133847364,BTCUSDT,0.5341850828887849,43893.68,2022-02-16 05:00:00,0 days 23:00:00,SIGNAL
7211,2022-02-27 14:00:00,0.01036801892776883,39058.98,long,7211,-18.10514951193787,BTCUSDT,-4.470801998669708,37389.1785,2022-02-27 20:00:00,0 days 06:00:00,TRAILING STOP
7213,2022-03-22 05:00:00,0.009335920190996718,42989.53,long,-1,-4.77768385847429,BTCUSDT,-1.1904127819029358,42563.33,2022-03-22 19:00:00,0 days 14:00:00,SIGNAL
7216,2022-03-28 06:00:00,0.008508809267808375,47056.19,long,-1,-0.23959445488668252,BTCUSDT,-0.05983994879314112,47122.21,2022-03-29 00:00:00,0 days 18:00:00,SIGNAL
7219,2022-05-15 21:00:00,0.012890135405823537,31058.19,long,7219,-17.486308283414363,BTCUSDT,-4.367817749521143,29762.445499999998,2022-05-16 06:00:00,0 days 09:00:00,TRAILING STOP
7221,2022-05-22 10:00:00,0.013166563926713257,30140.79,long,-1,1.6037684606418297,BTCUSDT,0.40412394631992204,30323.06,2022-05-23 14:00:00,1 days 04:00:00,SIGNAL
7224,2022-05-25 03:00:00,0.013188571855078136,30114.779999999995,long,-1,-8.059511729894528,BTCUSDT,-2.029229966149494,29563.36,2022-05-25 17:00:00,0 days 14:00:00,SIGNAL
7227,2022-05-30 06:00:00,0.012985341710826308,30462.08,long,-1,1.968228887229487,BTCUSDT,0.49757971221925457,30674.79,2022-05-30 19:00:00,0 days 13:00:00,SIGNAL
7230,2022-05-31 06:00:00,0.012513701108345744,31641.64,long,-1,4.419586955253385,BTCUSDT,1.1161868980242522,32058.52,2022-05-31 16:00:00,0 days 10:00:00,SIGNAL
7233,2022-06-06 04:00:00,0.012698375564223863,31250.989999999998,long,7233,-17.115585999241834,BTCUSDT,-4.313003648844404,29964.349,2022-06-07 01:00:00,0 days 21:00:00,TRAILING STOP
7235,2022-06-16 01:00:00,0.017346439032416842,22680.0,long,7235,-20.438025475408367,BTCUSDT,-5.194999999999999,21546.0,2022-06-16 09:00:00,0 days 08:00:00,TRAILING STOP
7237,2022-06-26 13:00:00,0.01814537580846452,21456.37,long,-1,-1.6384423336918097,BTCUSDT,-0.42083218177166176,21408.94,2022-06-26 14:00:00,0 days 01:00:00,SIGNAL
7240,2022-07-28 06:00:00,0.01673664627078217,23242.79,long,-1,-2.6508097861937006,BTCUSDT,-0.681430972787699,23130.78,2022-07-28 15:00:00,0 days 09:00:00,SIGNAL
7243,2022-08-11 06:00:00,0.01581767509204766,24558.36,long,-1,-7.267209215413251,BTCUSDT,-1.870792634361576,24147.63,2022-08-11 19:00:00,0 days 13:00:00,SIGNAL
7246,2022-08-13 09:00:00,0.01585862762379715,24404.68,long,-1,0.46327079380525604,BTCUSDT,0.11970056562920939,24482.78,2022-08-13 17:00:00,0 days 08:00:00,SIGNAL
7249,2022-09-04 13:00:00,0.019477619297986398,19874.98,long,-1,-4.3527814241177705,BTCUSDT,-1.1244089302228222,19691.07,2022-09-05 11:00:00,0 days 22:00:00,SIGNAL
7252,2022-09-08 03:00:00,0.020076679481005832,19238.62,long,-1,-2.6879007823393577,BTCUSDT,-0.6959009533947861,19143.12,2022-09-08 13:00:00,0 days 10:00:00,SIGNAL
7255,2022-09-09 05:00:00,0.018943438136586152,20361.16,long,7255,18.975551412840602,BTCUSDT,4.919637284909107,21404.621,2022-09-13 12:00:00,4 days 07:00:00,TRAILING STOP
7257,2022-09-20 02:00:00,0.020009939844458452,19464.28,long,-1,-3.9759476334763133,BTCUSDT,-1.0208372978604927,19304.35,2022-09-20 09:00:00,0 days 07:00:00,SIGNAL
7260,2022-09-27 05:00:00,0.019389421476877534,20047.4,long,7260,-16.080979982049215,BTCUSDT,-4.137038897812195,19257.336,2022-09-27 16:00:00,0 days 11:00:00,TRAILING STOP
7262,2022-10-04 07:00:00,0.019429226463949237,19839.67,long,-1,2.765526173869794,BTCUSDT,0.7174436873193997,20021.87,2022-10-05 13:00:00,1 days 06:00:00,SIGNAL
7265,2022-10-14 03:00:00,0.019468634496446653,19829.18,long,-1,-3.5330977013309344,BTCUSDT,-0.9151987122009035,19687.22,2022-10-14 11:00:00,0 days 08:00:00,SIGNAL
7268,2022-10-18 08:00:00,0.01959535783301486,19665.95,long,-1,-5.729263289715904,BTCUSDT,-1.4867250247254735,19412.65,2022-10-18 17:00:00,0 days 09:00:00,SIGNAL
7271,2022-10-26 06:00:00,0.019031006473555347,20187.92,long,-1,9.13836730397178,BTCUSDT,2.3785663901977117,20709.0,2022-10-27 09:00:00,1 days 03:00:00,SIGNAL
7274,2022-12-05 08:00:00,0.022295474442879146,17313.34,long,-1,-5.881930977920446,BTCUSDT,-1.523780275787352,17083.92,2022-12-05 16:00:00,0 days 08:00:00,SIGNAL
7277,2022-12-09 04:00:00,0.022371370057665447,17202.01,long,-1,0.46623456453345224,BTCUSDT,0.12115258623848557,17257.31,2022-12-09 13:00:00,0 days 09:00:00,SIGNAL
7280,2022-12-13 03:00:00,0.02244367521205842,17151.74,long,-1,13.854800530775362,BTCUSDT,3.5991348399637397,17804.01,2022-12-15 00:00:00,1 days 21:00:00,SIGNAL
