ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1,2022-02-04 17:00:00,362.61379274083447,1.102,long,-1,17.313358148203818,ADAUSDT,4.332667876588006,1.152,2022-02-05 08:00:00,0 days 15:00:00,SIGNAL
4,2022-02-28 20:00:00,436.21170131777393,0.924,long,-1,18.36800231908879,ADAUSDT,4.557142857142848,0.968,2022-03-01 13:00:00,0 days 17:00:00,SIGNAL
7,2022-03-13 15:00:00,502.1352377171699,0.809,long,-1,-12.851649274133257,ADAUSDT,-3.163658838071696,0.785,2022-03-14 01:00:00,0 days 10:00:00,SIGNAL
10,2022-03-16 20:00:00,489.89306722202883,0.825,long,-1,7.511530399715376,ADAUSDT,1.8585454545454565,0.842,2022-03-17 17:00:00,0 days 21:00:00,SIGNAL
13,2022-03-22 16:00:00,418.64043935277823,0.969,long,-1,-1.6477687692924894,ADAUSDT,-0.406191950464385,0.9670000000000001,2022-03-22 21:00:00,0 days 05:00:00,SIGNAL
16,2022-03-23 18:00:00,377.05428949163996,1.075,long,16,14.727269229681596,ADAUSDT,3.633372093023257,1.11625,2022-03-25 00:00:00,1 days 06:00:00,TRAILING STOP
18,2022-03-27 22:00:00,349.2522434030065,1.17,long,18,2.305431521315498,ADAUSDT,0.5641923076923278,1.1789500000000002,2022-03-28 21:00:00,0 days 23:00:00,TRAILING STOP
20,2022-03-30 18:00:00,336.685748119192,1.215,long,20,-19.01463064220469,ADAUSDT,-4.648222222222225,1.1609,2022-03-31 14:00:00,0 days 20:00:00,TRAILING STOP
22,2022-04-20 11:00:00,420.9328183110806,0.961,long,-1,-10.480806243127558,ADAUSDT,-2.590946930280948,0.9380000000000001,2022-04-20 20:00:00,0 days 09:00:00,SIGNAL
25,2022-04-27 14:00:00,474.82709103467175,0.8485,long,-1,-5.833915571288417,ADAUSDT,-1.4480141426046027,0.8379,2022-04-27 18:00:00,0 days 04:00:00,SIGNAL
28,2022-05-10 06:00:00,602.2154220945346,0.6668,long,28,-7.487037213036052,ADAUSDT,-1.864500599880017,0.65569,2022-05-10 15:00:00,0 days 09:00:00,TRAILING STOP
30,2022-05-24 22:00:00,769.4323687867303,0.5202,long,-1,-6.9498209278292675,ADAUSDT,-1.736332179930797,0.5122,2022-05-25 13:00:00,0 days 15:00:00,SIGNAL
33,2022-05-30 06:00:00,770.3171709407428,0.5178,long,33,90.47436412914111,ADAUSDT,22.68265643105445,0.636405,2022-05-31 12:00:00,1 days 06:00:00,TRAILING STOP
35,2022-06-06 06:00:00,674.3286888156276,0.6183,long,-1,-7.3009567138067615,ADAUSDT,-1.7510917030567592,0.6087,2022-06-06 15:00:00,0 days 09:00:00,SIGNAL
38,2022-06-14 07:00:00,830.8225256313397,0.5,long,38,-16.061170277621066,ADAUSDT,-3.8663299999999947,0.48165,2022-06-14 18:00:00,0 days 11:00:00,TRAILING STOP
40,2022-07-01 00:00:00,896.2866661995564,0.4599,long,-1,-13.359869789037308,ADAUSDT,-3.241095890410949,0.4459,2022-07-01 11:00:00,0 days 11:00:00,SIGNAL
43,2022-07-04 12:00:00,877.1320049946919,0.4669,long,-1,-9.581614596161023,ADAUSDT,-2.3396444634825464,0.4569,2022-07-04 17:00:00,0 days 05:00:00,SIGNAL
46,2022-07-14 18:00:00,924.514685010887,0.441,long,-1,-2.10844819063584,ADAUSDT,-0.5171428571428599,0.4396,2022-07-15 07:00:00,0 days 13:00:00,SIGNAL
49,2022-07-20 08:00:00,768.151775611286,0.5301,long,-1,-6.953463503188488,ADAUSDT,-1.707640067911716,0.5221,2022-07-20 14:00:00,0 days 06:00:00,SIGNAL
52,2022-07-27 19:00:00,823.1398638018302,0.493,long,-1,3.957821093131982,ADAUSDT,0.9752941176470643,0.4988,2022-07-28 10:00:00,0 days 15:00:00,SIGNAL
55,2022-07-28 21:00:00,782.6731978815851,0.5195,long,55,-4.187055066609115,ADAUSDT,-1.0297757459095205,0.515185,2022-07-29 12:00:00,0 days 15:00:00,TRAILING STOP
57,2022-07-31 21:00:00,761.8515806620363,0.5326,long,-1,-4.997517813668722,ADAUSDT,-1.231637251220419,0.5271,2022-07-31 22:00:00,0 days 01:00:00,SIGNAL
60,2022-08-02 17:00:00,796.4652632879269,0.5082,long,-1,-14.574597499432045,ADAUSDT,-3.600767414403764,0.49090000000000006,2022-08-03 01:00:00,0 days 08:00:00,SIGNAL
63,2022-08-08 08:00:00,744.0319187382529,0.54,long,-1,-5.040295427108575,ADAUSDT,-1.2545000000000068,0.5343,2022-08-08 18:00:00,0 days 10:00:00,SIGNAL
66,2022-08-25 20:00:00,856.6885814856638,0.4678,long,66,-9.436861636241133,ADAUSDT,-2.3547477554510445,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
68,2022-09-03 05:00:00,836.74307977503,0.4768,long,-1,17.090477404404968,ADAUSDT,4.283766778523486,0.4982,2022-09-05 04:00:00,1 days 23:00:00,SIGNAL
71,2022-09-09 13:00:00,805.875788577639,0.4992,long,-1,9.902843452778583,ADAUSDT,2.4615985576923034,0.5125,2022-09-11 02:00:00,1 days 13:00:00,SIGNAL
74,2022-09-22 20:00:00,875.2215829811047,0.4621,long,-1,-2.0329646929485694,ADAUSDT,-0.5026617615234944,0.46069999999999994,2022-09-23 08:00:00,0 days 12:00:00,SIGNAL
77,2022-09-29 20:00:00,930.7515773857895,0.4341,long,-1,-2.016845593037237,ADAUSDT,-0.499170697995846,0.4328,2022-09-30 12:00:00,0 days 16:00:00,SIGNAL
80,2022-10-28 20:00:00,999.8593122719959,0.4036,long,-1,4.1872108279326135,ADAUSDT,1.0376114965312064,0.40859999999999996,2022-10-29 16:00:00,0 days 20:00:00,SIGNAL
83,2022-11-04 07:00:00,982.219635640039,0.4116,long,-1,0.2707979535459486,ADAUSDT,0.06698250728862722,0.4127,2022-11-04 13:00:00,0 days 06:00:00,SIGNAL
86,2022-11-04 19:00:00,963.1672528655112,0.4199,long,-1,8.716952588608702,ADAUSDT,2.155346511074057,0.42979999999999996,2022-11-05 08:00:00,0 days 13:00:00,SIGNAL
89,2022-12-08 14:00:00,1305.610987936615,0.3112,long,-1,4.0133176158184085,ADAUSDT,0.9877570694087522,0.3149,2022-12-09 08:00:00,0 days 18:00:00,SIGNAL
