ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
8649,2022-01-21 22:00:00,-2776.9311994468353,0.1439,short,8649,30.569805455142543,DOGEUSDT,7.650093815149421,0.13261499999999998,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
8651,2022-02-02 21:00:00,-2895.847629109139,0.1401,short,-1,4.98607044780012,DOGEUSDT,1.2289793004996445,0.1381,2022-02-03 09:00:00,0 days 12:00:00,SIGNAL
8654,2022-02-04 16:00:00,2866.1343954184545,0.1418,long,-1,19.516368938722866,DOGEUSDT,4.802045133991533,0.1489,2022-02-05 15:00:00,0 days 23:00:00,SIGNAL
8657,2022-02-07 06:00:00,2603.702251890995,0.1578,long,-1,-4.723376255155457,DOGEUSDT,-1.1496197718631185,0.1563,2022-02-07 10:00:00,0 days 04:00:00,SIGNAL
8660,2022-02-07 16:00:00,2547.637522411059,0.1609,long,-1,9.615038773331628,DOGEUSDT,2.34561839651959,0.165,2022-02-08 02:00:00,0 days 10:00:00,SIGNAL
8663,2022-02-28 23:00:00,3118.039395997702,0.132,long,-1,-0.20017812922303457,DOGEUSDT,-0.04863636363635929,0.1322,2022-03-01 17:00:00,0 days 18:00:00,SIGNAL
8666,2022-03-04 21:00:00,-3348.5858799144203,0.1229,short,-1,-1.1582758558624076,DOGEUSDT,-0.2814483319772196,0.123,2022-03-05 08:00:00,0 days 11:00:00,SIGNAL
8669,2022-03-14 08:00:00,3576.606790383105,0.1149,long,-1,-3.6803283873042476,DOGEUSDT,-0.8955613577023578,0.1141,2022-03-14 14:00:00,0 days 06:00:00,SIGNAL
8672,2022-03-23 18:00:00,3207.6128948979954,0.128,long,8672,15.809714512502188,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
8674,2022-03-27 18:00:00,2934.27826003777,0.1409,long,-1,24.0895442314321,DOGEUSDT,5.826614620298089,0.1494,2022-03-28 16:00:00,0 days 22:00:00,SIGNAL
8677,2022-03-31 15:00:00,-2947.5093691257844,0.1419,short,-1,12.440552794269209,DOGEUSDT,2.9744186046511656,0.1374,2022-04-01 14:00:00,0 days 23:00:00,SIGNAL
8680,2022-04-04 13:00:00,2790.138869117172,0.1509,long,8680,-21.872610080421126,DOGEUSDT,-5.194999999999998,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
8682,2022-04-06 06:00:00,-2573.575067853993,0.1618,short,-1,41.67364371625289,DOGEUSDT,10.007972805933244,0.1453,2022-04-07 07:00:00,1 days 01:00:00,SIGNAL
8685,2022-04-10 15:00:00,2729.532471589409,0.1557,long,-1,-14.483991107242053,DOGEUSDT,-3.4080924855491364,0.1507,2022-04-10 23:00:00,0 days 08:00:00,SIGNAL
8688,2022-04-12 18:00:00,-3067.5457958527595,0.1375,short,8688,-14.538510597612209,DOGEUSDT,-3.4468799999999735,0.14195999999999998,2022-04-13 01:00:00,0 days 07:00:00,TRAILING STOP
8690,2022-04-26 09:00:00,2549.8145023548627,0.1644,long,8690,-21.776894742521907,DOGEUSDT,-5.195000000000004,0.15617999999999999,2022-04-26 12:00:00,0 days 03:00:00,TRAILING STOP
8692,2022-04-27 15:00:00,-3001.725588035858,0.1383,short,-1,-7.440677387623308,DOGEUSDT,-1.792335502530736,0.1405,2022-04-28 02:00:00,0 days 11:00:00,SIGNAL
8695,2022-04-29 07:00:00,2927.4208742058054,0.1412,long,-1,-15.156721576200521,DOGEUSDT,-3.6667847025495663,0.1363,2022-04-29 11:00:00,0 days 04:00:00,SIGNAL
8698,2022-05-09 19:00:00,-3841.9804441818233,0.1069,short,8698,-1.1867685493055895,DOGEUSDT,-0.2889569691300391,0.106995,2022-05-10 01:00:00,0 days 06:00:00,TRAILING STOP
8700,2022-05-11 20:00:00,-4893.632396722565,0.0839,short,8700,-14.683980178577627,DOGEUSDT,-3.5764362336114406,0.08673,2022-05-11 23:00:00,0 days 03:00:00,TRAILING STOP
8702,2022-05-12 06:00:00,-5577.431954408342,0.0731,short,8702,-20.635103873322247,DOGEUSDT,-5.061217510259914,0.07665,2022-05-12 07:00:00,0 days 01:00:00,TRAILING STOP
8704,2022-06-01 17:00:00,-4854.024265868014,0.08304,short,-1,10.36926371723255,DOGEUSDT,2.5725192678227318,0.08074,2022-06-02 05:00:00,0 days 12:00:00,SIGNAL
8707,2022-06-10 20:00:00,-5392.723851936971,0.07512,short,-1,-5.45258308669347,DOGEUSDT,-1.3459797657081998,0.07598,2022-06-11 01:00:00,0 days 05:00:00,SIGNAL
8710,2022-06-19 10:00:00,7119.153983565756,0.05674,long,-1,25.648887971990664,DOGEUSDT,6.349665139231572,0.06045999999999999,2022-06-20 00:00:00,0 days 14:00:00,SIGNAL
8713,2022-06-30 07:00:00,-6283.775787264835,0.06511,short,8713,-5.180429589994257,DOGEUSDT,-1.2661856857625553,0.0658035,2022-06-30 15:00:00,0 days 08:00:00,TRAILING STOP
8715,2022-07-07 17:00:00,5784.57251086721,0.07057,long,-1,-8.155495245896315,DOGEUSDT,-1.9978319399178028,0.0693,2022-07-08 09:00:00,0 days 16:00:00,SIGNAL
8718,2022-07-08 12:00:00,-5870.481240064732,0.06924,short,-1,-6.160424308511576,DOGEUSDT,-1.5155834777585326,0.07015,2022-07-08 20:00:00,0 days 08:00:00,SIGNAL
8721,2022-07-12 10:00:00,-6682.738572796627,0.06065,short,-1,-7.700720139590758,DOGEUSDT,-1.899967023907672,0.061680000000000006,2022-07-12 16:00:00,0 days 06:00:00,SIGNAL
8724,2022-07-13 00:00:00,-6748.623564558539,0.05981,short,-1,-6.076460657528482,DOGEUSDT,-1.505433873934118,0.06059,2022-07-13 03:00:00,0 days 03:00:00,SIGNAL
8727,2022-07-13 14:00:00,-6833.422471620365,0.05889,short,-1,-11.202029457727269,DOGEUSDT,-2.783664459161149,0.06041,2022-07-13 18:00:00,0 days 04:00:00,SIGNAL
8730,2022-07-25 06:00:00,-6141.63596523888,0.06518,short,-1,-2.3375680647295716,DOGEUSDT,-0.5839367904265115,0.06543,2022-07-25 11:00:00,0 days 05:00:00,SIGNAL
