ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6666,2022-01-21 22:00:00,-2776.9311994468353,0.1439,short,6666,30.569805455142543,DOGEUSDT,7.650093815149421,0.13261499999999998,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
6668,2022-02-02 21:00:00,-2895.847629109139,0.1401,short,-1,10.203808705928955,DOGEUSDT,2.51506067094932,0.1363,2022-02-03 17:00:00,0 days 20:00:00,SIGNAL
6671,2022-02-04 16:00:00,2873.4811547312042,0.1418,long,-1,19.279334459553482,DOGEUSDT,4.731593794076148,0.1488,2022-02-05 16:00:00,1 days 00:00:00,SIGNAL
6674,2022-02-07 06:00:00,2610.0126235471876,0.1578,long,-1,-0.30223946180674943,DOGEUSDT,-0.07338403041824733,0.158,2022-02-07 14:00:00,0 days 08:00:00,SIGNAL
6677,2022-02-28 23:00:00,3117.7166911252657,0.132,long,-1,2.6029816654204527,DOGEUSDT,0.6324999999999924,0.1331,2022-03-01 18:00:00,0 days 19:00:00,SIGNAL
6680,2022-03-04 21:00:00,-3352.7964156660896,0.1229,short,-1,-3.50903672863616,DOGEUSDT,-0.8515866558177454,0.1237,2022-03-05 11:00:00,0 days 14:00:00,SIGNAL
6683,2022-03-10 14:00:00,-3537.038462991183,0.1163,short,-1,-5.425463298382209,DOGEUSDT,-1.3189165950129058,0.11760000000000001,2022-03-11 13:00:00,0 days 23:00:00,SIGNAL
6686,2022-03-14 08:00:00,3567.5962138682535,0.1149,long,-1,-9.373502292317447,DOGEUSDT,-2.286684073107049,0.1125,2022-03-14 18:00:00,0 days 10:00:00,SIGNAL
6689,2022-03-16 20:00:00,3526.7766577203497,0.1158,long,-1,5.1727233238784125,DOGEUSDT,1.266580310880823,0.1175,2022-03-17 13:00:00,0 days 17:00:00,SIGNAL
6692,2022-03-22 15:00:00,3307.223328898535,0.1238,long,-1,-5.444351044032717,DOGEUSDT,-1.3297253634894868,0.12240000000000001,2022-03-23 03:00:00,0 days 12:00:00,SIGNAL
6695,2022-03-23 18:00:00,3190.2067632129565,0.128,long,6695,15.723922996591654,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
6697,2022-03-27 21:00:00,2875.5283623174028,0.1431,long,6697,3.1843744860721244,DOGEUSDT,0.773867924528307,0.144495,2022-03-28 23:00:00,1 days 02:00:00,TRAILING STOP
6699,2022-03-31 15:00:00,-2902.284135958988,0.1419,short,-1,6.439297812452213,DOGEUSDT,1.5635658914728698,0.1394,2022-04-01 15:00:00,1 days 00:00:00,SIGNAL
6702,2022-04-04 13:00:00,2739.6349920190655,0.1509,long,6702,-21.476697309360407,DOGEUSDT,-5.194999999999997,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
6704,2022-04-06 11:00:00,-2648.025060726333,0.1544,short,-1,22.508213016173837,DOGEUSDT,5.505181347150261,0.1456,2022-04-07 08:00:00,0 days 21:00:00,SIGNAL
6707,2022-04-10 11:00:00,2770.3751998660114,0.1492,long,6707,-2.016750034246498,DOGEUSDT,-0.4879155495978643,0.14876999999999999,2022-04-10 23:00:00,0 days 12:00:00,TRAILING STOP
6709,2022-04-12 19:00:00,-3031.6512859883046,0.1364,short,6709,-19.29308014413162,DOGEUSDT,-4.665604838709663,0.14248499999999997,2022-04-13 01:00:00,0 days 06:00:00,TRAILING STOP
6711,2022-04-26 09:00:00,2490.020127814155,0.1644,long,6711,-21.26621610320703,DOGEUSDT,-5.195000000000004,0.15617999999999999,2022-04-26 12:00:00,0 days 03:00:00,TRAILING STOP
6713,2022-04-29 07:00:00,2869.0532208656664,0.1412,long,-1,-9.122154715742345,DOGEUSDT,-2.251770538243616,0.1383,2022-04-29 13:00:00,0 days 06:00:00,SIGNAL
6716,2022-05-09 19:00:00,-3776.1021203316336,0.1069,short,6716,-1.1664190644599368,DOGEUSDT,-0.28895696913005203,0.10699500000000002,2022-05-10 01:00:00,0 days 06:00:00,TRAILING STOP
6718,2022-05-11 20:00:00,-4809.721428273134,0.0839,short,6718,-14.43219440931921,DOGEUSDT,-3.5764362336114415,0.08673,2022-05-11 23:00:00,0 days 03:00:00,TRAILING STOP
6720,2022-05-12 00:00:00,-4691.337636140109,0.0852,short,6720,-21.297570403731637,DOGEUSDT,-5.328362676056346,0.089565,2022-05-12 01:00:00,0 days 01:00:00,TRAILING STOP
6722,2022-05-12 06:00:00,-5423.504678641463,0.0731,short,6722,-20.06561143480374,DOGEUSDT,-5.061217510259914,0.07665,2022-05-12 07:00:00,0 days 01:00:00,TRAILING STOP
6724,2022-06-01 18:00:00,-4749.2332569927285,0.08253,short,-1,4.873330721997998,DOGEUSDT,1.243341815097553,0.08134,2022-06-02 08:00:00,0 days 14:00:00,SIGNAL
