ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
8585,2022-02-07 12:00:00,2540.3712625581666,0.1573,long,8585,3.8323405774137393,DOGEUSDT,0.9590432294977882,0.15912500000000002,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
8587,2022-03-01 00:00:00,2998.997018827485,0.1334,long,-1,-5.294129437336163,DOGEUSDT,-1.3233133433283366,0.1319,2022-03-03 04:00:00,2 days 04:00:00,SIGNAL
8590,2022-03-22 20:00:00,3270.3385249313797,0.1221,long,-1,32.52547883355753,DOGEUSDT,8.145454545454545,0.1323,2022-03-25 16:00:00,2 days 20:00:00,SIGNAL
8593,2022-03-28 00:00:00,2802.5340543070674,0.1447,long,8593,-5.108641238904476,DOGEUSDT,-1.2597546648237792,0.143165,2022-03-28 20:00:00,0 days 20:00:00,TRAILING STOP
8595,2022-04-04 16:00:00,2812.9688917541534,0.1438,long,8595,56.13879992353796,DOGEUSDT,13.878397079276755,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
8597,2022-04-26 12:00:00,2609.804058749618,0.1594,long,8597,-34.72553084491063,DOGEUSDT,-8.347427854454196,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
8599,2022-06-19 16:00:00,6971.107685134763,0.05867,long,8599,-9.338610878283301,DOGEUSDT,-2.2833074825293935,0.057446500000000005,2022-06-20 00:00:00,0 days 08:00:00,TRAILING STOP
8601,2022-07-20 16:00:00,5518.345882157076,0.07379,long,8601,-21.153974680375047,DOGEUSDT,-5.1949999999999985,0.0701005,2022-07-20 20:00:00,0 days 04:00:00,TRAILING STOP
8603,2022-07-21 00:00:00,5745.254837135206,0.07012,long,-1,-11.538597457257215,DOGEUSDT,-2.8641899600684493,0.06825,2022-07-21 04:00:00,0 days 04:00:00,SIGNAL
8606,2022-09-06 16:00:00,6396.3403607804785,0.06264,long,-1,-23.549534233092707,DOGEUSDT,-5.877586206896552,0.05908,2022-09-06 20:00:00,0 days 04:00:00,SIGNAL
8609,2022-09-23 04:00:00,6440.493795613461,0.06149,long,8609,7.482140619153178,DOGEUSDT,1.8893055781427797,0.062776,2022-09-24 20:00:00,1 days 16:00:00,TRAILING STOP
8611,2022-10-05 12:00:00,6180.3217500381825,0.06431,long,-1,-2.9558624833907805,DOGEUSDT,-0.7436946042606174,0.06396,2022-10-06 20:00:00,1 days 08:00:00,SIGNAL
8614,2022-10-27 00:00:00,5462.710389954468,0.07265,long,8614,32.52276526408097,DOGEUSDT,8.194900206469372,0.078755,2022-10-27 20:00:00,0 days 20:00:00,TRAILING STOP
8616,2022-10-28 20:00:00,4759.456812129917,0.08478,long,8616,193.14184632370308,DOGEUSDT,47.865828025477704,0.125571,2022-10-29 16:00:00,0 days 20:00:00,TRAILING STOP
8618,2022-10-29 20:00:00,3456.5442226909568,0.12786,long,8618,-22.95949701707414,DOGEUSDT,-5.194999999999996,0.121467,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
8620,2022-11-01 16:00:00,3144.7111894013674,0.13907,long,-1,6.476595588795932,DOGEUSDT,1.4809232760480397,0.14141,2022-11-02 04:00:00,0 days 12:00:00,SIGNAL
8623,2022-11-23 08:00:00,5361.941783579132,0.0818,long,8623,32.020221422593885,DOGEUSDT,7.300438264058689,0.0879415,2022-11-26 20:00:00,3 days 12:00:00,TRAILING STOP
8625,2022-11-27 00:00:00,5004.589047031257,0.08892,long,8625,51.92559409802128,DOGEUSDT,11.668461538461528,0.09948399999999999,2022-11-27 20:00:00,0 days 20:00:00,TRAILING STOP
8627,2022-11-30 00:00:00,4488.79211539541,0.10146,long,8627,-3.3817168271833067,DOGEUSDT,-0.7425280898876364,0.100909,2022-11-30 16:00:00,0 days 16:00:00,TRAILING STOP
