ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
12567,2022-01-21 12:00:00,-0.14030075437926795,2848.18,short,12567,54.529305577873615,ETHUSDT,13.645910809710065,2454.2174999999997,2022-01-22 20:00:00,1 days 08:00:00,TRAILING STOP
12569,2022-01-23 00:00:00,-0.17017609206187972,2412.18,short,12569,-21.36628378727838,ETHUSDT,-5.204999999999997,2532.7889999999998,2022-01-23 08:00:00,0 days 08:00:00,TRAILING STOP
12571,2022-02-05 08:00:00,0.13534427855393563,3001.43,long,-1,19.66629242938904,ETHUSDT,4.841215020840068,3152.89,2022-02-09 12:00:00,4 days 04:00:00,SIGNAL
12574,2022-02-18 08:00:00,-0.14117742264413052,2905.25,short,12574,20.682797431186803,ETHUSDT,5.042669666982202,2753.0894999999996,2022-02-21 04:00:00,2 days 20:00:00,TRAILING STOP
12576,2022-02-22 12:00:00,-0.15999696224768317,2589.34,short,12576,-21.565295754556647,ETHUSDT,-5.205405914248416,2718.8175,2022-02-23 08:00:00,0 days 20:00:00,TRAILING STOP
12578,2022-03-01 12:00:00,0.14122221357851925,2903.08,long,-1,-1.958482367906086,ETHUSDT,-0.4777026468440315,2895.01,2022-03-03 04:00:00,1 days 16:00:00,SIGNAL
12581,2022-03-22 12:00:00,0.13559196707664842,3020.74,long,-1,-10.806374694082898,ETHUSDT,-2.638351860802306,2947.01,2022-03-23 04:00:00,0 days 16:00:00,SIGNAL
12584,2022-03-25 16:00:00,0.1305627716833265,3120.55,long,-1,-0.5344260651928238,ETHUSDT,-0.13117078720098585,3122.7,2022-03-26 12:00:00,0 days 20:00:00,SIGNAL
12587,2022-04-12 00:00:00,-0.13669722337167584,2979.75,short,-1,-10.304079495950035,ETHUSDT,-2.529703834214277,3049.1,2022-04-13 04:00:00,1 days 04:00:00,SIGNAL
12590,2022-04-19 08:00:00,0.1333537656103367,3039.01,long,12590,-6.654773101671259,ETHUSDT,-1.6420857779342661,2995.141,2022-04-21 20:00:00,2 days 12:00:00,TRAILING STOP
12592,2022-04-26 08:00:00,0.13449934145527184,3003.23,long,12592,-20.983014687551226,ETHUSDT,-5.194683990237181,2853.078,2022-04-26 16:00:00,0 days 08:00:00,TRAILING STOP
12594,2022-04-27 12:00:00,-0.13856862777018336,2884.8,short,12594,2.2253022770673567,ETHUSDT,0.5566835482529202,2862.993,2022-05-02 04:00:00,4 days 16:00:00,TRAILING STOP
12596,2022-05-06 12:00:00,-0.14954410529914394,2676.04,short,12596,49.50605003789121,ETHUSDT,12.370759872797116,2339.9775,2022-05-10 00:00:00,3 days 12:00:00,TRAILING STOP
12598,2022-05-12 00:00:00,-0.19668071608670093,2084.99,short,12598,13.527285639535927,ETHUSDT,3.298715821178999,2012.1149999999998,2022-05-12 08:00:00,0 days 08:00:00,TRAILING STOP
12600,2022-06-02 16:00:00,-0.22723673871311306,1816.53,short,-1,6.1598539801765275,ETHUSDT,1.4922764831849755,1785.82,2022-06-05 08:00:00,2 days 16:00:00,SIGNAL
12603,2022-06-12 16:00:00,-0.27131882448825856,1525.91,short,12603,68.75840291942731,ETHUSDT,16.607984645228104,1269.6915,2022-06-13 16:00:00,1 days 00:00:00,TRAILING STOP
12605,2022-06-14 00:00:00,-0.3535639709249043,1209.35,short,12605,-9.576224112611705,ETHUSDT,-2.2396197544135426,1233.9915,2022-06-14 12:00:00,0 days 12:00:00,TRAILING STOP
12607,2022-07-08 16:00:00,0.34453819849617817,1235.96,long,12607,-22.122150682702824,ETHUSDT,-5.194999999999999,1174.162,2022-07-10 08:00:00,1 days 16:00:00,TRAILING STOP
12609,2022-07-15 12:00:00,0.3479608799330545,1211.1,long,12609,-3.653802713296872,ETHUSDT,-0.86703108744116,1203.0135,2022-07-16 04:00:00,0 days 16:00:00,TRAILING STOP
12611,2022-07-18 12:00:00,0.28442368984421057,1479.08,long,12611,5.667691526714711,ETHUSDT,1.3472518051761992,1501.988,2022-07-19 04:00:00,0 days 16:00:00,TRAILING STOP
12613,2022-07-29 12:00:00,0.25087445332386804,1681.4,long,-1,13.050930600945422,ETHUSDT,3.0939550374687657,1736.84,2022-07-30 16:00:00,1 days 04:00:00,SIGNAL
12616,2022-08-11 12:00:00,0.22296166991451158,1903.58,long,12616,1.8980743681947572,ETHUSDT,0.44721038779562616,1915.9125,2022-08-14 16:00:00,3 days 04:00:00,TRAILING STOP
12618,2022-08-17 16:00:00,-0.2320170249130857,1830.92,short,-1,46.56635517955412,ETHUSDT,10.961829025844935,1626.76,2022-08-21 12:00:00,3 days 20:00:00,SIGNAL
