ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
12468,2022-03-01 00:00:00,4.008832259233543,99.67,long,12468,-20.719112348325787,SOLUSDT,-5.1854780776562555,94.69600000000001,2022-03-01 08:00:00,0 days 08:00:00,TRAILING STOP
12470,2022-03-02 16:00:00,3.892329889896864,101.61,long,-1,-4.368361835431258,SOLUSDT,-1.1045172719220568,100.69,2022-03-03 00:00:00,0 days 08:00:00,SIGNAL
12473,2022-03-23 16:00:00,4.124468665684151,95.68,long,12473,13.04479731762413,SOLUSDT,3.3055837165551707,99.0375,2022-03-25 16:00:00,2 days 00:00:00,TRAILING STOP
12475,2022-03-28 20:00:00,3.5661184266153456,111.38,long,12475,-20.85155803581537,SOLUSDT,-5.249712695277425,105.75,2022-03-29 00:00:00,0 days 04:00:00,TRAILING STOP
12477,2022-03-29 12:00:00,3.4664678505443267,113.37,long,12477,-18.639490548910278,SOLUSDT,-4.742951839110892,108.21449999999999,2022-03-30 00:00:00,0 days 12:00:00,TRAILING STOP
12479,2022-04-19 16:00:00,3.6568096088565616,106.46,long,12479,-6.481179421543381,SOLUSDT,-1.6648121360135197,104.899,2022-04-20 12:00:00,0 days 20:00:00,TRAILING STOP
12481,2022-04-20 16:00:00,3.670157113275674,105.72,long,-1,4.137074501226618,SOLUSDT,1.0662315550510815,107.06,2022-04-21 04:00:00,0 days 12:00:00,SIGNAL
12484,2022-06-06 12:00:00,8.853269542974443,43.93,long,12484,-20.28863056123552,SOLUSDT,-5.216603687684945,41.724000000000004,2022-06-06 16:00:00,0 days 04:00:00,TRAILING STOP
12486,2022-06-06 20:00:00,9.111577690921862,42.23,long,12486,-19.989421049862386,SOLUSDT,-5.1949999999999985,40.1185,2022-06-07 00:00:00,0 days 04:00:00,TRAILING STOP
12488,2022-06-21 08:00:00,10.339072374911144,36.82,long,12488,-8.688672099384997,SOLUSDT,-2.2823804997284034,36.0525,2022-06-21 20:00:00,0 days 12:00:00,TRAILING STOP
12490,2022-07-15 00:00:00,10.203284983755637,37.14,long,12490,-3.4182943319728585,SOLUSDT,-0.9020436187399107,36.879,2022-07-16 00:00:00,1 days 00:00:00,TRAILING STOP
12492,2022-09-06 16:00:00,11.197663843031007,33.79,long,12492,-31.743249438862723,SOLUSDT,-8.389493933116304,31.02,2022-09-06 20:00:00,0 days 04:00:00,TRAILING STOP
12494,2022-09-09 16:00:00,10.638454494590375,34.96,long,-1,-3.6133510690876545,SOLUSDT,-0.9715389016018396,34.69,2022-09-10 04:00:00,0 days 12:00:00,SIGNAL
12497,2022-09-12 12:00:00,9.846322073992932,37.7,long,12497,-9.098498835634267,SOLUSDT,-2.4510623342175233,36.8505,2022-09-13 12:00:00,1 days 00:00:00,TRAILING STOP
12499,2022-09-24 20:00:00,10.848118717704986,34.06,long,-1,-5.399000204614592,SOLUSDT,-1.461215502055196,33.63,2022-09-25 12:00:00,0 days 16:00:00,SIGNAL
