ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
10318,2022-01-22 00:00:00,-3.559280302844924,112.24,short,10318,50.99579319762804,SOLUSDT,12.765108250178184,97.7025,2022-01-22 16:00:00,0 days 16:00:00,TRAILING STOP
10320,2022-01-22 20:00:00,-4.524060159751108,90.57,short,10320,-21.37473203151271,SOLUSDT,-5.216604836038425,95.109,2022-01-23 00:00:00,0 days 04:00:00,TRAILING STOP
10322,2022-02-03 08:00:00,-4.081307302130469,99.4,short,10322,-10.005530957191612,SOLUSDT,-2.466348591549298,101.65050000000001,2022-02-03 20:00:00,0 days 12:00:00,TRAILING STOP
10324,2022-03-01 00:00:00,4.048149944375295,99.67,long,10324,-20.92232053541112,SOLUSDT,-5.185478077656255,94.69600000000001,2022-03-01 08:00:00,0 days 08:00:00,TRAILING STOP
10326,2022-03-02 16:00:00,3.930504947166048,101.61,long,-1,-8.298514400001135,SOLUSDT,-2.077856510186002,99.7,2022-03-03 12:00:00,0 days 20:00:00,SIGNAL
10329,2022-03-23 20:00:00,4.285820215507117,92.81,long,10329,25.867721498276037,SOLUSDT,6.503235103975856,99.0375,2022-03-25 16:00:00,1 days 20:00:00,TRAILING STOP
10331,2022-03-28 20:00:00,3.616893820440267,111.38,long,10331,-21.14844836431088,SOLUSDT,-5.249712695277425,105.75,2022-03-29 00:00:00,0 days 04:00:00,TRAILING STOP
10333,2022-03-29 12:00:00,3.515824391532752,113.37,long,10333,-18.904884840432704,SOLUSDT,-4.742951839110879,108.2145,2022-03-30 00:00:00,0 days 12:00:00,TRAILING STOP
10335,2022-04-20 16:00:00,3.7348370198984595,105.72,long,-1,-6.125170061003645,SOLUSDT,-1.5512769580022632,104.29,2022-04-21 20:00:00,1 days 04:00:00,SIGNAL
10338,2022-05-02 12:00:00,-4.535874159272487,86.77,short,-1,-3.148168818984709,SOLUSDT,-0.7998847527947566,87.29,2022-05-02 20:00:00,0 days 08:00:00,SIGNAL
10341,2022-05-06 12:00:00,-4.838042038441814,81.24,short,10341,61.66527500742704,SOLUSDT,15.689211595273248,68.34450000000001,2022-05-09 20:00:00,3 days 08:00:00,TRAILING STOP
10343,2022-05-10 00:00:00,-6.520509798099209,62.16,short,10343,-21.096639975044553,SOLUSDT,-5.205000000000007,65.268,2022-05-10 04:00:00,0 days 04:00:00,TRAILING STOP
10345,2022-05-12 12:00:00,-9.126274770596586,43.94,short,10345,-20.96841483448811,SOLUSDT,-5.228920118343202,46.1475,2022-05-12 16:00:00,0 days 04:00:00,TRAILING STOP
10347,2022-06-07 12:00:00,-10.425802014559913,38.07,short,10347,-20.659180214238113,SOLUSDT,-5.205000000000003,39.9735,2022-06-07 16:00:00,0 days 04:00:00,TRAILING STOP
10349,2022-06-21 04:00:00,11.15225935149866,35.22,long,10349,8.48940650549298,SOLUSDT,2.161350085178884,36.0525,2022-06-21 20:00:00,0 days 16:00:00,TRAILING STOP
