ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7653,2022-01-26 12:00:00,2648.113980121932,0.1509,long,7653,-20.759240759240747,DOGEUSDT,-5.194999999999998,0.143355,2022-01-26 20:00:00,0 days 08:00:00,TRAILING STOP
7655,2022-02-07 12:00:00,2514.003173229516,0.1573,long,7655,3.79256233705477,DOGEUSDT,0.9590432294977883,0.15912500000000002,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
7657,2022-03-24 00:00:00,3052.4688279021652,0.1299,long,7657,2.866268229400238,DOGEUSDT,0.7228637413395185,0.13110000000000002,2022-03-25 16:00:00,1 days 16:00:00,TRAILING STOP
7659,2022-04-04 16:00:00,2757.353264952163,0.1438,long,7659,55.028871351341024,DOGEUSDT,13.878397079276755,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
7661,2022-04-11 00:00:00,2751.5378833832233,0.1482,long,7661,-21.1840626487886,DOGEUSDT,-5.194999999999999,0.14079,2022-04-11 08:00:00,0 days 08:00:00,TRAILING STOP
7663,2022-04-26 12:00:00,2531.652034928393,0.1594,long,7663,-33.68565564635017,DOGEUSDT,-8.347427854454194,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
7665,2022-06-19 16:00:00,6762.354015661967,0.05867,long,7665,-9.058961018222,DOGEUSDT,-2.2833074825293944,0.057446500000000005,2022-06-20 00:00:00,0 days 08:00:00,TRAILING STOP
7667,2022-07-20 16:00:00,5353.095967171992,0.07379,long,7667,-20.520507226145416,DOGEUSDT,-5.194999999999998,0.0701005,2022-07-20 20:00:00,0 days 04:00:00,TRAILING STOP
7669,2022-10-05 12:00:00,6078.447363922189,0.06431,long,7669,-10.269886332070014,DOGEUSDT,-2.6272080547348904,0.0627475,2022-10-07 12:00:00,2 days 00:00:00,TRAILING STOP
7671,2022-10-27 00:00:00,5352.416030733146,0.07265,long,7671,31.866117318492698,DOGEUSDT,8.194900206469372,0.078755,2022-10-27 20:00:00,0 days 20:00:00,TRAILING STOP
7673,2022-10-28 20:00:00,4663.361430558755,0.08478,long,7673,189.2422333736427,DOGEUSDT,47.86582802547771,0.125571,2022-10-29 16:00:00,0 days 20:00:00,TRAILING STOP
7675,2022-10-29 20:00:00,3386.7551797164433,0.12786,long,7675,-22.49593537262037,DOGEUSDT,-5.194999999999997,0.121467,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
7677,2022-11-01 16:00:00,3081.2181830342424,0.13907,long,7677,-13.37117585603173,DOGEUSDT,-3.120424606313367,0.1350045,2022-11-02 08:00:00,0 days 16:00:00,TRAILING STOP
