ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
15817,2022-01-11 18:00:00,2.821638183875156,141.65,long,-1,-1.504074233914652,SOLUSDT,-0.37631486057183194,141.4,2022-01-12 12:00:00,0 days 18:00:00,SIGNAL
15820,2022-01-13 01:00:00,2.648404094103264,150.77,long,-1,2.085273931574096,SOLUSDT,0.522232539629902,151.86,2022-01-13 09:00:00,0 days 08:00:00,SIGNAL
15823,2022-02-01 06:00:00,3.80501212200015,105.04,long,-1,15.393785341491093,SOLUSDT,3.851542269611567,109.3,2022-02-02 09:00:00,1 days 03:00:00,SIGNAL
15826,2022-02-07 15:00:00,3.331890187799049,120.89,long,-1,-12.155968204460406,SOLUSDT,-3.0179253867151927,117.48,2022-02-08 04:00:00,0 days 13:00:00,SIGNAL
15829,2022-02-15 06:00:00,3.984905344152593,100.47,long,-1,3.6579040116114494,SOLUSDT,0.9136458644371499,101.59,2022-02-15 20:00:00,0 days 14:00:00,SIGNAL
15832,2022-02-23 17:00:00,4.420258870171709,90.75,long,-1,-14.093951204953816,SOLUSDT,-3.5134876033057907,87.74,2022-02-23 21:00:00,0 days 04:00:00,SIGNAL
15835,2022-02-28 20:00:00,4.139246680655341,96.2,long,15835,-7.015592642055976,SOLUSDT,-1.761846153846144,94.69600000000001,2022-03-01 10:00:00,0 days 14:00:00,TRAILING STOP
15837,2022-03-02 11:00:00,3.7611504814353416,105.52,long,15837,-20.61773930771491,SOLUSDT,-5.194999999999997,100.244,2022-03-02 13:00:00,0 days 02:00:00,TRAILING STOP
15839,2022-03-23 16:00:00,4.105332605497516,95.68,long,-1,27.430847190109066,SOLUSDT,6.983444816053508,102.56,2022-03-25 11:00:00,1 days 19:00:00,SIGNAL
15842,2022-03-28 14:00:00,3.5588727356319914,111.9,long,15842,-17.716214391758214,SOLUSDT,-4.448651474530831,107.141,2022-03-28 23:00:00,0 days 09:00:00,TRAILING STOP
15844,2022-04-02 00:00:00,2.9341224794977956,134.53,long,-1,3.2262730547814042,SOLUSDT,0.81734185683491,135.9,2022-04-02 09:00:00,0 days 09:00:00,SIGNAL
15847,2022-04-18 19:00:00,3.8946189138311373,101.5,long,15847,12.433964238916206,SOLUSDT,3.145419704433498,104.899,2022-04-20 15:00:00,1 days 20:00:00,TRAILING STOP
15849,2022-04-27 14:00:00,3.9882413481929104,99.76,long,-1,-7.648649257564359,SOLUSDT,-1.922413793103447,98.04,2022-04-27 21:00:00,0 days 07:00:00,SIGNAL
15852,2022-05-10 12:00:00,5.537994310122691,71.56,long,15852,-16.908642993626756,SOLUSDT,-4.266639183901617,68.647,2022-05-10 15:00:00,0 days 03:00:00,TRAILING STOP
15854,2022-05-23 08:00:00,7.336081452276007,53.56,long,15854,-17.279182502206627,SOLUSDT,-4.397627893950713,51.3095,2022-05-23 19:00:00,0 days 11:00:00,TRAILING STOP
15856,2022-05-30 07:00:00,8.35230835229633,46.63,long,15856,-9.928084079119838,SOLUSDT,-2.549138966330701,45.5335,2022-05-31 13:00:00,1 days 06:00:00,TRAILING STOP
15858,2022-06-06 06:00:00,9.316770985451708,41.59,long,15858,5.512216311302079,SOLUSDT,1.4225643183457548,42.2655,2022-06-06 16:00:00,0 days 10:00:00,TRAILING STOP
15860,2022-06-16 05:00:00,11.527316737029864,33.72,long,15860,-20.302423202851745,SOLUSDT,-5.223145017793582,32.0245,2022-06-16 09:00:00,0 days 04:00:00,TRAILING STOP
15862,2022-06-24 04:00:00,9.877457461929584,38.93,long,-1,22.715781572647206,SOLUSDT,5.907423580786033,41.31,2022-06-25 06:00:00,1 days 02:00:00,SIGNAL
15865,2022-06-28 14:00:00,9.844838985064555,39.52,long,15865,-20.212084506032568,SOLUSDT,-5.194999999999998,37.544000000000004,2022-06-28 15:00:00,0 days 01:00:00,TRAILING STOP
15867,2022-07-14 18:00:00,10.537210130461617,36.54,long,15867,2.7984828036581124,SOLUSDT,0.7268226600985185,36.879,2022-07-16 00:00:00,1 days 06:00:00,TRAILING STOP
15869,2022-07-18 17:00:00,9.196012296455422,41.93,long,15869,-20.031337930920014,SOLUSDT,-5.194999999999998,39.8335,2022-07-18 19:00:00,0 days 02:00:00,TRAILING STOP
15871,2022-07-19 12:00:00,8.379150862308139,45.54,long,15871,-8.213159883725819,SOLUSDT,-2.1523715415019775,44.65,2022-07-19 23:00:00,0 days 11:00:00,TRAILING STOP
15873,2022-07-28 06:00:00,9.517673829753337,39.92,long,-1,5.61057354590131,SOLUSDT,1.476678356713431,40.59,2022-07-28 15:00:00,0 days 09:00:00,SIGNAL
15876,2022-08-23 14:00:00,10.692102497172222,35.65,long,-1,-12.618712446137678,SOLUSDT,-3.310490883590461,34.54,2022-08-24 03:00:00,0 days 13:00:00,SIGNAL
15879,2022-09-04 09:00:00,12.097964580736928,31.3,long,-1,-0.9990499150772504,SOLUSDT,-0.2638338658146951,31.28,2022-09-05 12:00:00,1 days 03:00:00,SIGNAL
15882,2022-09-06 11:00:00,11.454607973315643,33.03,long,15882,-11.393102455802975,SOLUSDT,-3.0112942779291685,32.1005,2022-09-06 17:00:00,0 days 06:00:00,TRAILING STOP
15884,2022-09-09 13:00:00,10.66560854258656,35.25,long,-1,-6.8252428746574205,SOLUSDT,-1.8154042553191498,34.68,2022-09-10 00:00:00,0 days 11:00:00,SIGNAL
15887,2022-09-12 10:00:00,10.01083815980659,37.43,long,15887,-6.544890777537463,SOLUSDT,-1.7466751269035612,36.8505,2022-09-13 12:00:00,1 days 02:00:00,TRAILING STOP
15889,2022-09-29 18:00:00,11.024446466977803,33.88,long,15889,-7.0577073103551236,SOLUSDT,-1.889572018890202,33.307,2022-09-30 20:00:00,1 days 02:00:00,TRAILING STOP
15891,2022-10-04 07:00:00,11.071067574577318,33.61,long,-1,4.896401056208289,SOLUSDT,1.315888128533169,34.12,2022-10-05 08:00:00,1 days 01:00:00,SIGNAL
15894,2022-12-09 15:00:00,27.065759972070403,13.78,long,-1,-5.342510360886975,SOLUSDT,-1.43243831640058,13.61,2022-12-09 20:00:00,0 days 05:00:00,SIGNAL
