ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7613,2022-02-15 12:00:00,0.12911827415969793,3094.82,long,-1,-4.577288010357243,ETHUSDT,-1.1454737270665165,3065.53,2022-02-17 12:00:00,2 days 00:00:00,SIGNAL
7616,2022-02-25 12:00:00,0.15142461033134078,2632.89,long,7616,6.317236149647096,ETHUSDT,1.5845207547599809,2679.9215,2022-02-27 16:00:00,2 days 04:00:00,TRAILING STOP
7618,2022-03-01 12:00:00,0.13776679994566862,2903.08,long,-1,-1.9105623806584875,ETHUSDT,-0.4777026468440315,2895.01,2022-03-03 04:00:00,1 days 16:00:00,SIGNAL
7621,2022-03-22 12:00:00,0.1322743138571626,3020.74,long,-1,-10.541965197209622,ETHUSDT,-2.6383518608023055,2947.01,2022-03-23 04:00:00,0 days 16:00:00,SIGNAL
7624,2022-04-19 08:00:00,0.13078602047646967,3039.01,long,7624,-6.526634528526377,ETHUSDT,-1.6420857779342661,2995.141,2022-04-21 20:00:00,2 days 12:00:00,TRAILING STOP
7626,2022-04-26 08:00:00,0.13190953810064254,3003.23,long,7626,-20.57898384814278,ETHUSDT,-5.194683990237178,2853.078,2022-04-26 16:00:00,0 days 08:00:00,TRAILING STOP
7628,2022-07-15 12:00:00,0.32370928587303255,1211.1,long,7628,-3.399146097313688,ETHUSDT,-0.86703108744116,1203.0135,2022-07-16 04:00:00,0 days 16:00:00,TRAILING STOP
7630,2022-07-18 12:00:00,0.2646004043401549,1479.08,long,7630,5.272674264458806,ETHUSDT,1.3472518051761995,1501.988,2022-07-19 04:00:00,0 days 16:00:00,TRAILING STOP
7632,2022-07-25 00:00:00,0.24561472580769644,1597.7,long,-1,-21.933200978993916,ETHUSDT,-5.589235150528888,1511.51,2022-07-25 04:00:00,0 days 04:00:00,SIGNAL
7635,2022-07-29 12:00:00,0.2307830958225609,1681.4,long,-1,2.0712436675430896,ETHUSDT,0.5337724515284827,1693.75,2022-07-31 04:00:00,1 days 16:00:00,SIGNAL
7638,2022-08-11 12:00:00,0.20406298888604932,1903.58,long,-1,16.873205355409016,ETHUSDT,4.343723930699007,1990.16,2022-08-14 12:00:00,3 days 00:00:00,SIGNAL
7641,2022-12-14 08:00:00,0.296273341538742,1322.51,long,-1,-9.799110411123626,ETHUSDT,-2.5008929989187254,1292.05,2022-12-15 04:00:00,0 days 20:00:00,SIGNAL
7644,2022-12-20 12:00:00,0.3215874074840426,1212.31,long,-1,-6.366539871065272,ETHUSDT,-1.6330171325815899,1194.92,2022-12-22 20:00:00,2 days 08:00:00,SIGNAL
