ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
15042,2022-03-09 06:00:00,1.9684748748788157,203.0,long,15042,-20.759240759240768,XMRUSDT,-5.195000000000003,192.85,2022-03-09 11:00:00,0 days 05:00:00,TRAILING STOP
15044,2022-04-10 18:00:00,1.6267079356190985,243.2,long,15044,-19.162774018846875,XMRUSDT,-4.843789062500003,231.89499999999998,2022-04-11 08:00:00,0 days 14:00:00,TRAILING STOP
15046,2022-08-15 04:00:00,2.3366585505448163,167.5,long,-1,-6.618585344418192,XMRUSDT,-1.691044776119403,165.0,2022-08-15 14:00:00,0 days 10:00:00,SIGNAL
15049,2022-12-25 22:00:00,2.6880273994290755,145.3,long,-1,1.0985967981466325,XMRUSDT,0.28128011011699144,146.0,2022-12-27 11:00:00,1 days 13:00:00,SIGNAL
