ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
8771,2022-01-21 22:00:00,-2776.9311994468353,0.1439,short,8771,30.569805455142543,DOGEUSDT,7.650093815149421,0.13261499999999998,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
8773,2022-02-02 21:00:00,-2895.847629109139,0.1401,short,8773,-7.1161835675821,DOGEUSDT,-1.7540149892933694,0.142275,2022-02-04 15:00:00,1 days 18:00:00,TRAILING STOP
8775,2022-02-04 16:00:00,2849.0939953458246,0.1418,long,8775,50.666335983843304,DOGEUSDT,12.541124823695338,0.159885,2022-02-08 08:00:00,3 days 16:00:00,TRAILING STOP
8777,2022-03-01 14:00:00,3038.193416365752,0.1364,long,-1,-12.969440055782133,DOGEUSDT,-3.1296187683284487,0.1324,2022-03-02 20:00:00,1 days 06:00:00,SIGNAL
8780,2022-03-04 21:00:00,-3350.8404009588817,0.1229,short,-1,-1.4944748188276806,DOGEUSDT,-0.3628966639544392,0.1231,2022-03-06 16:00:00,1 days 19:00:00,SIGNAL
8783,2022-03-14 08:00:00,3578.432077482159,0.1149,long,8783,-17.9637469211208,DOGEUSDT,-4.369020887728454,0.11010500000000001,2022-03-15 07:00:00,0 days 23:00:00,TRAILING STOP
8785,2022-03-23 18:00:00,3186.9572553628764,0.128,long,8785,15.707906789805097,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
8787,2022-03-27 18:00:00,2915.382777315561,0.1409,long,8787,9.648765416717511,DOGEUSDT,2.34890347764373,0.144495,2022-03-28 23:00:00,1 days 05:00:00,TRAILING STOP
8789,2022-03-31 18:00:00,-2966.931011922267,0.1392,short,8789,-4.657161940104302,DOGEUSDT,-1.1276508620689751,0.14049,2022-04-01 15:00:00,0 days 21:00:00,TRAILING STOP
8791,2022-04-04 13:00:00,2730.7242874317085,0.1509,long,8791,-21.40684402387045,DOGEUSDT,-5.194999999999998,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
8793,2022-04-06 17:00:00,-2775.9646239644912,0.1469,short,8793,-4.302897845199297,DOGEUSDT,-1.0551769911504467,0.148155,2022-04-07 08:00:00,0 days 15:00:00,TRAILING STOP
8795,2022-04-10 14:00:00,2675.407517496338,0.1521,long,8795,-9.714056893052003,DOGEUSDT,-2.3871597633136274,0.14876999999999999,2022-04-10 23:00:00,0 days 09:00:00,TRAILING STOP
8797,2022-04-26 09:00:00,2463.4343850552964,0.1644,long,8797,-21.03915844031558,DOGEUSDT,-5.195000000000004,0.15617999999999999,2022-04-26 12:00:00,0 days 03:00:00,TRAILING STOP
8799,2022-05-09 19:00:00,-3752.668397407187,0.1069,short,8799,-1.159180504617137,DOGEUSDT,-0.28895696913003904,0.106995,2022-05-10 01:00:00,0 days 06:00:00,TRAILING STOP
8801,2022-05-11 22:00:00,-4849.314532041894,0.0826,short,8801,-20.84880344704365,DOGEUSDT,-5.204999999999993,0.08673,2022-05-11 23:00:00,0 days 01:00:00,TRAILING STOP
8803,2022-05-12 06:00:00,-5429.969660991043,0.0731,short,8803,-20.089530253251603,DOGEUSDT,-5.061217510259916,0.07665,2022-05-12 07:00:00,0 days 01:00:00,TRAILING STOP
8805,2022-06-10 20:00:00,-5223.294636499659,0.07512,short,8805,38.64873445044123,DOGEUSDT,9.849976038338665,0.067578,2022-06-12 14:00:00,1 days 18:00:00,TRAILING STOP
8807,2022-06-16 17:00:00,6855.653152143203,0.05839,long,8807,-20.990858202132877,DOGEUSDT,-5.243760917965392,0.055442000000000005,2022-06-16 19:00:00,0 days 02:00:00,TRAILING STOP
8809,2022-06-19 17:00:00,6876.879282548436,0.05756,long,8809,11.481592950427506,DOGEUSDT,2.900614141765108,0.059346499999999996,2022-06-20 00:00:00,0 days 07:00:00,TRAILING STOP
8811,2022-06-30 06:00:00,-5967.270565889908,0.06671,short,8811,4.618586859846176,DOGEUSDT,1.1602256033578242,0.0658035,2022-06-30 15:00:00,0 days 09:00:00,TRAILING STOP
8813,2022-07-12 10:00:00,-6581.773737454245,0.06065,short,-1,-6.332587783754276,DOGEUSDT,-1.5863808738664589,0.06149000000000001,2022-07-13 08:00:00,0 days 22:00:00,SIGNAL
8816,2022-07-25 06:00:00,-6104.856638557297,0.06518,short,8816,10.8577744599362,DOGEUSDT,2.7286698373734364,0.063273,2022-07-27 16:00:00,2 days 10:00:00,TRAILING STOP
8818,2022-08-01 18:00:00,-5914.873468006207,0.06763,short,-1,-2.3394507540658753,DOGEUSDT,-0.5848292178027653,0.06789,2022-08-03 14:00:00,1 days 20:00:00,SIGNAL
8821,2022-08-06 05:00:00,5706.304911642025,0.07002,long,-1,-10.205098640931475,DOGEUSDT,-2.554113110539844,0.06837,2022-08-07 03:00:00,0 days 22:00:00,SIGNAL
8824,2022-08-26 21:00:00,-6054.165232496738,0.06565,short,8824,6.801573120026719,DOGEUSDT,1.7112772277227584,0.06439650000000001,2022-08-30 04:00:00,3 days 07:00:00,TRAILING STOP
8826,2022-08-31 20:00:00,-6446.992804817729,0.06187,short,-1,0.36386827390390997,DOGEUSDT,0.09122353321480457,0.06169,2022-09-03 01:00:00,2 days 05:00:00,SIGNAL
8829,2022-09-23 05:00:00,6434.647512708061,0.06199,long,8829,10.850154113108397,DOGEUSDT,2.720129053073067,0.063802,2022-09-24 21:00:00,1 days 16:00:00,TRAILING STOP
8831,2022-10-04 23:00:00,6079.357513603545,0.06598,long,8831,-20.83797665443582,DOGEUSDT,-5.194999999999996,0.062681,2022-10-05 13:00:00,0 days 14:00:00,TRAILING STOP
8833,2022-10-05 18:00:00,6140.974270553429,0.06465,long,8833,-12.465548319360739,DOGEUSDT,-3.1398259860788884,0.0627475,2022-10-07 12:00:00,1 days 18:00:00,TRAILING STOP
8835,2022-10-11 22:00:00,-6589.742028128072,0.05986,short,-1,-1.910300316534024,DOGEUSDT,-0.484279986635477,0.06002999999999999,2022-10-12 21:00:00,0 days 23:00:00,SIGNAL
8838,2022-10-19 23:00:00,-6700.905958490468,0.05881,short,-1,-6.489626393619241,DOGEUSDT,-1.6467777588845374,0.05966,2022-10-22 22:00:00,2 days 23:00:00,SIGNAL
8841,2022-10-26 20:00:00,5410.243123536511,0.0726,long,8841,18.515090914417257,DOGEUSDT,4.713814049586784,0.076171,2022-10-27 09:00:00,0 days 13:00:00,TRAILING STOP
