ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
13089,2022-03-01 00:00:00,4.008832259233543,99.67,long,13089,-20.719112348325787,SOLUSDT,-5.1854780776562555,94.69600000000001,2022-03-01 08:00:00,0 days 08:00:00,TRAILING STOP
13091,2022-03-02 16:00:00,3.892329889896864,101.61,long,13091,-20.583146460660316,SOLUSDT,-5.204340124003546,96.52,2022-03-03 12:00:00,0 days 20:00:00,TRAILING STOP
13093,2022-03-23 20:00:00,4.217568703935388,92.81,long,13093,25.455779091829353,SOLUSDT,6.503235103975856,99.0375,2022-03-25 16:00:00,1 days 20:00:00,TRAILING STOP
13095,2022-03-28 20:00:00,3.5592949343399356,111.38,long,13095,-20.81166018942705,SOLUSDT,-5.249712695277425,105.75,2022-03-29 00:00:00,0 days 04:00:00,TRAILING STOP
13097,2022-03-29 12:00:00,3.459835031952378,113.37,long,13097,-18.6038253228681,SOLUSDT,-4.742951839110867,108.21450000000002,2022-03-30 00:00:00,0 days 12:00:00,TRAILING STOP
13099,2022-06-21 04:00:00,11.032340939983063,35.22,long,13099,8.398121312890991,SOLUSDT,2.161350085178884,36.0525,2022-06-21 20:00:00,0 days 16:00:00,TRAILING STOP
13101,2022-07-15 20:00:00,10.05247280325774,38.82,long,13101,-20.272811849857103,SOLUSDT,-5.195000000000006,36.879,2022-07-16 00:00:00,0 days 04:00:00,TRAILING STOP
13103,2022-09-09 16:00:00,11.043365237756706,34.96,long,-1,2.3168980268813693,SOLUSDT,0.6001144164759757,35.24,2022-09-11 16:00:00,2 days 00:00:00,SIGNAL
13106,2022-09-12 16:00:00,10.410592327760895,37.14,long,13106,-3.7841514105140117,SOLUSDT,-0.9787035541195581,36.8505,2022-09-13 12:00:00,0 days 20:00:00,TRAILING STOP
13108,2022-09-24 20:00:00,11.329809889757627,34.06,long,13108,-20.047158225705303,SOLUSDT,-5.195000000000008,32.357,2022-09-25 20:00:00,1 days 00:00:00,TRAILING STOP
