ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3624,2022-01-04 19:00:00,-0.00873443496394316,45750.01,short,-1,-6.679419553124434,BTCUSDT,-1.6715243778088695,46422.56,2022-01-05 04:00:00,0 days 09:00:00,SIGNAL
3627,2022-01-07 09:00:00,-0.009462556502558199,42088.61,short,-1,-2.406869660709211,BTCUSDT,-0.6043374442634291,42258.62,2022-01-07 12:00:00,0 days 03:00:00,SIGNAL
3630,2022-01-11 06:00:00,0.009446330021373385,42110.0,long,-1,-5.315648464883883,BTCUSDT,-1.3363120873901762,41631.02,2022-01-11 11:00:00,0 days 05:00:00,SIGNAL
3633,2022-01-18 09:00:00,-0.009509467080485955,41718.73,short,-1,-1.4239827856601455,BTCUSDT,-0.3589363818121931,41784.97,2022-01-18 21:00:00,0 days 12:00:00,SIGNAL
3636,2022-01-19 03:00:00,0.009364580639672992,42340.23,long,-1,-6.1651362660139455,BTCUSDT,-1.554895237933297,41765.99,2022-01-19 06:00:00,0 days 03:00:00,SIGNAL
3639,2022-01-21 05:00:00,-0.010174714917625312,38842.03,short,-1,-2.0522191407194383,BTCUSDT,-0.5192775712288966,38965.92,2022-01-21 11:00:00,0 days 06:00:00,SIGNAL
3642,2022-01-22 00:00:00,-0.010832574843717897,36445.31,short,-1,14.78197369279623,BTCUSDT,3.7442003374371104,35009.27,2022-01-22 15:00:00,0 days 15:00:00,SIGNAL
3645,2022-01-22 19:00:00,-0.01156514892291497,34392.12,short,-1,-6.385663670158571,BTCUSDT,-1.6054465964877922,34875.0,2022-01-22 23:00:00,0 days 04:00:00,SIGNAL
3648,2022-01-28 03:00:00,0.0107341945985368,36936.33,long,-1,-2.25682308769318,BTCUSDT,-0.5692123445940679,36799.82,2022-01-28 08:00:00,0 days 05:00:00,SIGNAL
3651,2022-02-07 06:00:00,0.00925328972533297,42798.09,long,-1,-4.373833050626586,BTCUSDT,-1.1044387962172937,42410.62,2022-02-07 10:00:00,0 days 04:00:00,SIGNAL
3654,2022-02-08 06:00:00,0.008803970812082527,44883.08,long,-1,-9.79716515969255,BTCUSDT,-2.4793576777707758,43859.01,2022-02-08 10:00:00,0 days 04:00:00,SIGNAL
3657,2022-02-09 06:00:00,-0.009021279848791381,43584.93,short,-1,-2.7985153989235663,BTCUSDT,-0.7117429808881182,43807.75,2022-02-09 08:00:00,0 days 02:00:00,SIGNAL
3660,2022-02-15 06:00:00,0.009010826475580859,43573.45,long,-1,4.2123624182854735,BTCUSDT,1.072850371040164,44128.63,2022-02-15 19:00:00,0 days 13:00:00,SIGNAL
3663,2022-02-18 16:00:00,-0.009878340060422187,39832.02,short,-1,-3.8338052134478278,BTCUSDT,-0.9743471960498228,40140.15,2022-02-18 19:00:00,0 days 03:00:00,SIGNAL
3666,2022-02-24 06:00:00,-0.011323492434277027,34683.58,short,-1,-8.288559914133799,BTCUSDT,-2.110448546545648,35345.53,2022-02-24 10:00:00,0 days 04:00:00,SIGNAL
3669,2022-02-27 16:00:00,0.009936021256237996,39357.03,long,-1,-4.626775167390295,BTCUSDT,-1.1831602384631204,38969.7,2022-02-27 18:00:00,0 days 02:00:00,SIGNAL
3672,2022-03-05 03:00:00,-0.010037707697904356,38866.24,short,-1,-2.4934969819824584,BTCUSDT,-0.6391485000864557,39036.75,2022-03-05 10:00:00,0 days 07:00:00,SIGNAL
3675,2022-03-07 06:00:00,-0.010246891711124868,38024.19,short,-1,-2.1736149363359485,BTCUSDT,-0.5578667684965677,38160.13,2022-03-07 09:00:00,0 days 03:00:00,SIGNAL
3678,2022-03-14 05:00:00,0.010103758584941674,38519.86,long,-1,2.4192791166583394,BTCUSDT,0.6216104627586988,38836.66,2022-03-14 17:00:00,0 days 12:00:00,SIGNAL
3681,2022-03-21 06:00:00,-0.009517084516825477,40945.19,short,-1,-4.448909338395949,BTCUSDT,-1.1416861663115865,41330.38,2022-03-21 10:00:00,0 days 04:00:00,SIGNAL
3684,2022-03-22 04:00:00,0.009205076505983874,42236.46,long,-1,4.042896112048495,BTCUSDT,1.0398666933734608,42760.66,2022-03-22 15:00:00,0 days 11:00:00,SIGNAL
3687,2022-03-28 06:00:00,0.00827941269985705,47056.19,long,-1,-1.0682713425719528,BTCUSDT,-0.2741986335910416,47021.24,2022-03-28 09:00:00,0 days 03:00:00,SIGNAL
3690,2022-04-18 06:00:00,-0.0100041641074646,38922.21,short,-1,-4.82369120078377,BTCUSDT,-1.238800006474448,39326.13,2022-04-18 14:00:00,0 days 08:00:00,SIGNAL
3693,2022-04-22 04:00:00,-0.009590127571119345,40502.1,short,-1,-2.466390926765987,BTCUSDT,-0.6349799146217109,40678.1,2022-04-22 07:00:00,0 days 03:00:00,SIGNAL
3696,2022-04-22 18:00:00,-0.009860742281310722,39340.61,short,-1,-3.345864142051794,BTCUSDT,-0.8624970227965519,39600.98,2022-04-23 08:00:00,0 days 14:00:00,SIGNAL
