ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
10456,2022-01-15 16:00:00,0.11885900219228596,3361.97,long,-1,-5.009726276721471,ETHUSDT,-1.2536840007495482,3326.51,2022-01-16 00:00:00,0 days 08:00:00,SIGNAL
10459,2022-02-07 06:00:00,0.12885897109538885,3093.3,long,-1,-4.151905632537872,ETHUSDT,-1.0416235088740309,3067.24,2022-02-07 12:00:00,0 days 06:00:00,SIGNAL
10462,2022-02-27 14:00:00,0.14311255719338345,2779.42,long,-1,-2.802830810120971,ETHUSDT,-0.7046362190672861,2765.38,2022-02-27 18:00:00,0 days 04:00:00,SIGNAL
10465,2022-03-01 14:00:00,0.13153690940954427,3019.63,long,-1,-9.50787584600461,ETHUSDT,-2.393768441828964,2953.32,2022-03-01 19:00:00,0 days 05:00:00,SIGNAL
10468,2022-03-22 06:00:00,0.13121721216768623,3012.65,long,-1,-2.1381870966167167,ETHUSDT,-0.540886594858354,3002.37,2022-03-22 14:00:00,0 days 08:00:00,SIGNAL
10471,2022-03-28 06:00:00,0.11880254037647313,3323.87,long,-1,6.890256275611524,ETHUSDT,1.7448802149301883,3388.58,2022-03-29 02:00:00,0 days 20:00:00,SIGNAL
10474,2022-04-03 23:00:00,0.1117962822293498,3544.47,long,-1,-5.500018219618013,ETHUSDT,-1.3879872026000966,3502.32,2022-04-04 08:00:00,0 days 09:00:00,SIGNAL
10477,2022-04-19 03:00:00,0.12998581648769955,3040.04,long,-1,-0.057937278124914005,ETHUSDT,-0.014661649188830655,3045.68,2022-04-19 07:00:00,0 days 04:00:00,SIGNAL
10480,2022-05-30 06:00:00,0.20808168773063654,1899.0100000000002,long,-1,16.95587133624814,ETHUSDT,4.291004786704645,1984.38,2022-05-31 05:00:00,0 days 23:00:00,SIGNAL
10483,2022-06-06 06:00:00,0.21307694774786273,1870.4,long,-1,2.691760596278651,ETHUSDT,0.6754068648417383,1886.79,2022-06-06 16:00:00,0 days 10:00:00,SIGNAL
10486,2022-07-18 06:00:00,0.27837831888437664,1433.56,long,-1,10.709631494960327,ETHUSDT,2.6836337509417194,1474.94,2022-07-18 19:00:00,0 days 13:00:00,SIGNAL
10489,2022-07-24 22:00:00,0.2473579488998491,1622.0,long,-1,-6.807216546339166,ETHUSDT,-1.696652281134399,1597.7,2022-07-25 00:00:00,0 days 02:00:00,SIGNAL
10492,2022-08-15 06:00:00,0.20298625785056476,1969.8599999999997,long,-1,-13.554776802960676,ETHUSDT,-3.3899272029484147,1906.96,2022-08-15 07:00:00,0 days 01:00:00,SIGNAL
10495,2022-09-06 04:00:00,0.24210625755985488,1640.37,long,-1,5.40710915596395,ETHUSDT,1.3614989301194305,1666.01,2022-09-06 15:00:00,0 days 11:00:00,SIGNAL
10498,2022-09-27 05:00:00,0.288484293989277,1380.4,long,-1,1.630161278788682,ETHUSDT,0.40935815705591455,1388.82,2022-09-27 12:00:00,0 days 07:00:00,SIGNAL
10501,2022-10-04 09:00:00,0.2956948553733326,1347.85,long,-1,0.1097708011602907,ETHUSDT,0.02754238231258403,1350.92,2022-10-04 15:00:00,0 days 06:00:00,SIGNAL
10504,2022-11-24 02:00:00,0.33142159871193766,1202.62,long,-1,-1.0520879224630786,ETHUSDT,-0.26396284778234036,1201.85,2022-11-24 10:00:00,0 days 08:00:00,SIGNAL
10507,2022-11-29 08:00:00,0.33002289464313467,1207.08,long,-1,-0.15053004270461456,ETHUSDT,-0.03778705636742913,1209.04,2022-11-29 18:00:00,0 days 10:00:00,SIGNAL
10510,2022-12-05 03:00:00,0.3082722282499916,1292.15,long,-1,-2.746079761084126,ETHUSDT,-0.689391324536637,1285.82,2022-12-05 14:00:00,0 days 11:00:00,SIGNAL
10513,2022-12-20 05:00:00,0.32919708068713105,1208.34,long,-1,0.565949037175735,ETHUSDT,0.14227618054521912,1212.48,2022-12-20 18:00:00,0 days 13:00:00,SIGNAL
