ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
12027,2022-01-22 00:00:00,-3.559280302844924,112.24,short,12027,50.99579319762804,SOLUSDT,12.765108250178184,97.7025,2022-01-22 16:00:00,0 days 16:00:00,TRAILING STOP
12029,2022-01-22 20:00:00,-4.524060159751108,90.57,short,12029,-21.37473203151271,SOLUSDT,-5.216604836038425,95.109,2022-01-23 00:00:00,0 days 04:00:00,TRAILING STOP
12031,2022-02-01 12:00:00,3.81305776718085,106.35,long,12031,-5.578307140910547,SOLUSDT,-1.3755980253878637,105.0985,2022-02-02 16:00:00,1 days 04:00:00,TRAILING STOP
12033,2022-02-25 12:00:00,4.533678774197114,89.22,long,12033,-5.6529103200225,SOLUSDT,-1.3975235373234598,88.15050000000001,2022-02-27 00:00:00,1 days 12:00:00,TRAILING STOP
12035,2022-03-01 00:00:00,4.0456931585773415,99.67,long,12035,-20.909622967223697,SOLUSDT,-5.1854780776562555,94.69600000000001,2022-03-01 08:00:00,0 days 08:00:00,TRAILING STOP
12037,2022-03-02 16:00:00,3.9281195590589695,101.61,long,12037,-20.77240688384652,SOLUSDT,-5.204340124003546,96.52,2022-03-03 12:00:00,0 days 20:00:00,TRAILING STOP
12039,2022-03-23 20:00:00,4.256348918576007,92.81,long,12039,25.68984299127554,SOLUSDT,6.503235103975856,99.0375,2022-03-25 16:00:00,1 days 20:00:00,TRAILING STOP
12041,2022-03-28 20:00:00,3.592022373111513,111.38,long,12041,-21.003021778491505,SOLUSDT,-5.249712695277426,105.75,2022-03-29 00:00:00,0 days 04:00:00,TRAILING STOP
12043,2022-03-29 12:00:00,3.491647944694036,113.37,long,12043,-18.77488604287117,SOLUSDT,-4.742951839110879,108.2145,2022-03-30 00:00:00,0 days 12:00:00,TRAILING STOP
12045,2022-04-19 00:00:00,3.8320318380418072,102.37,long,12045,8.896947111368629,SOLUSDT,2.2679798769170616,104.899,2022-04-20 12:00:00,1 days 12:00:00,TRAILING STOP
12047,2022-04-20 16:00:00,3.725968878143032,105.72,long,12047,-11.057487046256393,SOLUSDT,-2.8071140749148698,102.961,2022-04-21 20:00:00,1 days 04:00:00,TRAILING STOP
12049,2022-05-06 12:00:00,-4.822111801996199,81.24,short,12049,61.46222955979621,SOLUSDT,15.689211595273248,68.34450000000001,2022-05-09 20:00:00,3 days 08:00:00,TRAILING STOP
12051,2022-05-10 00:00:00,-6.49903969469698,62.160000000000004,short,12051,-21.02717500133404,SOLUSDT,-5.204999999999995,65.268,2022-05-10 04:00:00,0 days 04:00:00,TRAILING STOP
12053,2022-05-12 12:00:00,-9.09622465656118,43.94,short,12053,-20.89937206810679,SOLUSDT,-5.228920118343202,46.1475,2022-05-12 16:00:00,0 days 04:00:00,TRAILING STOP
12055,2022-05-27 12:00:00,-9.511983047390176,41.58,short,12055,-16.48720106789735,SOLUSDT,-4.168611111111125,43.228500000000004,2022-05-28 12:00:00,1 days 00:00:00,TRAILING STOP
12057,2022-06-02 08:00:00,-9.886825324431591,39.69,short,12057,14.802505441612384,SOLUSDT,3.7722222222222297,38.114999999999995,2022-06-04 12:00:00,2 days 04:00:00,TRAILING STOP
12059,2022-06-06 12:00:00,8.99969882555153,43.93,long,12059,-20.62419581237043,SOLUSDT,-5.216603687684945,41.724000000000004,2022-06-06 16:00:00,0 days 04:00:00,TRAILING STOP
12061,2022-06-06 20:00:00,9.262279279521504,42.23,long,12061,-20.320037503959327,SOLUSDT,-5.1949999999999985,40.1185,2022-06-07 00:00:00,0 days 04:00:00,TRAILING STOP
12063,2022-06-16 08:00:00,11.87016579027766,32.61,long,12063,-20.109123228568606,SOLUSDT,-5.195000000000006,30.979499999999998,2022-06-16 12:00:00,0 days 04:00:00,TRAILING STOP
12065,2022-06-21 04:00:00,10.876442350428157,35.22,long,12065,8.279447019310583,SOLUSDT,2.1613500851788845,36.0525,2022-06-21 20:00:00,0 days 16:00:00,TRAILING STOP
12067,2022-07-15 12:00:00,10.202135633804644,37.72,long,12067,-9.341065184175909,SOLUSDT,-2.4273568398727496,36.879,2022-07-16 00:00:00,0 days 12:00:00,TRAILING STOP
12069,2022-07-18 20:00:00,9.561842858657045,40.05,long,12069,39.363228934390605,SOLUSDT,10.278898876404497,44.251,2022-07-20 00:00:00,1 days 04:00:00,TRAILING STOP
12071,2022-07-28 12:00:00,9.640290379138916,40.53,long,12071,6.691942530744551,SOLUSDT,1.7127165062916265,41.306,2022-07-29 12:00:00,1 days 00:00:00,TRAILING STOP
12073,2022-08-03 08:00:00,-10.228489969245878,38.33,short,12073,-20.406619968128165,SOLUSDT,-5.204999999999998,40.2465,2022-08-03 12:00:00,0 days 04:00:00,TRAILING STOP
12075,2022-08-03 16:00:00,-9.660875840993917,40.17,short,12075,-2.0236540015371336,SOLUSDT,-0.5214563106796062,40.299,2022-08-05 04:00:00,1 days 12:00:00,TRAILING STOP
12077,2022-08-16 08:00:00,-8.948890494123345,43.31,short,12077,63.25548302664473,SOLUSDT,16.32077580235512,36.162,2022-08-21 08:00:00,5 days 00:00:00,TRAILING STOP
12079,2022-08-27 00:00:00,-12.617115556357623,31.72,short,12079,-3.856825117498567,SOLUSDT,-0.963688524590178,31.962000000000003,2022-08-29 12:00:00,2 days 12:00:00,TRAILING STOP
12081,2022-09-06 16:00:00,11.821376472879347,33.79,long,12081,-33.5113562390831,SOLUSDT,-8.389493933116308,31.02,2022-09-06 20:00:00,0 days 04:00:00,TRAILING STOP
12083,2022-09-09 16:00:00,11.231019026206711,34.96,long,-1,2.3562677916981807,SOLUSDT,0.6001144164759757,35.24,2022-09-11 16:00:00,2 days 00:00:00,SIGNAL
12086,2022-09-12 16:00:00,10.587493756650856,37.14,long,12086,-3.8484533993519388,SOLUSDT,-0.9787035541195581,36.8505,2022-09-13 12:00:00,0 days 20:00:00,TRAILING STOP
12088,2022-09-14 08:00:00,-11.831492202710296,33.17,short,12088,-19.059149653978558,SOLUSDT,-4.856445583358453,34.713,2022-09-15 04:00:00,0 days 20:00:00,TRAILING STOP
12090,2022-09-15 12:00:00,-11.457623067659602,33.92,short,12090,1.5681418523437323,SOLUSDT,0.4034920400943485,33.7155,2022-09-17 20:00:00,2 days 08:00:00,TRAILING STOP
12092,2022-09-24 20:00:00,11.419726644463507,34.06,long,12092,-20.20625846006672,SOLUSDT,-5.195000000000008,32.357,2022-09-25 20:00:00,1 days 00:00:00,TRAILING STOP
12094,2022-10-12 08:00:00,-12.31739760105252,31.259999999999998,short,12094,11.80622560060879,SOLUSDT,3.066218809980793,30.240000000000002,2022-10-13 16:00:00,1 days 08:00:00,TRAILING STOP
12096,2022-10-20 08:00:00,-13.240258504847146,29.25,short,-1,15.924853319290023,SOLUSDT,4.112000000000018,27.989999999999995,2022-10-22 16:00:00,2 days 08:00:00,SIGNAL
