ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
11016,2022-02-05 08:00:00,0.13313667138677218,3001.43,long,11016,10.402024385692197,ETHUSDT,2.6031066025194725,3085.6475,2022-02-10 12:00:00,5 days 04:00:00,TRAILING STOP
11018,2022-03-01 12:00:00,0.13836295456928072,2903.08,long,11018,-5.9552644309654905,ETHUSDT,-1.482593934717608,2865.808,2022-03-03 12:00:00,2 days 00:00:00,TRAILING STOP
11020,2022-03-25 16:00:00,0.12833877993943957,3120.55,long,-1,2.176071284243531,ETHUSDT,0.5433554982294723,3143.77,2022-03-27 04:00:00,1 days 12:00:00,SIGNAL
11023,2022-04-26 08:00:00,0.1334970374013362,3003.23,long,11023,-20.826646927995185,ETHUSDT,-5.19468399023718,2853.078,2022-04-26 16:00:00,0 days 08:00:00,TRAILING STOP
11025,2022-07-07 04:00:00,0.33733429214127825,1176.16,long,11025,5.941366000525196,ETHUSDT,1.4974744082437677,1196.145,2022-07-08 12:00:00,1 days 08:00:00,TRAILING STOP
11027,2022-07-15 12:00:00,0.32858522046222305,1211.1,long,11027,-3.4503464018860583,ETHUSDT,-0.86703108744116,1203.0135,2022-07-16 04:00:00,0 days 16:00:00,TRAILING STOP
11029,2022-07-18 12:00:00,0.26858599981158665,1479.08,long,11029,5.3520949543975345,ETHUSDT,1.3472518051761992,1501.988,2022-07-19 04:00:00,0 days 16:00:00,TRAILING STOP
11031,2022-08-11 12:00:00,0.2092528447675222,1903.58,long,11031,1.7813710369022484,ETHUSDT,0.4472103877956262,1915.9125,2022-08-14 16:00:00,3 days 04:00:00,TRAILING STOP
11033,2022-09-09 08:00:00,0.2338427082235935,1704.93,long,-1,1.8751145244324885,ETHUSDT,0.47032429483907406,1716.37,2022-09-13 00:00:00,3 days 16:00:00,SIGNAL
11036,2022-12-14 08:00:00,0.3017467650573014,1322.51,long,11036,-16.20377533335529,ETHUSDT,-4.060454287680244,1271.404,2022-12-15 12:00:00,1 days 04:00:00,TRAILING STOP
