ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
857,2022-02-04 17:00:00,362.61379274083447,1.102,long,-1,19.124614042944327,ADAUSDT,4.785934664246818,1.157,2022-02-05 12:00:00,0 days 19:00:00,SIGNAL
860,2022-02-28 20:00:00,436.60335639316185,0.924,long,-1,18.38449413100323,ADAUSDT,4.55714285714285,0.968,2022-03-01 13:00:00,0 days 17:00:00,SIGNAL
863,2022-03-13 15:00:00,502.58608260232296,0.8090000000000002,long,-1,-12.86318819812392,ADAUSDT,-3.163658838071709,0.785,2022-03-14 01:00:00,0 days 10:00:00,SIGNAL
866,2022-03-16 20:00:00,490.3329204070654,0.825,long,-1,7.518274668601541,ADAUSDT,1.8585454545454565,0.842,2022-03-17 17:00:00,0 days 21:00:00,SIGNAL
869,2022-03-22 16:00:00,419.0163179739611,0.969,long,-1,-1.6492482275455118,ADAUSDT,-0.40619195046439655,0.967,2022-03-22 21:00:00,0 days 05:00:00,SIGNAL
872,2022-03-23 18:00:00,377.39282975942757,1.075,long,872,14.740492189366046,ADAUSDT,3.633372093023257,1.11625,2022-03-25 00:00:00,1 days 06:00:00,TRAILING STOP
874,2022-03-27 22:00:00,349.56582145078977,1.17,long,874,2.307501465687818,ADAUSDT,0.5641923076923279,1.1789500000000002,2022-03-28 21:00:00,0 days 23:00:00,TRAILING STOP
876,2022-03-30 18:00:00,336.9880432700634,1.215,long,876,-19.031703032915782,ADAUSDT,-4.648222222222224,1.1609,2022-03-31 14:00:00,0 days 20:00:00,TRAILING STOP
878,2022-04-20 12:00:00,419.13231278318744,0.9669999999999999,long,-1,-12.953284126564371,ADAUSDT,-3.1959669079627626,0.938,2022-04-20 20:00:00,0 days 08:00:00,SIGNAL
881,2022-05-30 06:00:00,777.8885024237704,0.5178,long,881,91.36362303103122,ADAUSDT,22.68265643105445,0.636405,2022-05-31 12:00:00,1 days 06:00:00,TRAILING STOP
883,2022-06-05 23:00:00,736.0855881113066,0.5718,long,883,27.454461378528435,ADAUSDT,6.5228961175236035,0.6102799999999999,2022-06-06 14:00:00,0 days 15:00:00,TRAILING STOP
885,2022-06-14 07:00:00,852.9055094193861,0.5,long,885,-16.488070791167257,ADAUSDT,-3.8663299999999956,0.48165,2022-06-14 18:00:00,0 days 11:00:00,TRAILING STOP
887,2022-07-01 00:00:00,920.1096648647488,0.4599,long,-1,-13.714970642540932,ADAUSDT,-3.24109589041095,0.4459,2022-07-01 11:00:00,0 days 11:00:00,SIGNAL
890,2022-07-04 12:00:00,900.4458791961115,0.4669,long,-1,-11.45547247513291,ADAUSDT,-2.7247804669093973,0.4551,2022-07-05 10:00:00,0 days 22:00:00,SIGNAL
893,2022-07-14 18:00:00,948.3542193407284,0.44100000000000006,long,-1,-2.16281663262853,ADAUSDT,-0.5171428571428726,0.4396,2022-07-15 07:00:00,0 days 13:00:00,SIGNAL
896,2022-07-20 06:00:00,784.4079701633742,0.5325,long,-1,-8.985079535033359,ADAUSDT,-2.1510985915492893,0.5221,2022-07-20 14:00:00,0 days 08:00:00,SIGNAL
899,2022-07-27 19:00:00,843.6146519790595,0.493,long,-1,4.056267969645737,ADAUSDT,0.9752941176470643,0.4988,2022-07-28 10:00:00,0 days 15:00:00,SIGNAL
902,2022-07-28 21:00:00,802.1414178565059,0.5195,long,902,-4.291203910985648,ADAUSDT,-1.0297757459095205,0.515185,2022-07-29 12:00:00,0 days 15:00:00,TRAILING STOP
904,2022-07-31 21:00:00,780.8018835479844,0.5326,long,-1,-5.121826115509673,ADAUSDT,-1.2316372512204186,0.5271,2022-07-31 22:00:00,0 days 01:00:00,SIGNAL
907,2022-08-08 08:00:00,768.0646941241173,0.54,long,-1,-5.203100657405037,ADAUSDT,-1.254500000000007,0.5343,2022-08-08 18:00:00,0 days 10:00:00,SIGNAL
910,2022-08-25 20:00:00,884.3602495095228,0.4678,long,910,-9.741679172074633,ADAUSDT,-2.354747755451045,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
912,2022-09-03 05:00:00,863.7704934994456,0.4768,long,-1,17.642512329726152,ADAUSDT,4.283766778523484,0.4982,2022-09-05 04:00:00,1 days 23:00:00,SIGNAL
915,2022-09-09 13:00:00,831.9061662106797,0.49920000000000003,long,-1,10.222712542246631,ADAUSDT,2.4615985576922923,0.5125,2022-09-11 02:00:00,1 days 13:00:00,SIGNAL
918,2022-09-22 21:00:00,905.2553649911805,0.46109999999999995,long,918,-7.5948435670505905,ADAUSDT,-1.8195022771632954,0.453625,2022-09-23 08:00:00,0 days 11:00:00,TRAILING STOP
920,2022-10-04 21:00:00,953.0151180918544,0.4364,long,-1,-4.830452427560409,ADAUSDT,-1.1614573785517956,0.4322,2022-10-05 08:00:00,0 days 11:00:00,SIGNAL
923,2022-10-28 20:00:00,1028.074014309052,0.4036,long,-1,4.305368357123452,ADAUSDT,1.03761149653122,0.4086,2022-10-29 16:00:00,0 days 20:00:00,SIGNAL
926,2022-11-04 07:00:00,1009.9365694270102,0.4116,long,-1,17.53108493405569,ADAUSDT,4.217346938775508,0.4298,2022-11-05 08:00:00,1 days 01:00:00,SIGNAL
