ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
17106,2022-01-21 22:00:00,-3.5347226855409075,113.03,short,17106,38.34998968302815,SOLUSDT,9.598783066442534,101.9655,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
17108,2022-01-22 13:00:00,-3.984958270072449,102.18,short,17108,17.046127232831658,SOLUSDT,4.186354961832066,97.7025,2022-01-22 16:00:00,0 days 03:00:00,TRAILING STOP
17110,2022-01-22 19:00:00,-4.560450359004372,90.04,short,17110,-21.42085717790169,SOLUSDT,-5.216673145268756,94.5525,2022-01-22 20:00:00,0 days 01:00:00,TRAILING STOP
17112,2022-02-01 06:00:00,3.868526066485553,105.04,long,-1,18.317354869027056,SOLUSDT,4.507777989337384,109.99,2022-02-02 00:00:00,0 days 18:00:00,SIGNAL
17115,2022-02-03 03:00:00,-4.103357094435606,99.93,short,17115,1.7306359915062939,SOLUSDT,0.42205643950766464,99.309,2022-02-03 15:00:00,0 days 12:00:00,TRAILING STOP
17117,2022-02-07 16:00:00,3.3832997185806644,121.31,long,-1,-11.704187046457946,SOLUSDT,-2.8517022504327745,118.09,2022-02-07 23:00:00,0 days 07:00:00,SIGNAL
17120,2022-02-15 06:00:00,4.061468666800571,100.47,long,-1,8.515925041800752,SOLUSDT,2.086951328754849,102.77,2022-02-15 16:00:00,0 days 10:00:00,SIGNAL
17123,2022-02-27 20:00:00,-4.828057505340977,84.85,short,-1,-8.600267114838934,SOLUSDT,-2.099363582793164,86.46,2022-02-28 05:00:00,0 days 09:00:00,SIGNAL
17126,2022-02-28 20:00:00,4.24068702338816,96.2,long,-1,-0.3498990862997595,SOLUSDT,-0.08576923076923136,96.31,2022-03-01 06:00:00,0 days 10:00:00,SIGNAL
17129,2022-03-02 11:00:00,3.8662717540092513,105.52,long,17129,-21.193989315344755,SOLUSDT,-5.194999999999997,100.244,2022-03-02 13:00:00,0 days 02:00:00,TRAILING STOP
17131,2022-03-23 16:00:00,4.220073504581237,95.68,long,-1,32.16042056518276,SOLUSDT,7.96490384615384,103.5,2022-03-25 04:00:00,1 days 12:00:00,SIGNAL
17134,2022-03-28 14:00:00,3.6654163595877467,111.90000000000002,long,17134,-18.2465929200986,SOLUSDT,-4.448651474530844,107.141,2022-03-28 23:00:00,0 days 09:00:00,TRAILING STOP
17136,2022-04-01 20:00:00,2.957759151096917,137.42,long,-1,-8.554490171985455,SOLUSDT,-2.1046572551302405,134.8,2022-04-02 04:00:00,0 days 08:00:00,SIGNAL
17139,2022-04-12 21:00:00,-3.9714041879839956,101.92,short,-1,-6.4148106146411354,SOLUSDT,-1.5848214285714253,103.33,2022-04-13 03:00:00,0 days 06:00:00,SIGNAL
17142,2022-04-18 15:00:00,4.081767635431144,98.87,long,17142,23.777239364710187,SOLUSDT,5.891808435319103,104.899,2022-04-20 15:00:00,2 days 00:00:00,TRAILING STOP
17144,2022-04-25 17:00:00,4.141552501668586,98.58,long,-1,5.720560808454743,SOLUSDT,1.401156421180765,100.16,2022-04-26 11:00:00,0 days 18:00:00,SIGNAL
17147,2022-04-27 12:00:00,4.126357738429628,99.22,long,-1,-8.11518397343738,SOLUSDT,-1.9821306188268453,97.45,2022-04-27 19:00:00,0 days 07:00:00,SIGNAL
17150,2022-04-29 21:00:00,-4.352607529380719,93.69,short,-1,-5.34683014124189,SOLUSDT,-1.3111538051019387,94.73,2022-04-30 02:00:00,0 days 05:00:00,SIGNAL
17153,2022-05-01 23:00:00,4.564842892224037,89.14,long,-1,-6.42296219150385,SOLUSDT,-1.5784720664123897,87.91,2022-05-02 10:00:00,0 days 11:00:00,SIGNAL
17156,2022-05-02 10:00:00,-3.701734925641046,87.91,short,-1,-1.5771981997678806,SOLUSDT,-0.48466613582072576,88.16,2022-05-03 02:00:00,0 days 16:00:00,SIGNAL
17159,2022-05-06 06:00:00,-4.870510556053762,83.19,short,-1,4.552563626954544,SOLUSDT,1.1235965861281336,82.09,2022-05-06 23:00:00,0 days 17:00:00,SIGNAL
17162,2022-05-09 13:00:00,-5.690003800095581,71.38,short,17162,16.476973599223594,SOLUSDT,4.056844354160808,68.34450000000001,2022-05-09 20:00:00,0 days 07:00:00,TRAILING STOP
17164,2022-05-09 21:00:00,-6.154424504466217,66.51,short,17164,6.832777482197519,SOLUSDT,1.6692557510148915,65.268,2022-05-10 00:00:00,0 days 03:00:00,TRAILING STOP
17166,2022-05-10 10:00:00,5.981589922781555,68.67,long,17166,5.569401551997585,SOLUSDT,1.355891218872857,69.73949999999999,2022-05-10 14:00:00,0 days 04:00:00,TRAILING STOP
17168,2022-05-12 06:00:00,-9.772395150475512,42.13,short,17168,-21.532270709469255,SOLUSDT,-5.229947780678844,44.247,2022-05-12 07:00:00,0 days 01:00:00,TRAILING STOP
17170,2022-05-12 08:00:00,-9.116478291971683,44.7,short,17170,-4.1549808452187635,SOLUSDT,-1.019610738255033,45.066,2022-05-12 10:00:00,0 days 02:00:00,TRAILING STOP
