ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
16540,2022-01-11 17:00:00,2.8427146588916528,140.58,long,-1,-2.133997467283372,SOLUSDT,-0.5339948783610748,140.11,2022-01-12 05:00:00,0 days 12:00:00,SIGNAL
16543,2022-01-21 22:00:00,-3.530951140911661,113.03,short,16543,38.309070292601184,SOLUSDT,9.598783066442532,101.9655,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
16545,2022-01-22 13:00:00,-3.980706324644666,102.18,short,16545,17.02793903666073,SOLUSDT,4.186354961832067,97.7025,2022-01-22 16:00:00,0 days 03:00:00,TRAILING STOP
16547,2022-01-22 19:00:00,-4.555584364246477,90.04,short,16547,-21.398001150419343,SOLUSDT,-5.216673145268756,94.5525,2022-01-22 20:00:00,0 days 01:00:00,TRAILING STOP
16549,2022-01-25 20:00:00,4.222979788777869,96.13,long,-1,-14.818182700034187,SOLUSDT,-3.650202850306869,92.81,2022-01-26 02:00:00,0 days 06:00:00,SIGNAL
16552,2022-02-01 06:00:00,3.836214861790327,105.04,long,-1,18.1643622841313,SOLUSDT,4.5077779893373835,109.99,2022-02-02 00:00:00,0 days 18:00:00,SIGNAL
16555,2022-02-03 03:00:00,-4.069084503599385,99.93,short,16555,1.716181149322618,SOLUSDT,0.42205643950766464,99.309,2022-02-03 15:00:00,0 days 12:00:00,TRAILING STOP
16557,2022-02-07 16:00:00,3.355041284263929,121.31,long,-1,-11.606429818782631,SOLUSDT,-2.8517022504327745,118.09,2022-02-07 23:00:00,0 days 07:00:00,SIGNAL
16560,2022-02-15 06:00:00,4.027545941917536,100.47,long,-1,8.444797229175002,SOLUSDT,2.08695132875485,102.77,2022-02-15 16:00:00,0 days 10:00:00,SIGNAL
16563,2022-02-23 17:00:00,4.478012044942872,90.75,long,-1,-8.28356102109668,SOLUSDT,-2.038380165289258,89.08,2022-02-23 18:00:00,0 days 01:00:00,SIGNAL
16566,2022-02-27 19:00:00,-4.621742300263178,87.55,short,-1,4.2334697296180845,SOLUSDT,1.0462478583666515,86.46,2022-02-28 05:00:00,0 days 10:00:00,SIGNAL
16569,2022-02-28 20:00:00,4.2145666587909965,96.2,long,-1,-0.34774389501684755,SOLUSDT,-0.08576923076923136,96.31,2022-03-01 06:00:00,0 days 10:00:00,SIGNAL
