ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
20546,2022-02-07 06:00:00,536.6645173252748,0.7446,long,20546,57.42160337647848,XRPUSDT,14.369756244963739,0.853195,2022-02-08 08:00:00,1 days 02:00:00,TRAILING STOP
20548,2022-02-28 23:00:00,527.9646126738606,0.7787,long,-1,-7.20423552931863,XRPUSDT,-1.7523179658405035,0.7666,2022-03-01 10:00:00,0 days 11:00:00,SIGNAL
20551,2022-03-16 17:00:00,529.1059671011395,0.7742,long,-1,5.470796968035664,XRPUSDT,1.3355334538878871,0.7861,2022-03-17 10:00:00,0 days 17:00:00,SIGNAL
20554,2022-03-22 06:00:00,482.6970337959597,0.851,long,-1,-1.978864759749896,XRPUSDT,-0.4817391304347776,0.8486,2022-03-22 11:00:00,0 days 05:00:00,SIGNAL
20557,2022-03-28 22:00:00,462.08505459752985,0.888,long,-1,-5.344568158486015,XRPUSDT,-1.3025000000000158,0.8781999999999999,2022-03-29 02:00:00,0 days 04:00:00,SIGNAL
20560,2022-05-19 16:00:00,970.049022746374,0.4219,long,-1,5.2866701690654905,XRPUSDT,1.2917515999051974,0.4282,2022-05-20 12:00:00,0 days 20:00:00,SIGNAL
20563,2022-06-24 06:00:00,1122.6264307872837,0.3655,long,-1,5.123330242183957,XRPUSDT,1.248618331053359,0.3708,2022-06-24 13:00:00,0 days 07:00:00,SIGNAL
20566,2022-07-08 06:00:00,1168.2578894029618,0.3521,long,-1,-4.2072471371069025,XRPUSDT,-1.0228060210167604,0.3492,2022-07-08 09:00:00,0 days 03:00:00,SIGNAL
20569,2022-07-13 19:00:00,1289.2681973623748,0.3184,long,-1,-0.6922080951638734,XRPUSDT,-0.16862437185929996,0.3185,2022-07-14 08:00:00,0 days 13:00:00,SIGNAL
20572,2022-07-15 06:00:00,1201.3017878350793,0.3415,long,-1,-4.060760433418961,XRPUSDT,-0.9898389458272433,0.3388,2022-07-15 08:00:00,0 days 02:00:00,SIGNAL
20575,2022-09-05 17:00:00,1244.4647522896544,0.3291,long,-1,6.142926910252184,XRPUSDT,1.499908842297172,0.3347,2022-09-06 10:00:00,0 days 17:00:00,SIGNAL
20578,2022-09-12 12:00:00,1158.1074372781272,0.3548,long,-1,-4.176946094031037,XRPUSDT,-1.0165445321307818,0.3519,2022-09-12 17:00:00,0 days 05:00:00,SIGNAL
20581,2022-09-17 14:00:00,1109.1616702879048,0.3696,long,-1,-0.2658660523680103,XRPUSDT,-0.064853896103896,0.3701,2022-09-18 03:00:00,0 days 13:00:00,SIGNAL
20584,2022-09-23 04:00:00,761.034224374353,0.5387,long,20584,-20.86454093164509,XRPUSDT,-5.089295526266934,0.512335,2022-09-23 08:00:00,0 days 04:00:00,TRAILING STOP
20586,2022-09-29 21:00:00,850.9318242473663,0.4768,long,20586,-8.15614749813802,XRPUSDT,-2.0102684563758353,0.46816,2022-09-30 12:00:00,0 days 15:00:00,TRAILING STOP
20588,2022-10-04 10:00:00,862.5286956273562,0.4685,long,-1,3.5863080635489784,XRPUSDT,0.8874919957310551,0.4736,2022-10-05 03:00:00,0 days 17:00:00,SIGNAL
20591,2022-10-05 18:00:00,817.9657283674652,0.49499999999999994,long,-1,-2.1172224913062934,XRPUSDT,-0.5229090909090777,0.4934,2022-10-06 01:00:00,0 days 07:00:00,SIGNAL
20594,2022-10-10 18:00:00,767.340071142835,0.5271,long,-1,-9.011258125465915,XRPUSDT,-2.227945361411505,0.5164,2022-10-10 22:00:00,0 days 04:00:00,SIGNAL
20597,2022-10-14 13:00:00,795.4707890107783,0.5059,long,-1,-3.029948235342074,XRPUSDT,-0.7529155959675873,0.5031,2022-10-14 14:00:00,0 days 01:00:00,SIGNAL
20600,2022-10-21 20:00:00,887.5742593410228,0.4529,long,-1,7.708227412673045,XRPUSDT,1.917553543828659,0.4625,2022-10-22 17:00:00,0 days 21:00:00,SIGNAL
20603,2022-10-23 22:00:00,870.9745034161593,0.4633,long,-1,-6.897769677254573,XRPUSDT,-1.7093891646880965,0.45630000000000004,2022-10-24 04:00:00,0 days 06:00:00,SIGNAL
20606,2022-10-25 17:00:00,868.1872013666136,0.46319999999999995,long,-1,-4.273564680006974,XRPUSDT,-1.0626943005181235,0.4592,2022-10-26 03:00:00,0 days 10:00:00,SIGNAL
20609,2022-10-26 12:00:00,863.7332169524127,0.4646,long,-1,4.806070739088315,XRPUSDT,1.197653895824366,0.4711,2022-10-27 10:00:00,0 days 22:00:00,SIGNAL
20612,2022-10-31 23:00:00,869.9193479455336,0.4624,long,-1,-5.236653498827723,XRPUSDT,-1.3018382352941162,0.4573,2022-11-01 14:00:00,0 days 15:00:00,SIGNAL
20615,2022-11-22 14:00:00,1079.667443688548,0.3717,long,-1,5.77676065745563,XRPUSDT,1.4394673123486816,0.3778,2022-11-23 05:00:00,0 days 15:00:00,SIGNAL
