ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6569,2022-01-18 15:00:00,-277.69311994468353,1.44,short,6569,-17.894961188915293,ADAUSDT,-4.475104166666659,1.5014999999999998,2022-01-18 22:00:00,0 days 07:00:00,TRAILING STOP
6571,2022-01-21 06:00:00,-321.4488496586344,1.232,short,-1,-4.009752950641809,ADAUSDT,-1.0125000000000008,1.242,2022-01-21 08:00:00,0 days 02:00:00,SIGNAL
6574,2022-01-21 22:00:00,-346.38372772896565,1.141,short,6574,29.30572600776359,ADAUSDT,7.414969325153373,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
6576,2022-01-23 10:00:00,348.4614450481241,1.151,long,6576,-20.8360604528578,ADAUSDT,-5.1949999999999985,1.09345,2022-01-23 14:00:00,0 days 04:00:00,TRAILING STOP
6578,2022-02-04 17:00:00,360.1779257793655,1.102,long,-1,17.197055244261524,ADAUSDT,4.332667876588006,1.152,2022-02-05 08:00:00,0 days 15:00:00,SIGNAL
6581,2022-02-17 19:00:00,-387.5624872048783,1.034,short,-1,-0.8014792235396884,ADAUSDT,-0.2,1.034,2022-02-18 08:00:00,0 days 13:00:00,SIGNAL
6584,2022-02-18 15:00:00,-392.7300427611779,1.019,short,-1,7.062071628931465,ADAUSDT,1.7646712463199128,0.999,2022-02-19 10:00:00,0 days 19:00:00,SIGNAL
6587,2022-02-22 06:00:00,-486.2020785667121,0.827,short,6587,-20.41771594795408,ADAUSDT,-5.077908101571947,0.8673,2022-02-22 10:00:00,0 days 04:00:00,TRAILING STOP
6589,2022-02-23 10:00:00,427.90468586678065,0.928,long,-1,0.06076246539308361,ADAUSDT,0.015301724137931225,0.93,2022-02-23 18:00:00,0 days 08:00:00,SIGNAL
6592,2022-02-28 20:00:00,430.2333263235553,0.924,long,-1,18.116264904832235,ADAUSDT,4.557142857142849,0.968,2022-03-01 13:00:00,0 days 17:00:00,SIGNAL
6595,2022-03-07 20:00:00,-511.02576671411975,0.785,short,-1,-14.613803850723695,ADAUSDT,-3.6429299363057353,0.812,2022-03-08 04:00:00,0 days 08:00:00,SIGNAL
6598,2022-03-16 17:00:00,489.23266086163204,0.814,long,-1,12.888345217738847,ADAUSDT,3.2363636363636394,0.842,2022-03-17 17:00:00,1 days 00:00:00,SIGNAL
6601,2022-03-22 16:00:00,413.63310618262807,0.969,long,-1,-1.6280599059348249,ADAUSDT,-0.40619195046439655,0.967,2022-03-22 21:00:00,0 days 05:00:00,SIGNAL
6604,2022-03-23 18:00:00,372.544365764162,1.075,long,6604,14.551117246290966,ADAUSDT,3.6333720930232563,1.11625,2022-03-25 00:00:00,1 days 06:00:00,TRAILING STOP
6606,2022-03-26 04:00:00,364.0726618498187,1.109,long,-1,8.285201565716292,ADAUSDT,2.052028854824158,1.134,2022-03-27 11:00:00,1 days 07:00:00,SIGNAL
6609,2022-03-30 06:00:00,339.5204478271703,1.193,long,6609,-11.69780355739255,ADAUSDT,-2.8880050293378057,1.1609,2022-03-31 14:00:00,1 days 08:00:00,TRAILING STOP
6611,2022-04-11 14:00:00,-423.0154104725039,0.952,short,-1,-2.4991750450715546,ADAUSDT,-0.6205882352941181,0.956,2022-04-12 08:00:00,0 days 18:00:00,SIGNAL
6614,2022-04-22 15:00:00,-444.9240432483216,0.903,short,-1,-0.3581638548148986,ADAUSDT,-0.08914728682170535,0.902,2022-04-23 17:00:00,1 days 02:00:00,SIGNAL
6617,2022-04-25 06:00:00,-466.57358613148807,0.862,short,6617,-6.516274015837206,ADAUSDT,-1.6202122969837671,0.8742300000000001,2022-04-25 16:00:00,0 days 10:00:00,TRAILING STOP
6619,2022-05-06 14:00:00,-518.5482807715555,0.7729,short,-1,-3.9678795896358627,ADAUSDT,-0.990024582740328,0.779,2022-05-07 01:00:00,0 days 11:00:00,SIGNAL
6622,2022-05-09 13:00:00,-604.0239134857618,0.6626,short,6622,2.4040755780646634,ADAUSDT,0.6006791427708983,0.6573,2022-05-09 20:00:00,0 days 07:00:00,TRAILING STOP
6624,2022-05-10 00:00:00,-665.4350767277823,0.6025,short,6624,-20.448483863130964,ADAUSDT,-5.100331120331941,0.631995,2022-05-10 01:00:00,0 days 01:00:00,TRAILING STOP
6626,2022-05-10 13:00:00,574.3838909315958,0.6903,long,6626,-20.652541438497565,ADAUSDT,-5.208748370273797,0.65569,2022-05-10 15:00:00,0 days 02:00:00,TRAILING STOP
6628,2022-05-11 20:00:00,-744.1452572367106,0.5269,short,6628,-13.134446565425637,ADAUSDT,-3.3498538622129295,0.54348,2022-05-12 00:00:00,0 days 04:00:00,TRAILING STOP
6630,2022-05-27 06:00:00,-859.6715521005,0.4534,short,6630,-20.19743722516557,ADAUSDT,-5.181818482576067,0.4759649999999999,2022-05-27 13:00:00,0 days 07:00:00,TRAILING STOP
6632,2022-05-27 18:00:00,-853.5937639976019,0.452,short,-1,-9.145232868717486,ADAUSDT,-2.3703097345132687,0.4618,2022-05-28 07:00:00,0 days 13:00:00,SIGNAL
6635,2022-05-30 14:00:00,720.8008323375163,0.5325,long,6635,74.05226278710616,ADAUSDT,19.293163380281694,0.636405,2022-05-31 12:00:00,0 days 22:00:00,TRAILING STOP
6637,2022-06-01 10:00:00,644.1856821594184,0.6188,long,-1,-9.93553345021757,ADAUSDT,-2.4924692954104706,0.6046,2022-06-01 12:00:00,0 days 02:00:00,SIGNAL
6640,2022-06-11 16:00:00,-717.5053881182582,0.5531,short,6640,18.18174438610205,ADAUSDT,4.581489784849032,0.52668,2022-06-12 08:00:00,0 days 16:00:00,TRAILING STOP
6642,2022-06-14 07:00:00,800.5393894256649,0.5,long,6642,-15.475747287590638,ADAUSDT,-3.8663299999999956,0.48165,2022-06-14 18:00:00,0 days 11:00:00,TRAILING STOP
6644,2022-07-01 00:00:00,863.617389242693,0.4599,long,-1,-12.872908080573696,ADAUSDT,-3.24109589041095,0.4459,2022-07-01 11:00:00,0 days 11:00:00,SIGNAL
6647,2022-07-13 00:00:00,-946.0695941170131,0.41709999999999997,short,-1,-8.270634998730358,ADAUSDT,-2.0959242387916612,0.425,2022-07-13 07:00:00,0 days 07:00:00,SIGNAL
6650,2022-07-14 18:00:00,891.2523320049563,0.441,long,-1,-2.0325900683705145,ADAUSDT,-0.51714285714286,0.4396,2022-07-15 07:00:00,0 days 13:00:00,SIGNAL
6653,2022-07-20 06:00:00,737.1775423083811,0.5325,long,-1,-8.444073876125556,ADAUSDT,-2.151098591549289,0.5221,2022-07-20 14:00:00,0 days 08:00:00,SIGNAL
6656,2022-07-27 19:00:00,792.8192974272524,0.493,long,-1,3.812033745889736,ADAUSDT,0.9752941176470643,0.4988,2022-07-28 10:00:00,0 days 15:00:00,SIGNAL
