ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
10289,2022-01-17 20:00:00,-2360.3095073857035,0.1692,short,10289,2.036475042972335,DOGEUSDT,0.5099290780141719,0.168,2022-01-20 12:00:00,2 days 16:00:00,TRAILING STOP
10291,2022-01-26 12:00:00,2650.810389137665,0.1509,long,10291,-20.780378597099375,DOGEUSDT,-5.194999999999998,0.143355,2022-01-26 20:00:00,0 days 08:00:00,TRAILING STOP
10293,2022-02-24 20:00:00,-3215.7218840393944,0.1231,short,-1,-10.448523545620764,DOGEUSDT,-2.639480097481713,0.1261,2022-02-25 16:00:00,0 days 20:00:00,SIGNAL
10296,2022-03-01 00:00:00,2949.5711373274694,0.1334,long,-1,-5.206877928724186,DOGEUSDT,-1.3233133433283368,0.1319,2022-03-03 04:00:00,2 days 04:00:00,SIGNAL
10299,2022-03-24 12:00:00,2845.8508085704557,0.138,long,-1,-16.99058308240822,DOGEUSDT,-4.326304347826094,0.1323,2022-03-25 16:00:00,1 days 04:00:00,SIGNAL
10302,2022-03-28 00:00:00,2688.7616691169605,0.1447,long,10302,-4.901249539974911,DOGEUSDT,-1.2597546648237792,0.143165,2022-03-28 20:00:00,0 days 20:00:00,TRAILING STOP
10304,2022-03-31 20:00:00,-2812.1174442489373,0.1381,short,10304,-11.051199738281726,DOGEUSDT,-2.845655322230278,0.14175000000000001,2022-04-01 20:00:00,1 days 00:00:00,TRAILING STOP
10306,2022-04-04 16:00:00,2683.428680577051,0.1438,long,10306,53.553548441148024,DOGEUSDT,13.878397079276755,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
10308,2022-04-07 00:00:00,-2769.3328458729147,0.1432,short,10308,-19.186034882857165,DOGEUSDT,-4.838013268156426,0.149835,2022-04-08 00:00:00,1 days 00:00:00,TRAILING STOP
10310,2022-04-10 16:00:00,2557.0073078114524,0.1537,long,10310,-20.41697460579171,DOGEUSDT,-5.194999999999998,0.146015,2022-04-11 00:00:00,0 days 08:00:00,TRAILING STOP
10312,2022-04-12 12:00:00,-2738.962729613151,0.142,short,10312,-0.6681973475163908,DOGEUSDT,-0.17180281690139984,0.14195999999999998,2022-04-13 00:00:00,0 days 12:00:00,TRAILING STOP
10314,2022-04-26 12:00:00,2439.1417919794712,0.1594,long,10314,-32.45473285572041,DOGEUSDT,-8.347427854454194,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
10316,2022-04-27 12:00:00,-2736.683890712188,0.1397,short,10316,-13.571420665333576,DOGEUSDT,-3.549803149606308,0.144375,2022-04-29 04:00:00,1 days 16:00:00,TRAILING STOP
10318,2022-05-10 00:00:00,-3725.251883925283,0.1018,short,10318,-22.013630957679663,DOGEUSDT,-5.8048133595284845,0.1075,2022-05-10 04:00:00,0 days 04:00:00,TRAILING STOP
10320,2022-05-12 00:00:00,-4398.649930929826,0.0852,short,10320,15.16749067158116,DOGEUSDT,4.047200704225344,0.081585,2022-05-12 12:00:00,0 days 12:00:00,TRAILING STOP
10322,2022-06-14 00:00:00,-6978.511195110031,0.05418,short,10322,-19.826578371315133,DOGEUSDT,-5.243798449612397,0.056909999999999995,2022-06-14 04:00:00,0 days 04:00:00,TRAILING STOP
10324,2022-06-19 20:00:00,6190.4391739169805,0.06048,long,10324,21.557789663741268,DOGEUSDT,5.757991071428582,0.064087,2022-06-22 00:00:00,2 days 04:00:00,TRAILING STOP
10326,2022-06-30 16:00:00,-5818.060598387687,0.06507,short,10326,-19.705151623285403,DOGEUSDT,-5.20500000000001,0.06832350000000001,2022-07-01 00:00:00,0 days 08:00:00,TRAILING STOP
10328,2022-07-20 16:00:00,5077.1664169353735,0.07379,long,10328,-19.46276150959909,DOGEUSDT,-5.194999999999998,0.0701005,2022-07-20 20:00:00,0 days 04:00:00,TRAILING STOP
10330,2022-07-25 12:00:00,-5685.561206369877,0.06522,short,-1,12.348242961666463,DOGEUSDT,3.3300521312480784,0.06292,2022-07-27 16:00:00,2 days 04:00:00,SIGNAL
10333,2022-08-19 16:00:00,-5391.053411502267,0.06922,short,10333,-11.150682362642117,DOGEUSDT,-2.9881074833863033,0.071148,2022-08-20 04:00:00,0 days 12:00:00,TRAILING STOP
10335,2022-09-23 04:00:00,6034.396862627481,0.06149000000000001,long,10335,7.010364004807605,DOGEUSDT,1.8893055781427686,0.062776,2022-09-24 20:00:00,1 days 16:00:00,TRAILING STOP
10337,2022-10-27 00:00:00,5125.882880153754,0.07265,long,10337,30.517430685868984,DOGEUSDT,8.194900206469372,0.078755,2022-10-27 20:00:00,0 days 20:00:00,TRAILING STOP
10339,2022-10-28 20:00:00,4465.9915043256115,0.08478,long,10339,181.2328336740196,DOGEUSDT,47.865828025477704,0.125571,2022-10-29 16:00:00,0 days 20:00:00,TRAILING STOP
10341,2022-10-29 20:00:00,3243.4157388551616,0.12786,long,10341,-21.543827934422577,DOGEUSDT,-5.194999999999997,0.121467,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
10343,2022-11-01 16:00:00,2950.810146996421,0.13907,long,-1,8.140754049736627,DOGEUSDT,1.983763572301709,0.14211,2022-11-02 00:00:00,0 days 08:00:00,SIGNAL
