ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
23565,2022-01-22 00:00:00,-627.5131903272606,0.6368,short,23565,20.62039719074903,XRPUSDT,5.1602543969849455,0.6026999999999999,2022-01-22 16:00:00,0 days 16:00:00,TRAILING STOP
23567,2022-02-07 12:00:00,521.4677849122588,0.7743,long,23567,39.5006762760133,XRPUSDT,9.78290391321193,0.851675,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
23569,2022-02-08 12:00:00,479.06494656804153,0.8591,long,23569,-21.335320277489565,XRPUSDT,-5.183952974042604,0.81624,2022-02-08 16:00:00,0 days 04:00:00,TRAILING STOP
23571,2022-02-21 20:00:00,-538.5375473783946,0.7564,short,23571,22.55155329943358,XRPUSDT,5.536164066631408,0.713055,2022-02-22 12:00:00,0 days 16:00:00,TRAILING STOP
23573,2022-02-22 16:00:00,-584.3581238536456,0.7048,short,23573,-21.4370842762712,XRPUSDT,-5.205000000000007,0.74004,2022-02-23 08:00:00,0 days 16:00:00,TRAILING STOP
23575,2022-02-24 12:00:00,-637.031059660076,0.6397,short,23575,-21.2777865689254,XRPUSDT,-5.221430357980294,0.67179,2022-02-24 16:00:00,0 days 04:00:00,TRAILING STOP
23577,2022-02-24 20:00:00,-586.0522609165057,0.6881,short,23577,-21.05141330922616,XRPUSDT,-5.220274669379457,0.7226100000000001,2022-02-25 12:00:00,0 days 16:00:00,TRAILING STOP
23579,2022-03-01 00:00:00,511.09628553909494,0.7809,long,23579,-19.278861103787403,XRPUSDT,-4.830401459854012,0.7447050000000001,2022-03-03 16:00:00,2 days 16:00:00,TRAILING STOP
23581,2022-04-09 00:00:00,-523.5967268208003,0.755,short,23581,13.21386398769301,XRPUSDT,3.342611920529797,0.72828,2022-04-12 20:00:00,3 days 20:00:00,TRAILING STOP
23583,2022-06-14 08:00:00,-1243.836516854942,0.32,short,23583,-0.7151251478180188,XRPUSDT,-0.17966718750000574,0.319935,2022-06-15 16:00:00,1 days 08:00:00,TRAILING STOP
23585,2022-08-19 00:00:00,-1073.8672235272131,0.3703,short,23585,19.822064054854977,XRPUSDT,4.984763705103978,0.35112,2022-08-24 16:00:00,5 days 16:00:00,TRAILING STOP
23587,2022-09-11 00:00:00,1124.3237390234876,0.3574,long,23587,-18.314345492938777,XRPUSDT,-4.557697257974256,0.34181,2022-09-13 12:00:00,2 days 12:00:00,TRAILING STOP
23589,2022-09-18 00:00:00,1058.1118077203432,0.3762,long,23589,-0.19360271745857527,XRPUSDT,-0.04863636363635964,0.37677,2022-09-18 20:00:00,0 days 20:00:00,TRAILING STOP
23591,2022-09-20 08:00:00,1053.5282694620512,0.3778,long,23591,21.616403653290607,XRPUSDT,5.430943620963459,0.399095,2022-09-21 04:00:00,0 days 20:00:00,TRAILING STOP
23593,2022-09-21 08:00:00,999.8557206054975,0.4025,long,23593,-21.00174944306001,XRPUSDT,-5.218578881987594,0.38227999999999995,2022-09-21 16:00:00,0 days 08:00:00,TRAILING STOP
23595,2022-09-23 08:00:00,769.215201384805,0.5175,long,23595,-23.465294325844148,XRPUSDT,-5.894782608695647,0.488,2022-09-23 12:00:00,0 days 04:00:00,TRAILING STOP
23597,2022-11-09 20:00:00,-1105.8387232774055,0.3558,short,23597,-14.551770463962727,XRPUSDT,-3.6984359190556577,0.36823500000000003,2022-11-10 04:00:00,0 days 08:00:00,TRAILING STOP
23599,2022-12-19 16:00:00,-1144.636492074896,0.3413,short,-1,-13.843233735153817,XRPUSDT,-3.5435101084090306,0.3527,2022-12-23 20:00:00,4 days 04:00:00,SIGNAL
23602,2022-12-31 00:00:00,-1123.6861496082001,0.345,short,-1,,XRPUSDT,,,,,
