ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
12798,2022-01-26 12:00:00,2648.113980121932,0.1509,long,12798,-20.759240759240747,DOGEUSDT,-5.194999999999998,0.143355,2022-01-26 20:00:00,0 days 08:00:00,TRAILING STOP
12800,2022-02-07 12:00:00,2514.003173229516,0.1573,long,12800,3.79256233705477,DOGEUSDT,0.9590432294977883,0.15912500000000002,2022-02-08 08:00:00,0 days 20:00:00,TRAILING STOP
12802,2022-03-01 00:00:00,2967.8685682524424,0.1334,long,12802,-16.342731503853326,DOGEUSDT,-4.127852323838081,0.128155,2022-03-03 16:00:00,2 days 16:00:00,TRAILING STOP
12804,2022-03-24 00:00:00,3027.3125796760414,0.1299,long,12804,2.842646512315907,DOGEUSDT,0.7228637413395185,0.13110000000000002,2022-03-25 16:00:00,1 days 16:00:00,TRAILING STOP
12806,2022-04-04 16:00:00,2734.6291465119684,0.1438,long,12806,54.57536305187407,DOGEUSDT,13.878397079276755,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
12808,2022-04-10 16:00:00,2631.2121185751794,0.1537,long,12808,-21.009478871369005,DOGEUSDT,-5.194999999999998,0.146015,2022-04-11 00:00:00,0 days 08:00:00,TRAILING STOP
12810,2022-04-26 12:00:00,2510.787983367676,0.1594,long,12810,-33.40804274909359,DOGEUSDT,-8.347427854454196,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
12812,2022-05-29 12:00:00,4781.83075252254,0.0823,long,12812,5.423074256435791,DOGEUSDT,1.3780072904009668,0.0836,2022-05-31 12:00:00,2 days 00:00:00,TRAILING STOP
12814,2022-06-19 16:00:00,6725.088654610978,0.05867,long,12814,-9.009039725679637,DOGEUSDT,-2.283307482529394,0.057446500000000005,2022-06-20 00:00:00,0 days 08:00:00,TRAILING STOP
12816,2022-07-20 16:00:00,5323.59661628098,0.07379,long,12816,-20.407424694683645,DOGEUSDT,-5.1949999999999985,0.0701005,2022-07-20 20:00:00,0 days 04:00:00,TRAILING STOP
12818,2022-10-05 16:00:00,6087.547553773383,0.06386,long,12818,-7.543125830487266,DOGEUSDT,-1.940349984340749,0.0627475,2022-10-07 12:00:00,1 days 20:00:00,TRAILING STOP
12820,2022-10-27 00:00:00,5330.263850459997,0.07265,long,12820,31.734232208779382,DOGEUSDT,8.194900206469372,0.078755,2022-10-27 20:00:00,0 days 20:00:00,TRAILING STOP
12822,2022-10-28 20:00:00,4644.061058073615,0.08478,long,12822,188.45901173225397,DOGEUSDT,47.86582802547771,0.125571,2022-10-29 16:00:00,0 days 20:00:00,TRAILING STOP
12824,2022-10-29 20:00:00,3372.7383299702124,0.12786,long,12824,-22.40283087309604,DOGEUSDT,-5.194999999999998,0.121467,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
12826,2022-11-01 16:00:00,3068.465867022265,0.13907,long,12826,-13.31583623065021,DOGEUSDT,-3.1204246063133665,0.1350045,2022-11-02 08:00:00,0 days 16:00:00,TRAILING STOP
