ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
19898,2022-01-04 06:00:00,-483.25117861942147,0.8268,short,19898,22.37661238265907,XRPUSDT,5.600424528301888,0.77889,2022-01-06 19:00:00,2 days 13:00:00,TRAILING STOP
19900,2022-01-07 07:00:00,-542.5231622251699,0.7449,short,-1,-13.35306833953189,XRPUSDT,-3.3041884816753937,0.768,2022-01-07 17:00:00,0 days 10:00:00,SIGNAL
19903,2022-01-17 20:00:00,-525.8099364725208,0.7635,short,-1,9.829070304468125,XRPUSDT,2.4483562540929924,0.7433,2022-01-20 04:00:00,2 days 08:00:00,SIGNAL
19906,2022-01-21 22:00:00,-637.6338218681715,0.6322,short,19906,18.22383924702844,XRPUSDT,4.5207869345144,0.602385,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
19908,2022-01-24 17:00:00,-705.3869712937408,0.5773,short,19908,-20.973376625522462,XRPUSDT,-5.150381084358212,0.60585,2022-01-24 20:00:00,0 days 03:00:00,TRAILING STOP
19910,2022-01-31 07:00:00,-689.6384139637464,0.5841,short,19910,-20.9666663648835,XRPUSDT,-5.205000000000007,0.613305,2022-01-31 23:00:00,0 days 16:00:00,TRAILING STOP
19912,2022-02-02 21:00:00,-651.5669393059437,0.6117,short,-1,-2.232007707286428,XRPUSDT,-0.5600130783063562,0.6139,2022-02-04 12:00:00,1 days 15:00:00,SIGNAL
19915,2022-02-07 06:00:00,534.7605397280487,0.7446,long,19915,57.21788309519267,XRPUSDT,14.369756244963739,0.853195,2022-02-08 08:00:00,1 days 02:00:00,TRAILING STOP
19917,2022-02-08 09:00:00,481.27698549649745,0.851,long,19917,-17.166187518689085,XRPUSDT,-4.19130434782609,0.817,2022-02-08 16:00:00,0 days 07:00:00,TRAILING STOP
19919,2022-02-21 15:00:00,-520.5498329617162,0.7803,short,19919,34.774131723642476,XRPUSDT,8.561155324875049,0.712005,2022-02-22 14:00:00,0 days 23:00:00,TRAILING STOP
19921,2022-02-24 06:00:00,-652.0405825856839,0.6333,short,19921,-21.698984690824368,XRPUSDT,-5.254789199431569,0.6652800000000001,2022-02-24 18:00:00,0 days 12:00:00,TRAILING STOP
19923,2022-02-28 20:00:00,535.7062660851803,0.7631,long,-1,0.5738485522304702,XRPUSDT,0.14037478705281703,0.7657,2022-03-02 16:00:00,1 days 20:00:00,SIGNAL
19926,2022-03-04 20:00:00,-572.7060317997085,0.7141,short,19926,-17.49461723813495,XRPUSDT,-4.277732810530746,0.74319,2022-03-05 12:00:00,0 days 16:00:00,TRAILING STOP
19928,2022-03-07 20:00:00,-569.9658072337754,0.7113,short,19928,-21.101938125574236,XRPUSDT,-5.204999999999994,0.746865,2022-03-09 03:00:00,1 days 07:00:00,TRAILING STOP
19930,2022-03-09 14:00:00,535.2908702224458,0.7495,long,19930,-10.275596102688104,XRPUSDT,-2.561212141427623,0.731785,2022-03-10 05:00:00,0 days 15:00:00,TRAILING STOP
19932,2022-03-13 23:00:00,-525.3322467456435,0.7597,short,-1,0.25352534227944834,XRPUSDT,0.06352507568777169,0.7577,2022-03-15 14:00:00,1 days 15:00:00,SIGNAL
19935,2022-03-16 17:00:00,515.6265764548978,0.7742,long,-1,15.221554350236818,XRPUSDT,3.813032808059935,0.8053,2022-03-20 17:00:00,4 days 00:00:00,SIGNAL
