ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2168,2022-01-21 12:00:00,-328.3487260479865,1.217,short,2168,44.426764689706324,ADAUSDT,11.117797863599009,1.0794000000000001,2022-01-22 12:00:00,1 days 00:00:00,TRAILING STOP
2170,2022-02-22 12:00:00,-473.32198848421723,0.863,short,2170,-21.261221399020837,ADAUSDT,-5.205000000000003,0.90615,2022-02-23 00:00:00,0 days 12:00:00,TRAILING STOP
2172,2022-03-24 00:00:00,364.8275088252335,1.108,long,2172,0.813401172301242,ADAUSDT,0.20122292418771143,1.11245,2022-03-25 00:00:00,1 days 00:00:00,TRAILING STOP
2174,2022-03-28 00:00:00,341.5467884249175,1.184,long,2174,-9.98720379501183,ADAUSDT,-2.469687499999994,1.1571,2022-03-28 20:00:00,0 days 20:00:00,TRAILING STOP
2176,2022-04-07 12:00:00,-368.49446170459123,1.092,short,2176,45.67194057259045,ADAUSDT,11.35,0.9660000000000001,2022-04-12 08:00:00,4 days 20:00:00,TRAILING STOP
2178,2022-05-05 12:00:00,479.7402833213804,0.8578,long,2178,-33.125203030831344,ADAUSDT,-8.049452086733504,0.7904,2022-05-05 16:00:00,0 days 04:00:00,TRAILING STOP
2180,2022-05-09 20:00:00,-646.8095732413702,0.626,short,2180,-16.65630055508583,ADAUSDT,-4.113654153354637,0.650475,2022-05-10 04:00:00,0 days 08:00:00,TRAILING STOP
2182,2022-05-12 00:00:00,-774.1948345291295,0.5186,short,2182,27.68099179188769,ADAUSDT,6.8944379097570465,0.4818449999999999,2022-05-12 08:00:00,0 days 08:00:00,TRAILING STOP
2184,2022-05-31 16:00:00,642.1222844809879,0.634,long,2184,-23.3301647498193,ADAUSDT,-5.73074132492114,0.5989,2022-05-31 20:00:00,0 days 04:00:00,TRAILING STOP
2186,2022-07-20 12:00:00,763.6511513900583,0.5269,long,2186,-20.830532464599884,ADAUSDT,-5.176988043271968,0.50065,2022-07-20 20:00:00,0 days 08:00:00,TRAILING STOP
2188,2022-08-19 20:00:00,-856.7051241862534,0.4649,short,2188,0.429748991445539,ADAUSDT,0.10790062379005955,0.46347,2022-08-21 08:00:00,1 days 12:00:00,TRAILING STOP
2190,2022-10-29 00:00:00,985.084263522611,0.4044,long,2190,-5.26946692206961,ADAUSDT,-1.3227633531157186,0.399855,2022-10-30 20:00:00,1 days 20:00:00,TRAILING STOP
2192,2022-11-09 00:00:00,-1067.477795874997,0.3721,short,2192,40.58499874721436,ADAUSDT,10.217555764579417,0.333375,2022-11-10 00:00:00,1 days 00:00:00,TRAILING STOP
2194,2022-12-16 16:00:00,-1426.0433573100886,0.2844,short,2194,32.69871071902916,ADAUSDT,8.062473628691972,0.260925,2022-12-23 00:00:00,6 days 08:00:00,TRAILING STOP
