ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1,2022-01-18 20:00:00,-278.4671774218812,1.436,short,1,-20.521012088956365,ADAUSDT,-5.131807103064074,1.50675,2022-01-19 00:00:00,0 days 04:00:00,TRAILING STOP
3,2022-01-22 00:00:00,-353.12526543296764,1.12,short,3,13.560222067785206,ADAUSDT,3.428624999999997,1.0794000000000001,2022-01-22 12:00:00,0 days 12:00:00,TRAILING STOP
5,2022-02-18 16:00:00,-396.2284899138333,1.004,short,5,9.695096994032124,ADAUSDT,2.4370966135458136,0.97755,2022-02-21 04:00:00,2 days 12:00:00,TRAILING STOP
7,2022-02-22 12:00:00,-463.66942604854273,0.863,short,7,-20.82763649908841,ADAUSDT,-5.205000000000003,0.90615,2022-02-23 00:00:00,0 days 12:00:00,TRAILING STOP
9,2022-02-23 16:00:00,431.8269888178937,0.9170000000000001,long,9,-20.571438867355166,ADAUSDT,-5.195000000000006,0.8711500000000001,2022-02-23 20:00:00,0 days 04:00:00,TRAILING STOP
11,2022-03-01 00:00:00,407.3546477652114,0.962,long,11,-18.03831557047998,ADAUSDT,-4.603076923076922,0.9196,2022-03-03 00:00:00,2 days 00:00:00,TRAILING STOP
13,2022-03-08 00:00:00,-489.62309217540025,0.793,short,-1,-10.08868381427413,ADAUSDT,-2.5983606557377072,0.812,2022-03-08 12:00:00,0 days 12:00:00,SIGNAL
16,2022-03-16 20:00:00,468.18835279185396,0.825,long,-1,0.16292954677156612,ADAUSDT,0.04218181818181843,0.827,2022-03-18 08:00:00,1 days 12:00:00,SIGNAL
19,2022-03-24 00:00:00,348.6353288892399,1.108,long,19,0.7772998975249499,ADAUSDT,0.20122292418771143,1.11245,2022-03-25 00:00:00,1 days 00:00:00,TRAILING STOP
21,2022-04-07 12:00:00,-353.885759234531,1.092,short,-1,0.2898324368131211,ADAUSDT,0.0750000000000104,1.089,2022-04-08 00:00:00,0 days 12:00:00,SIGNAL
24,2022-04-20 16:00:00,408.13216226282134,0.946,long,-1,0.4509860393004187,ADAUSDT,0.1168076109936578,0.949,2022-04-21 04:00:00,0 days 12:00:00,SIGNAL
27,2022-04-22 12:00:00,-420.6651412009261,0.92,short,-1,6.805520654348589,ADAUSDT,1.758478260869567,0.902,2022-04-23 16:00:00,1 days 04:00:00,SIGNAL
30,2022-04-25 12:00:00,-452.7906269259271,0.8568,short,30,-20.192850026264487,ADAUSDT,-5.204999999999999,0.89964,2022-04-25 20:00:00,0 days 08:00:00,TRAILING STOP
32,2022-05-05 12:00:00,447.5594237355458,0.8578,long,32,-30.90317260197672,ADAUSDT,-8.049452086733506,0.7904,2022-05-05 16:00:00,0 days 04:00:00,TRAILING STOP
34,2022-05-06 12:00:00,-484.9063075995074,0.7789,short,-1,-0.22145671068069994,ADAUSDT,-0.05863397098472334,0.7778,2022-05-07 20:00:00,1 days 08:00:00,SIGNAL
37,2022-05-09 16:00:00,-572.7032092873012,0.6595,short,37,15.012558440168718,ADAUSDT,3.9747543593631542,0.631995,2022-05-10 00:00:00,0 days 08:00:00,TRAILING STOP
39,2022-05-12 00:00:00,-733.945013882462,0.5186,short,39,26.24187736583624,ADAUSDT,6.894437909757036,0.48184499999999997,2022-05-12 08:00:00,0 days 08:00:00,TRAILING STOP
41,2022-05-27 12:00:00,-831.7681272449557,0.4639,short,-1,-7.265993652361059,ADAUSDT,-1.8830782496227698,0.4717,2022-05-29 12:00:00,2 days 00:00:00,SIGNAL
44,2022-05-30 16:00:00,717.8653175096543,0.5356,long,44,60.82681734066698,ADAUSDT,15.820184839432416,0.62149,2022-05-31 12:00:00,0 days 20:00:00,TRAILING STOP
46,2022-05-31 16:00:00,625.6180982902939,0.634,long,46,-22.730519803371433,ADAUSDT,-5.730741324921138,0.5989,2022-05-31 20:00:00,0 days 04:00:00,TRAILING STOP
48,2022-06-06 16:00:00,643.6315034763139,0.6092,long,48,-20.3696112041282,ADAUSDT,-5.195000000000007,0.5787399999999999,2022-06-07 00:00:00,0 days 08:00:00,TRAILING STOP
