ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2775,2022-01-21 08:00:00,-0.010210936361869488,39136.31,short,2775,28.65053590165797,BTCUSDT,7.169474176282839,36255.051,2022-01-23 20:00:00,2 days 12:00:00,TRAILING STOP
2777,2022-01-29 12:00:00,0.010741043844733532,37736.06,long,-1,-8.433241853670348,BTCUSDT,-2.080613980367843,37025.68,2022-01-31 04:00:00,1 days 16:00:00,SIGNAL
2780,2022-02-22 12:00:00,-0.010758140011284988,37519.47,short,-1,-8.462458362648889,BTCUSDT,-2.096537611005701,38230.33,2022-02-23 00:00:00,0 days 12:00:00,SIGNAL
2783,2022-02-27 12:00:00,0.010181131062440762,39479.8,long,2783,-20.881251491279368,BTCUSDT,-5.194999999999994,37505.810000000005,2022-02-27 16:00:00,0 days 04:00:00,TRAILING STOP
2785,2022-03-01 08:00:00,0.009145777613179536,43492.96,long,2785,-12.60757424945472,BTCUSDT,-3.169508582538415,42200.14,2022-03-03 16:00:00,2 days 08:00:00,TRAILING STOP
2787,2022-03-04 08:00:00,-0.009538772952200573,41436.98,short,2787,20.813427383058844,BTCUSDT,5.265783445125587,39174.387,2022-03-08 08:00:00,4 days 00:00:00,TRAILING STOP
2789,2022-04-06 04:00:00,-0.008833544121988519,45215.88,short,-1,13.064865729375564,BTCUSDT,3.2709882236063867,43648.01,2022-04-08 16:00:00,2 days 12:00:00,SIGNAL
2792,2022-04-22 08:00:00,-0.009875482258053452,40709.6,short,2792,2.4876120967350204,BTCUSDT,0.6187675241220842,40376.615999999995,2022-04-25 16:00:00,3 days 08:00:00,TRAILING STOP
2794,2022-05-08 12:00:00,-0.011571352901940056,34786.25,short,2794,36.331249285322926,BTCUSDT,9.025859713248765,31580.125500000002,2022-05-10 04:00:00,1 days 16:00:00,TRAILING STOP
2796,2022-05-10 08:00:00,-0.012963799496161681,31609.79,short,2796,-7.774455759277758,BTCUSDT,-1.897212950481488,32145.739500000003,2022-05-11 08:00:00,1 days 00:00:00,TRAILING STOP
2798,2022-05-16 00:00:00,0.013030449282554857,31328.889999999996,long,2798,-21.207523160023264,BTCUSDT,-5.194999999999992,29762.445499999998,2022-05-16 04:00:00,0 days 04:00:00,TRAILING STOP
2800,2022-06-12 12:00:00,-0.014713424868827669,27457.39,short,2800,61.390188052247936,BTCUSDT,15.195882800586658,23234.3055,2022-06-14 04:00:00,1 days 16:00:00,TRAILING STOP
2802,2022-06-14 08:00:00,-0.018195067328001947,22877.52,short,2802,19.538180145710967,BTCUSDT,4.6937666932429805,21759.066,2022-06-15 12:00:00,1 days 04:00:00,TRAILING STOP
2804,2022-06-19 08:00:00,-0.022950967147116235,18307.39,short,2804,-32.66151859294511,BTCUSDT,-7.773362997128494,19692.49,2022-06-19 12:00:00,0 days 04:00:00,TRAILING STOP
2806,2022-06-21 04:00:00,0.02006574019716214,20614.04,long,2806,-6.669774196497618,BTCUSDT,-1.6124744130699313,20322.5805,2022-06-22 00:00:00,0 days 20:00:00,TRAILING STOP
2808,2022-07-20 08:00:00,0.01763398377827063,23381.18,long,2808,-8.173821929464644,BTCUSDT,-1.98247769573648,22963.9985,2022-07-20 20:00:00,0 days 12:00:00,TRAILING STOP
2810,2022-08-19 16:00:00,-0.01915139313905038,21443.36,short,-1,-0.3543459703602291,BTCUSDT,-0.08628479865095498,21419.0,2022-08-21 16:00:00,2 days 00:00:00,SIGNAL
2813,2022-09-09 08:00:00,0.019901327816265364,20631.76,long,2813,14.384971041331939,BTCUSDT,3.503407547392973,21396.603000000003,2022-09-13 12:00:00,4 days 04:00:00,TRAILING STOP
2815,2022-09-14 08:00:00,-0.02042460906844926,20243.22,short,2815,16.57268308644243,BTCUSDT,4.008293161858626,19392.177000000003,2022-09-19 12:00:00,5 days 04:00:00,TRAILING STOP
2817,2022-09-23 04:00:00,0.021489710273600925,19393.14,long,-1,-13.37116141097952,BTCUSDT,-3.2084142640129367,18809.13,2022-09-26 00:00:00,2 days 20:00:00,SIGNAL
2820,2022-09-29 08:00:00,0.021390465246902537,19360.4,long,-1,-1.908676347692801,BTCUSDT,-0.46089047746948064,19309.84,2022-10-01 08:00:00,2 days 00:00:00,SIGNAL
2823,2022-10-26 12:00:00,0.020076458877944257,20606.86,long,-1,-7.080002773931032,BTCUSDT,-1.7113328765275253,20295.11,2022-10-28 00:00:00,1 days 12:00:00,SIGNAL
2826,2022-10-28 12:00:00,-0.020438315555800318,20174.0,short,-1,-16.132907740287646,BTCUSDT,-3.912690839694656,20922.25,2022-10-29 16:00:00,1 days 04:00:00,SIGNAL
2829,2022-10-31 08:00:00,-0.019910491777044115,20547.08,short,2829,-12.57897587037769,BTCUSDT,-3.0747738948794514,21137.172,2022-11-04 12:00:00,4 days 04:00:00,TRAILING STOP
2831,2022-11-08 12:00:00,-0.02063961614264554,19699.04,short,2831,-21.162521478087207,BTCUSDT,-5.205000000000006,20683.992000000002,2022-11-08 16:00:00,0 days 04:00:00,TRAILING STOP
2833,2022-11-10 16:00:00,-0.022920757246985727,17556.12,short,2833,13.175713097500225,BTCUSDT,3.2742861207373757,16946.7795,2022-11-14 12:00:00,3 days 20:00:00,TRAILING STOP
2835,2022-12-17 12:00:00,-0.024238659657845836,16707.55,short,-1,-5.919703621999213,BTCUSDT,-1.4617684819138785,16918.15,2022-12-20 16:00:00,3 days 04:00:00,SIGNAL
