ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
9936,2022-01-21 08:00:00,-0.13862258671722186,2882.66,short,9936,58.6519958455504,ETHUSDT,14.677611043272536,2454.2174999999997,2022-01-22 20:00:00,1 days 12:00:00,TRAILING STOP
9938,2022-01-23 00:00:00,-0.1705175733523291,2412.18,short,9938,-21.409158118633542,ETHUSDT,-5.204999999999997,2532.7889999999998,2022-01-23 08:00:00,0 days 08:00:00,TRAILING STOP
9940,2022-02-05 08:00:00,0.1356158651107519,3001.43,long,9940,10.595724838806083,ETHUSDT,2.6031066025194725,3085.6475,2022-02-10 12:00:00,5 days 04:00:00,TRAILING STOP
9942,2022-02-18 08:00:00,-0.14083419807561673,2905.25,short,9942,20.632514290362852,ETHUSDT,5.042669666982202,2753.0894999999996,2022-02-21 04:00:00,2 days 20:00:00,TRAILING STOP
9944,2022-02-22 12:00:00,-0.15960798441183324,2589.34,short,9944,-21.51286712119869,ETHUSDT,-5.205405914248417,2718.8175,2022-02-23 08:00:00,0 days 20:00:00,TRAILING STOP
9946,2022-03-01 16:00:00,0.1386852015217666,2948.99,long,9946,-12.342538865421927,ETHUSDT,-3.017873848334508,2865.808,2022-03-03 12:00:00,1 days 20:00:00,TRAILING STOP
9948,2022-03-22 12:00:00,0.13457517613443618,3020.74,long,-1,15.893900245975543,ETHUSDT,3.9097787297152498,3145.01,2022-03-27 00:00:00,4 days 12:00:00,SIGNAL
9951,2022-04-11 12:00:00,-0.13425620975467942,3051.57,short,9951,-10.209246300937169,ETHUSDT,-2.4919307110765896,3121.44,2022-04-13 20:00:00,2 days 08:00:00,TRAILING STOP
9953,2022-04-18 12:00:00,-0.13999773770982377,2911.86,short,9953,-21.21690949584601,ETHUSDT,-5.204639045146401,3057.4425,2022-04-18 20:00:00,0 days 08:00:00,TRAILING STOP
9955,2022-04-26 08:00:00,0.13432601783205392,3003.23,long,9955,-20.955974762356565,ETHUSDT,-5.194683990237179,2853.078,2022-04-26 16:00:00,0 days 08:00:00,TRAILING STOP
9957,2022-04-27 12:00:00,-0.1383900602294832,2884.8,short,9957,2.2224346239677715,ETHUSDT,0.5566835482529201,2862.993,2022-05-02 04:00:00,4 days 16:00:00,TRAILING STOP
9959,2022-05-12 00:00:00,-0.19168931492780414,2084.99,short,9959,13.183987574726402,ETHUSDT,3.298715821178988,2012.115,2022-05-12 08:00:00,0 days 08:00:00,TRAILING STOP
9961,2022-06-02 12:00:00,-0.21870316286105787,1839.49,short,9961,-0.6401942407186169,ETHUSDT,-0.15913264002522567,1838.739,2022-06-06 00:00:00,3 days 12:00:00,TRAILING STOP
9963,2022-06-12 16:00:00,-0.26356333041424806,1525.91,short,9963,66.792983131892,ETHUSDT,16.607984645228104,1269.6915,2022-06-13 16:00:00,1 days 00:00:00,TRAILING STOP
9965,2022-06-14 00:00:00,-0.3434575461810128,1209.35,short,9965,-9.302493200291725,ETHUSDT,-2.239619754413543,1233.9915,2022-06-14 12:00:00,0 days 12:00:00,TRAILING STOP
9967,2022-07-07 04:00:00,0.3517035535004759,1176.16,long,9967,6.194447418220029,ETHUSDT,1.4974744082437677,1196.145,2022-07-08 12:00:00,1 days 08:00:00,TRAILING STOP
9969,2022-07-08 16:00:00,0.33569113915698473,1235.96,long,9969,-21.554097617310653,ETHUSDT,-5.195,1174.162,2022-07-10 08:00:00,1 days 16:00:00,TRAILING STOP
9971,2022-07-13 00:00:00,-0.39534201249977396,1038.58,short,9971,-21.371433697151925,ETHUSDT,-5.205000000000008,1090.509,2022-07-13 12:00:00,0 days 12:00:00,TRAILING STOP
9973,2022-07-18 12:00:00,0.27471420789903694,1479.08,long,9973,5.474211340238007,ETHUSDT,1.3472518051761992,1501.988,2022-07-19 04:00:00,0 days 16:00:00,TRAILING STOP
9975,2022-08-11 12:00:00,0.21402727447169842,1903.58,long,9975,1.822015792782123,ETHUSDT,0.4472103877956262,1915.9125,2022-08-14 16:00:00,3 days 04:00:00,TRAILING STOP
9977,2022-08-17 20:00:00,-0.22180030473496073,1838.51,short,9977,42.71597694545905,ETHUSDT,10.475197224926712,1642.4415,2022-08-21 20:00:00,4 days 00:00:00,TRAILING STOP
9979,2022-09-09 08:00:00,0.24418406561362407,1704.93,long,9979,-5.593364206264263,ETHUSDT,-1.3435357463356312,1685.414,2022-09-13 00:00:00,3 days 16:00:00,TRAILING STOP
9981,2022-09-22 08:00:00,-0.3247320749424517,1278.59,short,9981,-19.105904699936808,ETHUSDT,-4.60162385909479,1334.8125,2022-09-22 16:00:00,0 days 08:00:00,TRAILING STOP
9983,2022-10-06 16:00:00,0.3021800086120395,1361.37,long,-1,-12.013368702977381,ETHUSDT,-2.920269287555914,1324.3,2022-10-08 16:00:00,2 days 00:00:00,SIGNAL
9986,2022-11-08 12:00:00,-0.2769245408581189,1476.87,short,9986,-21.287489503503608,ETHUSDT,-5.204999999999997,1550.7134999999998,2022-11-08 16:00:00,0 days 04:00:00,TRAILING STOP
9988,2022-11-09 12:00:00,-0.33173363332438716,1220.05,short,9988,19.839523507539976,ETHUSDT,4.9018961108151204,1157.8665,2022-11-10 00:00:00,0 days 12:00:00,TRAILING STOP
9990,2022-11-10 12:00:00,-0.3442952577519145,1187.05,short,9990,-47.202428810999876,ETHUSDT,-11.549529505918045,1321.64,2022-11-10 16:00:00,0 days 04:00:00,TRAILING STOP
9992,2022-11-21 00:00:00,-0.34955147306917295,1142.21,short,9992,0.07553038319785721,ETHUSDT,0.018917537055361717,1139.712,2022-11-22 12:00:00,1 days 12:00:00,TRAILING STOP
9994,2022-11-22 16:00:00,-0.3516706263508759,1135.36,short,9994,-20.785843513588897,ETHUSDT,-5.205925741614986,1192.1384999999998,2022-11-24 00:00:00,1 days 08:00:00,TRAILING STOP
9996,2022-11-29 12:00:00,0.3245845491349549,1217.32,long,9996,4.043172505410289,ETHUSDT,1.0232686557355462,1232.2259999999999,2022-12-07 04:00:00,7 days 16:00:00,TRAILING STOP
9998,2022-12-14 08:00:00,0.2993807864101103,1322.51,long,9998,-16.07672248347529,ETHUSDT,-4.060454287680244,1271.404,2022-12-15 12:00:00,1 days 04:00:00,TRAILING STOP
10000,2022-12-28 16:00:00,-0.33022683197928104,1189.23,short,-1,,ETHUSDT,,,,,
