ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
10177,2022-01-21 22:00:00,-3.5347226855409075,113.03,short,10177,38.34998968302815,SOLUSDT,9.598783066442534,101.9655,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
10179,2022-01-22 16:00:00,-4.376816068795317,93.04,short,10179,-7.440992172438353,SOLUSDT,-1.827270528804803,94.5525,2022-01-22 20:00:00,0 days 04:00:00,TRAILING STOP
10181,2022-02-01 06:00:00,3.862694178759062,105.04,long,-1,16.939150035995667,SOLUSDT,4.174904798172118,109.64,2022-02-02 03:00:00,0 days 21:00:00,SIGNAL
10184,2022-02-03 03:00:00,-4.0944708199767526,99.93,short,-1,3.3212300056241633,SOLUSDT,0.8117182027419243,98.92,2022-02-03 09:00:00,0 days 06:00:00,SIGNAL
10187,2022-02-07 16:00:00,3.3785989403048884,121.31,long,-1,-15.299410939350857,SOLUSDT,-3.732857967191498,117.02,2022-02-08 01:00:00,0 days 09:00:00,SIGNAL
10190,2022-02-15 06:00:00,4.048643635876136,100.47,long,-1,7.599223131666783,SOLUSDT,1.8681994625261253,102.55,2022-02-15 15:00:00,0 days 09:00:00,SIGNAL
10193,2022-02-27 20:00:00,-4.810717007146326,84.85,short,-1,-9.243552193381309,SOLUSDT,-2.2645256334708312,86.6,2022-02-28 06:00:00,0 days 10:00:00,SIGNAL
10196,2022-02-28 20:00:00,4.224056213068048,96.2,long,-1,-2.374046313430654,SOLUSDT,-0.584230769230774,95.83,2022-03-01 10:00:00,0 days 14:00:00,SIGNAL
10199,2022-03-02 11:00:00,3.847274013396979,105.52,long,10199,-21.08984818477506,SOLUSDT,-5.194999999999996,100.244,2022-03-02 13:00:00,0 days 02:00:00,TRAILING STOP
10201,2022-03-23 15:00:00,4.2396643943918875,94.77,long,-1,33.50335432366671,SOLUSDT,8.338461538461548,102.87,2022-03-25 08:00:00,1 days 17:00:00,SIGNAL
10204,2022-03-28 14:00:00,3.650085566581061,111.9,long,10204,-18.170275603948753,SOLUSDT,-4.448651474530831,107.141,2022-03-28 23:00:00,0 days 09:00:00,TRAILING STOP
10206,2022-04-01 20:00:00,2.9453881708696676,137.42,long,-1,-8.5187105755526,SOLUSDT,-2.1046572551302405,134.8,2022-04-02 04:00:00,0 days 08:00:00,SIGNAL
10209,2022-04-13 00:00:00,-3.9053682438412287,103.21,short,-1,-6.318221905933697,SOLUSDT,-1.5675128379033145,104.62,2022-04-13 06:00:00,0 days 06:00:00,SIGNAL
10212,2022-04-18 18:00:00,3.9763479925796963,101.07,long,-1,1.1426831226276635,SOLUSDT,0.28432769367765814,101.56,2022-04-19 10:00:00,0 days 16:00:00,SIGNAL
10215,2022-04-20 11:00:00,3.6555872028940217,109.98,long,-1,-16.361311643992792,SOLUSDT,-4.069558101473,105.72,2022-04-20 16:00:00,0 days 05:00:00,SIGNAL
10218,2022-04-25 19:00:00,3.997684874808042,99.76,long,-1,0.7998567897515589,SOLUSDT,0.2005613472333515,100.16,2022-04-26 11:00:00,0 days 16:00:00,SIGNAL
10221,2022-04-27 12:00:00,4.0210527580856095,99.22,long,-1,-4.654288146428906,SOLUSDT,-1.1665793186857425,98.26,2022-04-27 18:00:00,0 days 06:00:00,SIGNAL
10224,2022-04-29 21:00:00,-4.248467573440816,93.69,short,10224,19.738161550126023,SOLUSDT,4.958852065321811,88.86149999999999,2022-05-01 05:00:00,1 days 08:00:00,TRAILING STOP
10226,2022-05-09 13:00:00,-5.633164455956752,71.38,short,10226,16.312379619030306,SOLUSDT,4.056844354160809,68.34450000000001,2022-05-09 20:00:00,0 days 07:00:00,TRAILING STOP
10228,2022-05-09 21:00:00,-6.092945907144383,66.51,short,10228,6.764522590921677,SOLUSDT,1.6692557510148913,65.268,2022-05-10 00:00:00,0 days 03:00:00,TRAILING STOP
