ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
10969,2022-02-27 12:00:00,0.14165354456105508,2820.97,long,10969,-20.75924075924074,ETHUSDT,-5.194999999999996,2679.9215,2022-02-27 16:00:00,0 days 04:00:00,TRAILING STOP
10971,2022-03-01 12:00:00,0.136218326449496,2903.08,long,10971,-5.862957732260186,ETHUSDT,-1.482593934717608,2865.808,2022-03-03 12:00:00,2 days 00:00:00,TRAILING STOP
10973,2022-03-25 16:00:00,0.12634952669478464,3120.55,long,-1,2.1423421427882006,ETHUSDT,0.5433554982294723,3143.77,2022-03-27 04:00:00,1 days 12:00:00,SIGNAL
10976,2022-04-26 08:00:00,0.13142783107938313,3003.23,long,10976,-20.503833550804384,ETHUSDT,-5.194683990237181,2853.078,2022-04-26 16:00:00,0 days 08:00:00,TRAILING STOP
10978,2022-07-15 12:00:00,0.3225271648672495,1211.1,long,10978,-3.3867331015217297,ETHUSDT,-0.86703108744116,1203.0135,2022-07-16 04:00:00,0 days 16:00:00,TRAILING STOP
10980,2022-07-18 12:00:00,0.2636341370449008,1479.08,long,10980,5.253419521772453,ETHUSDT,1.3472518051761992,1501.988,2022-07-19 04:00:00,0 days 16:00:00,TRAILING STOP
10982,2022-07-25 00:00:00,0.24471779038020666,1597.7,long,10982,-21.853105353898066,ETHUSDT,-5.589235150528888,1511.51,2022-07-25 04:00:00,0 days 04:00:00,TRAILING STOP
10984,2022-07-29 12:00:00,0.22994032251559282,1681.4,long,10984,-7.986608738182509,ETHUSDT,-2.0657427144046787,1649.9979999999998,2022-08-01 08:00:00,2 days 20:00:00,TRAILING STOP
10986,2022-08-11 12:00:00,0.2022629113842747,1903.58,long,10986,1.7218656815861624,ETHUSDT,0.4472103877956262,1915.9125,2022-08-14 16:00:00,3 days 04:00:00,TRAILING STOP
10988,2022-09-09 08:00:00,0.22603136900640355,1704.93,long,-1,1.812477738651609,ETHUSDT,0.4703242948390742,1716.37,2022-09-13 00:00:00,3 days 16:00:00,SIGNAL
