ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
851,2022-02-01 12:00:00,0.010399473666414564,38425.05,long,851,-18.0989778516966,BTCUSDT,-4.529270386115327,36759.860499999995,2022-02-02 20:00:00,1 days 08:00:00,TRAILING STOP
853,2022-02-05 08:00:00,0.009569461476656984,41379.99,long,-1,27.818111591251576,BTCUSDT,7.025055588461962,44372.71,2022-02-10 00:00:00,4 days 16:00:00,SIGNAL
856,2022-02-15 12:00:00,0.009077766323868001,44233.6,long,856,-18.178537677475976,BTCUSDT,-4.527178925070534,42317.617,2022-02-17 12:00:00,2 days 00:00:00,TRAILING STOP
858,2022-03-01 08:00:00,0.009148841766654014,43492.96,long,858,-12.6117982251597,BTCUSDT,-3.169508582538415,42200.14,2022-03-03 16:00:00,2 days 08:00:00,TRAILING STOP
860,2022-04-19 16:00:00,0.009539922052503317,41445.88,long,860,-11.539908326487652,BTCUSDT,-2.9186106797587543,40318.0,2022-04-21 20:00:00,2 days 04:00:00,TRAILING STOP
862,2022-04-26 08:00:00,0.009685586694646416,40584.5,long,862,-20.42074981220117,BTCUSDT,-5.194999999999996,38555.275,2022-04-26 12:00:00,0 days 04:00:00,TRAILING STOP
864,2022-05-25 04:00:00,0.012881762499427272,30198.09,long,864,-20.208790181283337,BTCUSDT,-5.195000000000002,28688.1855,2022-05-26 12:00:00,1 days 08:00:00,TRAILING STOP
866,2022-05-30 12:00:00,0.012553799383486618,30665.379999999997,long,866,-3.400792661350376,BTCUSDT,-0.8833984235642929,30455.603499999997,2022-06-01 16:00:00,2 days 04:00:00,TRAILING STOP
868,2022-06-06 08:00:00,0.012280390133157664,31292.759999999995,long,868,-17.065666534127423,BTCUSDT,-4.440861429289064,29964.349,2022-06-07 00:00:00,0 days 16:00:00,TRAILING STOP
870,2022-07-20 08:00:00,0.016289926358033682,23381.18,long,870,-7.550815457748935,BTCUSDT,-1.98247769573648,22963.9985,2022-07-20 20:00:00,0 days 12:00:00,TRAILING STOP
872,2022-07-28 12:00:00,0.016412585938484436,23116.19,long,872,2.2983555925582553,BTCUSDT,0.6057925851967738,23302.644999999997,2022-07-31 20:00:00,3 days 08:00:00,TRAILING STOP
874,2022-08-09 04:00:00,0.015939774871980242,23828.98,long,-1,-16.12982050403964,BTCUSDT,-4.246605310004874,22863.75,2022-08-10 04:00:00,1 days 00:00:00,SIGNAL
877,2022-08-11 12:00:00,0.015334494185883993,24559.37,long,-1,-10.39095396978594,BTCUSDT,-2.7591082751715437,23930.24,2022-08-16 20:00:00,5 days 08:00:00,SIGNAL
880,2022-09-09 12:00:00,0.017887783473783,20937.72,long,880,7.451132540466802,BTCUSDT,1.9894653142749148,21396.603000000003,2022-09-13 12:00:00,4 days 00:00:00,TRAILING STOP
882,2022-09-27 08:00:00,0.018629755415251033,20183.74,long,882,-19.53414235040276,BTCUSDT,-5.195000000000008,19174.553,2022-09-27 16:00:00,0 days 08:00:00,TRAILING STOP
884,2022-09-29 08:00:00,0.019221115090075364,19360.4,long,-1,-2.5540354603221536,BTCUSDT,-0.6863316357100059,19266.15,2022-10-01 20:00:00,2 days 12:00:00,SIGNAL
887,2022-10-04 12:00:00,0.01863708898265779,19939.0,long,887,-11.934658866253189,BTCUSDT,-3.211652567831902,19337.905499999997,2022-10-07 16:00:00,3 days 04:00:00,TRAILING STOP
889,2022-10-14 08:00:00,0.018797158690237632,19642.2,long,-1,-10.870300065197155,BTCUSDT,-2.9441450041237704,19102.65,2022-10-15 20:00:00,1 days 12:00:00,SIGNAL
892,2022-10-26 12:00:00,0.01781113480152789,20606.86,long,-1,-2.9208626012331216,BTCUSDT,-0.7958069303135047,20483.96,2022-10-28 16:00:00,2 days 04:00:00,SIGNAL
895,2022-12-05 12:00:00,0.02117008065868419,17310.08,long,-1,-11.200564870210291,BTCUSDT,-3.056457335841317,16815.13,2022-12-07 20:00:00,2 days 08:00:00,SIGNAL
898,2022-12-09 16:00:00,0.02119879043413067,17181.5,long,-1,-1.3148615483019617,BTCUSDT,-0.36100055292028455,17153.81,2022-12-11 04:00:00,1 days 12:00:00,SIGNAL
901,2022-12-13 08:00:00,0.021203652992889423,17164.82,long,901,-0.856734839591325,BTCUSDT,-0.23539459487484632,17158.738500000003,2022-12-16 08:00:00,3 days 00:00:00,TRAILING STOP
