ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6131,2022-02-04 17:00:00,362.61379274083447,1.102,long,6131,0.9214923008026571,ADAUSDT,0.23060344827586493,1.1067500000000001,2022-02-05 17:00:00,1 days 00:00:00,TRAILING STOP
6133,2022-02-17 13:00:00,-373.28152562671744,1.071,short,6133,34.51081024800406,ADAUSDT,8.632352941176464,0.9765,2022-02-21 04:00:00,3 days 15:00:00,TRAILING STOP
6135,2022-02-22 06:00:00,-492.3484028196519,0.827,short,6135,-20.675826532529253,ADAUSDT,-5.077908101571934,0.8672999999999998,2022-02-22 10:00:00,0 days 04:00:00,TRAILING STOP
6137,2022-02-28 23:00:00,425.077873766419,0.947,long,-1,0.8935136906570142,ADAUSDT,0.22196409714889165,0.951,2022-03-02 07:00:00,1 days 08:00:00,SIGNAL
6140,2022-03-04 21:00:00,-477.73104468649615,0.843,short,6140,-10.919570148055946,ADAUSDT,-2.7114056939501783,0.86415,2022-03-05 10:00:00,0 days 13:00:00,TRAILING STOP
6142,2022-03-07 20:00:00,-510.2490934693023,0.785,short,-1,-12.548555955690562,ADAUSDT,-3.1328662420382187,0.808,2022-03-08 09:00:00,0 days 13:00:00,SIGNAL
6145,2022-03-11 22:00:00,-501.30772592726873,0.794,short,-1,-2.301503769732092,ADAUSDT,-0.5782115869017636,0.797,2022-03-13 03:00:00,1 days 05:00:00,SIGNAL
6148,2022-03-13 15:00:00,490.837646263232,0.809,long,-1,-10.110764675376323,ADAUSDT,-2.546229913473426,0.79,2022-03-15 08:00:00,1 days 17:00:00,SIGNAL
6151,2022-03-16 20:00:00,479.46467960114546,0.825,long,-1,-0.31213150642034515,ADAUSDT,-0.07890909090909078,0.826,2022-03-18 10:00:00,1 days 14:00:00,SIGNAL
6154,2022-03-22 16:00:00,408.1486034402459,0.969,long,6154,59.24878998125243,ADAUSDT,14.980882352941178,1.11625,2022-03-25 00:00:00,2 days 08:00:00,TRAILING STOP
6156,2022-03-27 21:00:00,353.28180122269947,1.153,long,6156,8.343827245367827,ADAUSDT,2.0483998265394745,1.1789500000000002,2022-03-28 21:00:00,1 days 00:00:00,TRAILING STOP
6158,2022-03-30 21:00:00,340.55038731098693,1.202,long,6158,-14.801307428658665,ADAUSDT,-3.615881863560725,1.1609,2022-03-31 14:00:00,0 days 17:00:00,TRAILING STOP
6160,2022-04-11 14:00:00,-426.5165031291441,0.952,short,6160,-6.789289696809769,ADAUSDT,-1.6720588235294251,0.9660000000000001,2022-04-12 11:00:00,0 days 21:00:00,TRAILING STOP
6162,2022-04-20 11:00:00,420.6727749906664,0.961,long,6162,-16.610012116841457,ADAUSDT,-4.108678459937562,0.9234,2022-04-21 20:00:00,1 days 09:00:00,TRAILING STOP
6164,2022-04-22 15:00:00,-443.99173208118634,0.903,short,6164,11.984566705969067,ADAUSDT,2.9892325581395305,0.8742300000000001,2022-04-25 16:00:00,3 days 01:00:00,TRAILING STOP
6166,2022-05-06 14:00:00,-522.3325286206519,0.7729,short,6166,59.634600326114125,ADAUSDT,14.771613404062625,0.6573,2022-05-09 20:00:00,3 days 06:00:00,TRAILING STOP
6168,2022-05-10 00:00:00,-690.6098183816691,0.6025,short,6168,-21.222090960910368,ADAUSDT,-5.10033112033194,0.631995,2022-05-10 01:00:00,0 days 01:00:00,TRAILING STOP
6170,2022-05-18 18:00:00,-787.5916379589563,0.5224,short,6170,0.27297138580019664,ADAUSDT,0.06634571209800967,0.52101,2022-05-19 03:00:00,0 days 09:00:00,TRAILING STOP
6172,2022-05-27 06:00:00,-907.7705965302922,0.4534,short,6172,-21.32749373115037,ADAUSDT,-5.181818482576079,0.47596499999999997,2022-05-27 13:00:00,0 days 07:00:00,TRAILING STOP
6174,2022-05-27 20:00:00,-889.3452148907188,0.4578,short,6174,-15.770225088528216,ADAUSDT,-3.8733944954128527,0.4746,2022-05-29 12:00:00,1 days 16:00:00,TRAILING STOP
6176,2022-05-30 06:00:00,780.5298044714664,0.5178,long,6176,91.67384605636825,ADAUSDT,22.68265643105445,0.636405,2022-05-31 12:00:00,1 days 06:00:00,TRAILING STOP
6178,2022-06-05 22:00:00,738.1977150181635,0.5724,long,6178,27.08987777129029,ADAUSDT,6.411132075471683,0.6102799999999999,2022-06-06 14:00:00,0 days 16:00:00,TRAILING STOP
6180,2022-06-11 16:00:00,-773.8952523962736,0.5531,short,6180,19.6106759526771,ADAUSDT,4.581489784849032,0.52668,2022-06-12 08:00:00,0 days 16:00:00,TRAILING STOP
6182,2022-06-14 00:00:00,-929.6458064130534,0.4642,short,6182,1.575024518141082,ADAUSDT,0.36497630331752595,0.46158000000000005,2022-06-14 03:00:00,0 days 03:00:00,TRAILING STOP
6184,2022-06-18 13:00:00,-931.727847124513,0.4638,short,6184,7.179918083137669,ADAUSDT,1.661497412677877,0.455175,2022-06-18 21:00:00,0 days 08:00:00,TRAILING STOP
6186,2022-06-18 22:00:00,-965.8572900605988,0.4488,short,6186,-13.62901904858714,ADAUSDT,-3.1441176470588332,0.462,2022-06-19 10:00:00,0 days 12:00:00,TRAILING STOP
6188,2022-06-27 20:00:00,-886.5068348429887,0.4859,short,6188,24.540127063427526,ADAUSDT,5.69702099197366,0.457275,2022-06-30 23:00:00,3 days 03:00:00,TRAILING STOP
6190,2022-07-11 06:00:00,-965.7654474409296,0.4512,short,-1,28.033756525591567,ADAUSDT,6.433399822695033,0.4213,2022-07-13 20:00:00,2 days 14:00:00,SIGNAL
6193,2022-07-14 16:00:00,1022.6140057834689,0.4315,long,-1,3.816804515186212,ADAUSDT,0.8649826187717251,0.4361,2022-07-16 01:00:00,1 days 09:00:00,SIGNAL
6196,2022-07-20 08:00:00,833.8436932659862,0.5301,long,6196,-22.40901559655967,ADAUSDT,-5.069677419354834,0.50426,2022-07-20 19:00:00,0 days 11:00:00,TRAILING STOP
6198,2022-07-26 00:00:00,-920.7559259401951,0.4752,short,6198,0.4521279898736704,ADAUSDT,0.10333333333333264,0.47376,2022-07-27 13:00:00,1 days 13:00:00,TRAILING STOP
6200,2022-07-27 21:00:00,868.1482865889561,0.5041,long,6200,-13.342419090635536,ADAUSDT,-3.048765125967075,0.48972499999999997,2022-07-28 12:00:00,0 days 15:00:00,TRAILING STOP
6202,2022-07-28 16:00:00,849.3804594207493,0.5121,long,6202,1.7477829120569706,ADAUSDT,0.4018189806678391,0.515185,2022-07-29 12:00:00,0 days 20:00:00,TRAILING STOP
6204,2022-07-31 19:00:00,818.7266139635173,0.5316,long,-1,-11.830435826450005,ADAUSDT,-2.7181715575620706,0.5182,2022-08-01 10:00:00,0 days 15:00:00,SIGNAL
6207,2022-08-01 18:00:00,-862.1131366040502,0.5022,short,6207,-12.11478881477455,ADAUSDT,-2.798175029868582,0.515235,2022-08-03 12:00:00,1 days 18:00:00,TRAILING STOP
6209,2022-08-08 08:00:00,797.1351230824379,0.54,long,6209,-17.368992423326493,ADAUSDT,-4.0350500000000045,0.51927,2022-08-09 10:00:00,1 days 02:00:00,TRAILING STOP
6211,2022-08-09 15:00:00,-835.5749399732262,0.5111,short,6211,-17.57397089675554,ADAUSDT,-4.115083153981621,0.5310900000000001,2022-08-10 12:00:00,0 days 21:00:00,TRAILING STOP
6213,2022-08-19 00:00:00,-827.4097849655424,0.5119,short,6213,40.13407425840742,ADAUSDT,9.475616331314713,0.46242,2022-08-21 08:00:00,2 days 08:00:00,TRAILING STOP
6215,2022-08-22 11:00:00,-954.5893938940213,0.452,short,-1,-10.896160636603314,ADAUSDT,-2.5253318584070814,0.4625,2022-08-23 23:00:00,1 days 12:00:00,SIGNAL
6218,2022-08-25 20:00:00,917.7020942663786,0.4678,long,6218,-10.108956596412225,ADAUSDT,-2.354747755451045,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
6220,2022-08-26 21:00:00,-961.2528977946556,0.4445,short,6220,-8.398312767568273,ADAUSDT,-1.9655433070866173,0.45234,2022-08-28 01:00:00,1 days 04:00:00,TRAILING STOP
6222,2022-09-03 05:00:00,892.8168074466424,0.47679999999999995,long,-1,21.44670965839885,ADAUSDT,5.03804530201344,0.5018,2022-09-06 10:00:00,3 days 05:00:00,SIGNAL
6225,2022-09-06 18:00:00,-911.3609806387537,0.4719,short,6225,-6.292724287870378,ADAUSDT,-1.4631818181818275,0.47785500000000003,2022-09-07 20:00:00,1 days 02:00:00,TRAILING STOP
6227,2022-09-08 16:00:00,-911.5943506173934,0.4703,short,-1,-2.9562093196172174,ADAUSDT,-0.6895385923878544,0.4726000000000001,2022-09-08 19:00:00,0 days 03:00:00,SIGNAL
6230,2022-09-09 13:00:00,857.4647944775672,0.4992,long,-1,2.2276935360527603,ADAUSDT,0.5204326923077018,0.5028,2022-09-12 04:00:00,2 days 15:00:00,SIGNAL
6233,2022-09-14 19:00:00,-898.2965112057144,0.4771,short,-1,2.559785738331827,ADAUSDT,0.5972752043596785,0.4733,2022-09-15 11:00:00,0 days 16:00:00,SIGNAL
6236,2022-09-21 07:00:00,-965.328934079214,0.44459999999999994,short,-1,-16.22244927009468,ADAUSDT,-3.7798245614035277,0.4605,2022-09-21 19:00:00,0 days 12:00:00,SIGNAL
6239,2022-09-22 20:00:00,921.7477545298641,0.4621,long,6239,-8.655879682157467,ADAUSDT,-2.0321845920796386,0.453625,2022-09-23 08:00:00,0 days 12:00:00,TRAILING STOP
6241,2022-09-29 17:00:00,976.330607971583,0.4344,long,-1,-4.164440575242004,ADAUSDT,-0.9819060773480696,0.431,2022-09-30 20:00:00,1 days 03:00:00,SIGNAL
6244,2022-10-10 18:00:00,-1017.7589806296374,0.4159,short,6244,41.18815635623185,ADAUSDT,9.730574657369552,0.37464000000000003,2022-10-13 15:00:00,2 days 21:00:00,TRAILING STOP
6246,2022-10-19 23:00:00,-1228.6883881356582,0.3512,short,6246,-0.5063547716345709,ADAUSDT,-0.11734339407744522,0.35091,2022-10-22 00:00:00,2 days 01:00:00,TRAILING STOP
6248,2022-11-04 07:00:00,1047.8848485030378,0.4116,long,6248,0.6657631596479375,ADAUSDT,0.15435860058309442,0.41306000000000004,2022-11-06 22:00:00,2 days 15:00:00,TRAILING STOP
6250,2022-11-08 19:00:00,-1153.8695501096736,0.374,short,6250,52.36615987153906,ADAUSDT,12.134514705882351,0.327915,2022-11-10 00:00:00,1 days 05:00:00,TRAILING STOP
6252,2022-11-14 16:00:00,-1337.3978243452968,0.3305,short,6252,-12.18294523700395,ADAUSDT,-2.756260211800287,0.33893999999999996,2022-11-15 08:00:00,0 days 16:00:00,TRAILING STOP
6254,2022-11-20 00:00:00,1340.1702013829643,0.328,long,-1,-12.125323914032531,ADAUSDT,-2.7584146341463467,0.3196,2022-11-20 12:00:00,0 days 12:00:00,SIGNAL
6257,2022-12-16 13:00:00,-1525.307689856756,0.2867,short,-1,30.57814832009637,ADAUSDT,6.992396232996165,0.2661,2022-12-18 22:00:00,2 days 09:00:00,SIGNAL
6260,2022-12-19 21:00:00,-1728.1197039252309,0.2565,short,-1,3.957048498048036,ADAUSDT,0.8927095516569296,0.2537,2022-12-21 11:00:00,1 days 14:00:00,SIGNAL
6263,2022-12-25 22:00:00,1715.8165499897636,0.2587,long,-1,-3.4589145831243666,ADAUSDT,-0.779242365674527,0.2572,2022-12-28 03:00:00,2 days 05:00:00,SIGNAL
6266,2022-12-28 22:00:00,-1784.1538483402444,0.24840000000000004,short,-1,,ADAUSDT,,,,,
