ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
9591,2022-02-04 16:00:00,2816.070469347425,0.1418,long,-1,18.894143207039555,DOGEUSDT,4.731593794076148,0.1488,2022-02-05 16:00:00,1 days 00:00:00,SIGNAL
9594,2022-02-07 06:00:00,2557.8659048079876,0.1578,long,-1,-0.29620087177675025,DOGEUSDT,-0.07338403041824731,0.158,2022-02-07 14:00:00,0 days 08:00:00,SIGNAL
9597,2022-03-01 15:00:00,3009.822926827296,0.134,long,-1,-3.5127643379001734,DOGEUSDT,-0.8709701492537402,0.1331,2022-03-01 18:00:00,0 days 03:00:00,SIGNAL
9600,2022-03-14 08:00:00,3500.994966767776,0.1149,long,-1,-9.198514175685652,DOGEUSDT,-2.286684073107049,0.1125,2022-03-14 18:00:00,0 days 10:00:00,SIGNAL
9603,2022-03-16 20:00:00,3460.9374456660394,0.1158,long,-1,5.076156951558357,DOGEUSDT,1.2665803108808231,0.1175,2022-03-17 13:00:00,0 days 17:00:00,SIGNAL
9606,2022-03-22 15:00:00,3245.4828221426974,0.1238,long,-1,-5.342713821811303,DOGEUSDT,-1.3297253634894979,0.1224,2022-03-23 03:00:00,0 days 12:00:00,SIGNAL
9609,2022-03-23 18:00:00,3130.650766345256,0.128,long,9609,15.430382803670161,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
9611,2022-03-27 21:00:00,2821.8469018823175,0.1431,long,9611,3.1249273683790086,DOGEUSDT,0.773867924528307,0.144495,2022-03-28 23:00:00,1 days 02:00:00,TRAILING STOP
9613,2022-04-04 13:00:00,2680.123610151908,0.1509,long,9613,-21.010172411501383,DOGEUSDT,-5.194999999999996,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
9615,2022-04-26 06:00:00,2493.6624057711415,0.1604,long,9615,-11.31269899677325,DOGEUSDT,-2.8282917705735677,0.15617999999999999,2022-04-26 12:00:00,0 days 06:00:00,TRAILING STOP
9617,2022-05-06 23:00:00,3104.309957928498,0.1283,long,-1,-9.479941749522037,DOGEUSDT,-2.380202650038969,0.1255,2022-05-07 22:00:00,0 days 23:00:00,SIGNAL
9620,2022-06-16 06:00:00,6688.254683397242,0.05924000000000001,long,-1,-9.144382450781265,DOGEUSDT,-2.307950708980432,0.05799,2022-06-16 08:00:00,0 days 02:00:00,SIGNAL
9623,2022-06-19 10:00:00,6947.161108547474,0.05674,long,9623,17.30130381140158,DOGEUSDT,4.389167254141695,0.059346499999999996,2022-06-20 00:00:00,0 days 14:00:00,TRAILING STOP
9625,2022-07-20 13:00:00,5433.914426402393,0.0732,long,9625,-13.547025794656932,DOGEUSDT,-3.405807377049186,0.070851,2022-07-20 16:00:00,0 days 03:00:00,TRAILING STOP
9627,2022-09-06 09:00:00,6225.397926050751,0.06345,long,-1,-7.133558975503121,DOGEUSDT,-1.8059574468085322,0.06242999999999999,2022-09-06 14:00:00,0 days 05:00:00,SIGNAL
9630,2022-09-14 18:00:00,6456.3026886372745,0.06095,long,-1,-5.301915767908925,DOGEUSDT,-1.3473338802296952,0.06025,2022-09-15 04:00:00,0 days 10:00:00,SIGNAL
9633,2022-09-23 04:00:00,6384.464672569556,0.06149,long,-1,-12.265705839647199,DOGEUSDT,-3.124377947633766,0.05969,2022-09-23 14:00:00,0 days 10:00:00,SIGNAL
9636,2022-09-23 19:00:00,6258.081142180719,0.06233,long,-1,10.660703806516224,DOGEUSDT,2.733049895716335,0.06416,2022-09-24 20:00:00,1 days 01:00:00,SIGNAL
9639,2022-10-04 23:00:00,5944.168056118172,0.06598,long,9639,-20.37459302340205,DOGEUSDT,-5.194999999999995,0.062681,2022-10-05 13:00:00,0 days 14:00:00,TRAILING STOP
9641,2022-10-12 10:00:00,6422.726470060457,0.06044000000000001,long,-1,-5.716933058265602,DOGEUSDT,-1.4727167438782491,0.059669999999999994,2022-10-12 15:00:00,0 days 05:00:00,SIGNAL
9644,2022-10-21 19:00:00,6572.4034683843,0.05888,long,-1,4.2160653768990946,DOGEUSDT,1.0894701086956349,0.05963999999999999,2022-10-23 04:00:00,1 days 09:00:00,SIGNAL
9647,2022-10-25 23:00:00,6205.207790770286,0.06251,long,9647,83.9087992080811,DOGEUSDT,21.632249240121595,0.076171,2022-10-27 09:00:00,1 days 10:00:00,TRAILING STOP
9649,2022-10-27 10:00:00,5343.950360189039,0.0757,long,-1,7.839468299390099,DOGEUSDT,1.9378863936591766,0.07732,2022-10-27 15:00:00,0 days 05:00:00,SIGNAL
9652,2022-10-28 16:00:00,4760.951929462639,0.08531,long,9652,79.56969199759459,DOGEUSDT,19.590879732739435,0.10221050000000001,2022-10-29 10:00:00,0 days 18:00:00,TRAILING STOP
9654,2022-10-29 14:00:00,3933.7762089814287,0.10729,long,9654,88.43208576758484,DOGEUSDT,20.95274722714139,0.1300075,2022-10-29 18:00:00,0 days 04:00:00,TRAILING STOP
9656,2022-10-29 19:00:00,3328.717622004007,0.13214,long,9656,-22.976922762761667,DOGEUSDT,-5.223728621159385,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
9658,2022-10-31 05:00:00,3568.417288075575,0.12193000000000001,long,9658,-22.569429316353652,DOGEUSDT,-5.1872164356598125,0.115843,2022-10-31 06:00:00,0 days 01:00:00,TRAILING STOP
9660,2022-10-31 11:00:00,3497.8752954362094,0.12311999999999998,long,9660,-22.405900796626067,DOGEUSDT,-5.202708333333315,0.1169545,2022-10-31 13:00:00,0 days 02:00:00,TRAILING STOP
