ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
17657,2022-01-04 20:00:00,-484.36412072775715,0.8250999999999998,short,-1,-3.6599037326310677,XRPUSDT,-0.9157799054660197,0.831,2022-01-05 09:00:00,0 days 13:00:00,SIGNAL
17660,2022-01-06 06:00:00,-524.1381735918139,0.7611,short,-1,-4.0507494607869665,XRPUSDT,-1.0154250427013514,0.7673,2022-01-06 18:00:00,0 days 12:00:00,SIGNAL
17663,2022-01-17 22:00:00,-528.7723293726947,0.7527,short,-1,-6.089024881658333,XRPUSDT,-1.5298791018998286,0.7627,2022-01-18 03:00:00,0 days 05:00:00,SIGNAL
17666,2022-01-21 20:00:00,-595.8606924381693,0.666,short,17666,37.14989718507601,XRPUSDT,9.361353603603618,0.602385,2022-01-22 12:00:00,0 days 16:00:00,TRAILING STOP
17668,2022-01-24 14:00:00,-720.8733559984948,0.5607,short,17668,-21.114048995452112,XRPUSDT,-5.22374531835205,0.5888399999999999,2022-01-24 17:00:00,0 days 03:00:00,TRAILING STOP
17670,2022-01-31 07:00:00,-684.8950296799751,0.5841,short,-1,-15.128714800103959,XRPUSDT,-3.78173258003767,0.605,2022-01-31 19:00:00,0 days 12:00:00,SIGNAL
17673,2022-02-02 21:00:00,-648.94486204036,0.6117,short,-1,8.430312913793902,XRPUSDT,2.1237207781592264,0.5975,2022-02-03 14:00:00,0 days 17:00:00,SIGNAL
17676,2022-02-07 06:00:00,535.4671565952815,0.7446,long,17676,57.29348912499243,XRPUSDT,14.369756244963739,0.853195,2022-02-08 08:00:00,1 days 02:00:00,TRAILING STOP
17678,2022-02-21 15:00:00,-525.6389790789063,0.7803,short,17678,35.11410039951956,XRPUSDT,8.561155324875047,0.712005,2022-02-22 14:00:00,0 days 23:00:00,TRAILING STOP
17680,2022-02-24 06:00:00,-658.4152456611408,0.6333,short,-1,-14.015421968290452,XRPUSDT,-3.3612190115269254,0.6533,2022-02-24 18:00:00,0 days 12:00:00,SIGNAL
17683,2022-02-28 20:00:00,543.01089705327,0.7631,long,-1,10.508835589582246,XRPUSDT,2.5360896343860606,0.784,2022-03-02 00:00:00,1 days 04:00:00,SIGNAL
17686,2022-03-04 20:00:00,-583.2931134339165,0.7141,short,-1,-12.218649152279696,XRPUSDT,-2.9334406945806015,0.7336,2022-03-05 10:00:00,0 days 14:00:00,SIGNAL
17689,2022-03-07 21:00:00,-577.931315535877,0.7164,short,-1,-7.712320026431566,XRPUSDT,-1.8627442769402442,0.7283,2022-03-08 11:00:00,0 days 14:00:00,SIGNAL
17692,2022-03-09 14:00:00,550.3523300436267,0.7495,long,-1,5.66268519428484,XRPUSDT,1.3728085390260067,0.7613,2022-03-09 23:00:00,0 days 09:00:00,SIGNAL
17695,2022-03-13 23:00:00,-544.3807278243248,0.7597,short,-1,-9.436948792980196,XRPUSDT,-2.281848097933385,0.7755,2022-03-15 01:00:00,1 days 02:00:00,SIGNAL
17698,2022-03-16 17:00:00,531.8199079650999,0.7742,long,-1,6.189532816861013,XRPUSDT,1.503280805993282,0.7874,2022-03-18 04:00:00,1 days 11:00:00,SIGNAL
17701,2022-03-22 06:00:00,485.335107110188,0.851,long,-1,-6.498782684737518,XRPUSDT,-1.5734782608695572,0.8393,2022-03-22 17:00:00,0 days 11:00:00,SIGNAL
17704,2022-03-28 22:00:00,463.595928559899,0.8880000000000001,long,-1,-4.01895946427868,XRPUSDT,-0.9762500000000144,0.8811,2022-03-29 12:00:00,0 days 14:00:00,SIGNAL
17707,2022-04-04 20:00:00,-499.9029026125302,0.8219,short,-1,-3.874197504956845,XRPUSDT,-0.9429249300401501,0.828,2022-04-05 05:00:00,0 days 09:00:00,SIGNAL
17710,2022-04-06 21:00:00,-527.1158486139882,0.778,short,-1,-1.295070928459714,XRPUSDT,-0.3157969151670967,0.7789,2022-04-07 18:00:00,0 days 21:00:00,SIGNAL
17713,2022-04-08 20:00:00,-539.7568481383131,0.7593,short,-1,-2.1163866015503627,XRPUSDT,-0.5163966811537033,0.7617,2022-04-09 18:00:00,0 days 22:00:00,SIGNAL
17716,2022-04-11 20:00:00,-580.7298160646482,0.705,short,-1,-2.0395811870006453,XRPUSDT,-0.4981702127659561,0.7071,2022-04-12 09:00:00,0 days 13:00:00,SIGNAL
17719,2022-04-25 06:00:00,-608.0984412680724,0.6726,short,17719,-5.885495966274087,XRPUSDT,-1.43897190008921,0.680925,2022-04-25 18:00:00,0 days 12:00:00,TRAILING STOP
17721,2022-04-29 21:00:00,-666.6085131201711,0.6117,short,-1,-7.288097534794097,XRPUSDT,-1.7873303907143911,0.6214,2022-04-30 10:00:00,0 days 13:00:00,SIGNAL
17724,2022-05-11 10:00:00,787.3957081637385,0.5161,long,-1,-8.993476299504561,XRPUSDT,-2.213098236775812,0.5057,2022-05-11 11:00:00,0 days 01:00:00,SIGNAL
17727,2022-05-18 21:00:00,-971.8424852792845,0.4163,short,-1,10.086364417719569,XRPUSDT,2.4930578909440273,0.4051,2022-05-19 08:00:00,0 days 11:00:00,SIGNAL
17730,2022-05-19 12:00:00,991.2074213741685,0.4101,long,17730,2.3061927469401953,XRPUSDT,0.567337234820772,0.41325,2022-05-20 14:00:00,1 days 02:00:00,TRAILING STOP
17732,2022-05-23 11:00:00,956.8736765850972,0.4254,long,-1,-17.06469377348332,XRPUSDT,-4.192242595204516,0.4084,2022-05-23 20:00:00,0 days 09:00:00,SIGNAL
17735,2022-05-27 15:00:00,-1040.320960808838,0.3881,short,-1,0.9628170492285582,XRPUSDT,0.23846946663230595,0.3864,2022-05-28 01:00:00,0 days 10:00:00,SIGNAL
17738,2022-06-10 14:00:00,-1038.4080839100952,0.3889,short,-1,7.715787426685614,XRPUSDT,1.910619696580108,0.3807,2022-06-11 11:00:00,0 days 21:00:00,SIGNAL
