ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
13466,2022-01-22 00:00:00,-3.559280302844924,112.24,short,13466,50.99579319762804,SOLUSDT,12.765108250178184,97.7025,2022-01-22 16:00:00,0 days 16:00:00,TRAILING STOP
13468,2022-01-22 20:00:00,-4.524060159751108,90.57,short,13468,-21.37473203151271,SOLUSDT,-5.216604836038425,95.109,2022-01-23 00:00:00,0 days 04:00:00,TRAILING STOP
13470,2022-03-01 00:00:00,4.06820519201127,99.67,long,13470,-21.025973395414475,SOLUSDT,-5.185478077656255,94.69600000000001,2022-03-01 08:00:00,0 days 08:00:00,TRAILING STOP
13472,2022-03-02 16:00:00,3.949977360770531,101.61,long,13472,-20.88799378081148,SOLUSDT,-5.204340124003546,96.52,2022-03-03 12:00:00,0 days 20:00:00,TRAILING STOP
13474,2022-03-23 20:00:00,4.280033134211171,92.81,long,13474,25.83279268658445,SOLUSDT,6.503235103975855,99.0375,2022-03-25 16:00:00,1 days 20:00:00,TRAILING STOP
13476,2022-03-28 20:00:00,3.6120099808190984,111.38,long,13476,-21.11989191914676,SOLUSDT,-5.249712695277425,105.75,2022-03-29 00:00:00,0 days 04:00:00,TRAILING STOP
13478,2022-03-29 12:00:00,3.5110770245054415,113.37000000000002,long,13478,-18.87935784677439,SOLUSDT,-4.742951839110891,108.2145,2022-03-30 00:00:00,0 days 12:00:00,TRAILING STOP
13480,2022-04-20 16:00:00,3.729793923274138,105.71999999999998,long,13480,-11.068838560016065,SOLUSDT,-2.8071140749148564,102.961,2022-04-21 20:00:00,1 days 04:00:00,TRAILING STOP
13482,2022-05-06 12:00:00,-4.8270621372977285,81.24,short,13482,61.52532611524617,SOLUSDT,15.689211595273244,68.34450000000001,2022-05-09 20:00:00,3 days 08:00:00,TRAILING STOP
13484,2022-05-10 00:00:00,-6.505711548637279,62.16,short,13484,-21.048761304384442,SOLUSDT,-5.205000000000007,65.268,2022-05-10 04:00:00,0 days 04:00:00,TRAILING STOP
13486,2022-05-12 12:00:00,-9.10556275652174,43.94,short,13486,-20.92082716984992,SOLUSDT,-5.228920118343202,46.1475,2022-05-12 16:00:00,0 days 04:00:00,TRAILING STOP
13488,2022-06-21 04:00:00,11.243881252146762,35.22,long,13488,8.559151615868585,SOLUSDT,2.1613500851788845,36.0525,2022-06-21 20:00:00,0 days 16:00:00,TRAILING STOP
13490,2022-07-15 20:00:00,10.24522457247758,38.82,long,13490,-20.66153415009099,SOLUSDT,-5.1950000000000065,36.879,2022-07-16 00:00:00,0 days 04:00:00,TRAILING STOP
13492,2022-07-18 20:00:00,9.829956025280042,40.05,long,13492,40.46697013931433,SOLUSDT,10.278898876404497,44.251,2022-07-20 00:00:00,1 days 04:00:00,TRAILING STOP
13494,2022-08-03 08:00:00,-10.479435115349768,38.33,short,13494,-20.9072747319091,SOLUSDT,-5.204999999999997,40.2465,2022-08-03 12:00:00,0 days 04:00:00,TRAILING STOP
13496,2022-08-03 16:00:00,-9.897895176858652,40.17,short,13496,-2.073302204801383,SOLUSDT,-0.5214563106796061,40.299,2022-08-05 04:00:00,1 days 12:00:00,TRAILING STOP
13498,2022-08-16 08:00:00,-9.1684420251184,43.31,short,13498,64.80738917092614,SOLUSDT,16.32077580235512,36.162,2022-08-21 08:00:00,5 days 00:00:00,TRAILING STOP
13500,2022-09-09 16:00:00,11.725300354954486,34.96,long,-1,2.4599680144694647,SOLUSDT,0.6001144164759759,35.24,2022-09-11 16:00:00,2 days 00:00:00,SIGNAL
13503,2022-09-12 16:00:00,11.053453298695516,37.14,long,13503,-4.017825266269525,SOLUSDT,-0.9787035541195581,36.8505,2022-09-13 12:00:00,0 days 20:00:00,TRAILING STOP
13505,2022-09-14 08:00:00,-12.352200579517293,33.17,short,13505,-19.897949926134547,SOLUSDT,-4.856445583358454,34.713,2022-09-15 04:00:00,0 days 20:00:00,TRAILING STOP
13507,2022-09-15 12:00:00,-11.96187732463834,33.92,short,13507,1.6371563590980003,SOLUSDT,0.4034920400943485,33.7155,2022-09-17 20:00:00,2 days 08:00:00,TRAILING STOP
13509,2022-09-24 20:00:00,11.922313065748222,34.06,long,13509,-21.09554341785706,SOLUSDT,-5.195000000000008,32.357,2022-09-25 20:00:00,1 days 00:00:00,TRAILING STOP
13511,2022-10-21 16:00:00,-14.57067038540982,27.58,short,-1,-6.783667011335252,SOLUSDT,-1.6880710659898486,27.99,2022-10-22 16:00:00,1 days 00:00:00,SIGNAL
13514,2022-11-02 20:00:00,-12.957091918646393,30.91,short,13514,-20.02910508057337,SOLUSDT,-5.000978647686828,32.3925,2022-11-04 04:00:00,1 days 08:00:00,TRAILING STOP
13516,2022-11-06 12:00:00,11.090962014222164,35.75,long,13516,-20.598273289838595,SOLUSDT,-5.195000000000003,33.9625,2022-11-06 16:00:00,0 days 04:00:00,TRAILING STOP
13518,2022-11-07 12:00:00,-12.40943557525596,31.61,short,13518,46.23215884892852,SOLUSDT,11.786032900980715,27.824999999999996,2022-11-08 04:00:00,0 days 16:00:00,TRAILING STOP
13520,2022-11-08 12:00:00,-14.343698123743,28.01,short,13520,-20.761212101286812,SOLUSDT,-5.167475901463752,29.4,2022-11-08 16:00:00,0 days 04:00:00,TRAILING STOP
13522,2022-11-08 20:00:00,-16.721727098816686,23.77,short,13522,58.04906594122819,SOLUSDT,14.604440471182158,20.2545,2022-11-09 08:00:00,0 days 12:00:00,TRAILING STOP
13524,2022-11-10 08:00:00,-26.6671230842337,15.34,short,13524,-21.29228442523713,SOLUSDT,-5.2049999999999965,16.107,2022-11-10 12:00:00,0 days 04:00:00,TRAILING STOP
13526,2022-11-10 16:00:00,-22.909986724945096,17.66,short,13526,9.522089237482248,SOLUSDT,2.3535135900339643,17.209500000000002,2022-11-11 04:00:00,0 days 12:00:00,TRAILING STOP
13528,2022-12-17 00:00:00,-33.201794347913804,12.25,short,13528,99.57286188617763,SOLUSDT,24.4818,9.2295,2022-12-29 20:00:00,12 days 20:00:00,TRAILING STOP
