ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4702,2022-01-21 08:00:00,-0.010210936361869488,39136.31,short,4702,28.65053590165797,BTCUSDT,7.169474176282839,36255.051,2022-01-23 20:00:00,2 days 12:00:00,TRAILING STOP
4704,2022-02-05 08:00:00,0.009795188021986803,41379.99,long,-1,18.400914332198926,BTCUSDT,4.539795031366612,43343.28,2022-02-09 04:00:00,3 days 20:00:00,SIGNAL
4707,2022-02-18 08:00:00,-0.010057620609500056,40665.81,short,4707,21.78591838169126,BTCUSDT,5.326613627024767,38420.613,2022-02-22 20:00:00,4 days 12:00:00,TRAILING STOP
4709,2022-03-01 08:00:00,0.009503931661664463,43492.96,long,4709,-13.101294297109227,BTCUSDT,-3.169508582538415,42200.14,2022-03-03 16:00:00,2 days 08:00:00,TRAILING STOP
4711,2022-03-17 12:00:00,0.010079791344157183,40748.5,long,-1,0.028712991229228768,BTCUSDT,0.006990613151405062,40832.93,2022-03-21 04:00:00,3 days 16:00:00,SIGNAL
4714,2022-04-06 04:00:00,-0.009084025684044785,45215.88,short,-1,13.435329490099123,BTCUSDT,3.2709882236063867,43648.01,2022-04-08 16:00:00,2 days 12:00:00,SIGNAL
4717,2022-04-18 12:00:00,-0.01060107882918669,38998.54,short,4717,-21.51885436152409,BTCUSDT,-5.205000000000009,40948.467000000004,2022-04-18 16:00:00,0 days 04:00:00,TRAILING STOP
4719,2022-04-19 16:00:00,0.009871360532721024,41445.88,long,-1,-3.0574041795888363,BTCUSDT,-0.7472991284055198,41218.82,2022-04-21 20:00:00,2 days 04:00:00,SIGNAL
4722,2022-04-22 08:00:00,-0.010034889945989008,40709.6,short,-1,10.237306621207615,BTCUSDT,2.505972276809396,39609.11,2022-04-24 12:00:00,2 days 04:00:00,SIGNAL
4725,2022-04-25 12:00:00,-0.010572687608808745,38832.29,short,-1,-15.570907385123542,BTCUSDT,-3.792586710698757,40225.98,2022-04-25 20:00:00,0 days 08:00:00,SIGNAL
4728,2022-04-26 08:00:00,0.010039561923839145,40584.5,long,4728,-21.16705871665367,BTCUSDT,-5.194999999999997,38555.275,2022-04-26 12:00:00,0 days 04:00:00,TRAILING STOP
4730,2022-05-09 00:00:00,-0.011846074384732529,34038.39,short,4730,28.34346230871852,BTCUSDT,7.029257213693109,31580.125500000006,2022-05-10 04:00:00,1 days 04:00:00,TRAILING STOP
4732,2022-05-10 08:00:00,-0.01293537784095907,31609.79,short,4732,-7.757411149706036,BTCUSDT,-1.897212950481488,32145.739500000003,2022-05-11 08:00:00,1 days 00:00:00,TRAILING STOP
4734,2022-05-25 04:00:00,0.013488750959810622,30198.09,long,4734,-21.161028078767732,BTCUSDT,-5.195000000000014,28688.185499999996,2022-05-26 12:00:00,1 days 08:00:00,TRAILING STOP
4736,2022-05-31 12:00:00,0.012689474543829512,31766.99,long,4736,-20.531315743256886,BTCUSDT,-5.0932744273222115,30210.987999999998,2022-06-01 16:00:00,1 days 04:00:00,TRAILING STOP
4738,2022-06-02 12:00:00,-0.013223594506275452,30173.66,short,-1,1.8682837808200206,BTCUSDT,0.46823656792049856,29972.23,2022-06-05 16:00:00,3 days 04:00:00,SIGNAL
4741,2022-06-06 08:00:00,0.01276261770111306,31292.760000000002,long,4741,-17.73580280659576,BTCUSDT,-4.440861429289087,29964.349,2022-06-07 00:00:00,0 days 16:00:00,TRAILING STOP
4743,2022-06-12 12:00:00,-0.014416302619239664,27457.39,short,4743,60.15047731601009,BTCUSDT,15.195882800586658,23234.3055,2022-06-14 04:00:00,1 days 16:00:00,TRAILING STOP
4745,2022-06-14 08:00:00,-0.017827636944926773,22877.52,short,4745,19.143627001932156,BTCUSDT,4.693766693242981,21759.066,2022-06-15 12:00:00,1 days 04:00:00,TRAILING STOP
4747,2022-06-19 08:00:00,-0.02248749633391222,18307.39,short,4747,-32.00195333429097,BTCUSDT,-7.773362997128494,19692.49,2022-06-19 12:00:00,0 days 04:00:00,TRAILING STOP
4749,2022-07-13 16:00:00,-0.02083053343355843,19454.99,short,4749,-21.120161170418637,BTCUSDT,-5.211536988710868,20429.010000000002,2022-07-14 00:00:00,0 days 08:00:00,TRAILING STOP
4751,2022-07-15 12:00:00,0.019309977504212254,20769.74,long,4751,14.09602717053867,BTCUSDT,3.5146647069245964,21542.038500000002,2022-07-18 16:00:00,3 days 04:00:00,TRAILING STOP
4753,2022-07-20 08:00:00,0.017273704800758564,23381.18,long,4753,-8.0068230116851,BTCUSDT,-1.98247769573648,22963.9985,2022-07-20 20:00:00,0 days 12:00:00,TRAILING STOP
4755,2022-07-26 00:00:00,-0.018876717378238393,21310.9,short,4755,-9.746909026299386,BTCUSDT,-2.422917617275658,21784.1505,2022-07-27 16:00:00,1 days 16:00:00,TRAILING STOP
4757,2022-07-28 12:00:00,0.017319520457487834,23116.19,long,4757,2.4253592245056095,BTCUSDT,0.605792585196774,23302.644999999997,2022-07-31 20:00:00,3 days 08:00:00,TRAILING STOP
4759,2022-08-09 04:00:00,0.016820582571067107,23828.98,long,-1,-13.827238794351201,BTCUSDT,-3.449760753502667,23053.82,2022-08-09 20:00:00,0 days 16:00:00,SIGNAL
4762,2022-08-11 12:00:00,0.0162078385638092,24559.37,long,-1,-6.9780732192763955,BTCUSDT,-1.7530455382202363,24177.57,2022-08-12 20:00:00,1 days 08:00:00,SIGNAL
4765,2022-08-19 16:00:00,-0.018498037796568584,21443.36,short,-1,-0.3422573546057079,BTCUSDT,-0.08628479865095495,21419.0,2022-08-21 16:00:00,2 days 00:00:00,SIGNAL
4768,2022-08-28 00:00:00,-0.019792375368187492,20037.6,short,4768,-10.615867953016584,BTCUSDT,-2.6767751152832817,20533.3905,2022-08-30 04:00:00,2 days 04:00:00,TRAILING STOP
4770,2022-09-07 12:00:00,-0.021050121594951027,18739.78,short,-1,-13.697149088881376,BTCUSDT,-3.472250794833249,19352.38,2022-09-08 20:00:00,1 days 08:00:00,SIGNAL
4773,2022-09-09 08:00:00,0.018986938342384595,20631.76,long,4773,13.724036945692186,BTCUSDT,3.503407547392973,21396.603000000003,2022-09-13 12:00:00,4 days 04:00:00,TRAILING STOP
4775,2022-09-14 08:00:00,-0.01948617683353799,20243.22,short,4775,15.811232036135149,BTCUSDT,4.008293161858627,19392.177000000003,2022-09-19 12:00:00,5 days 04:00:00,TRAILING STOP
