ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
8447,2022-01-21 20:00:00,-0.14573743931274422,2741.91,short,8447,41.17029794328915,ETHUSDT,10.30290463581956,2454.2174999999997,2022-01-22 20:00:00,1 days 00:00:00,TRAILING STOP
8449,2022-01-23 00:00:00,-0.16906956916784924,2412.18,short,8449,-21.227355446143488,ETHUSDT,-5.204999999999997,2532.7889999999998,2022-01-23 08:00:00,0 days 08:00:00,TRAILING STOP
8451,2022-02-22 12:00:00,-0.1558634419819388,2589.34,short,8451,-21.00815650774872,ETHUSDT,-5.205405914248417,2718.8175,2022-02-23 08:00:00,0 days 20:00:00,TRAILING STOP
8453,2022-02-27 12:00:00,0.14157809889089612,2820.97,long,8453,-20.748184242187634,ETHUSDT,-5.194999999999996,2679.9215,2022-02-27 16:00:00,0 days 04:00:00,TRAILING STOP
8455,2022-03-01 12:00:00,0.13614577561457855,2903.08,long,8455,-5.859835079900198,ETHUSDT,-1.482593934717608,2865.808,2022-03-03 12:00:00,2 days 00:00:00,TRAILING STOP
8457,2022-03-03 20:00:00,-0.13988047779760418,2817.21,short,8457,23.0553613675727,ETHUSDT,5.850535316856041,2646.924,2022-03-07 12:00:00,3 days 16:00:00,TRAILING STOP
8459,2022-04-01 12:00:00,-0.12136456695336241,3284.96,short,8459,-20.751176776067066,ETHUSDT,-5.205000000000001,3449.208,2022-04-01 16:00:00,0 days 04:00:00,TRAILING STOP
8461,2022-04-03 16:00:00,0.1127117378193014,3500.3600000000006,long,8461,-17.653751347079538,ETHUSDT,-4.474609568730097,3350.5834999999997,2022-04-06 00:00:00,2 days 08:00:00,TRAILING STOP
8463,2022-04-27 12:00:00,-0.1355399996349129,2884.8,short,8463,2.1766649109170233,ETHUSDT,0.5566835482529201,2862.993,2022-05-02 04:00:00,4 days 16:00:00,TRAILING STOP
8465,2022-05-06 12:00:00,-0.14627559140778898,2676.04,short,8465,48.42402001115577,ETHUSDT,12.370759872797118,2339.9775,2022-05-10 00:00:00,3 days 12:00:00,TRAILING STOP
8467,2022-05-12 00:00:00,-0.1923819598675569,2084.99,short,8467,13.231626235665,ETHUSDT,3.298715821178988,2012.115,2022-05-12 08:00:00,0 days 08:00:00,TRAILING STOP
8469,2022-06-12 16:00:00,-0.26459981130716215,1525.91,short,8469,67.05565112401415,ETHUSDT,16.6079846452281,1269.6915,2022-06-13 16:00:00,1 days 00:00:00,TRAILING STOP
8471,2022-06-14 00:00:00,-0.3448082165629064,1209.35,short,8471,-9.339075893504056,ETHUSDT,-2.2396197544135426,1233.9915,2022-06-14 12:00:00,0 days 12:00:00,TRAILING STOP
8473,2022-06-18 16:00:00,-0.41970522631348195,989.49,short,8473,-5.607408720377331,ETHUSDT,-1.3502258739350579,1000.86,2022-06-19 08:00:00,0 days 16:00:00,TRAILING STOP
8475,2022-06-21 08:00:00,0.36059898128958984,1148.55,long,8475,-14.815127470613499,ETHUSDT,-3.5770992555831174,1109.7235,2022-06-22 00:00:00,0 days 16:00:00,TRAILING STOP
8477,2022-07-18 12:00:00,0.27801707853616925,1479.08,long,8477,5.540027418828941,ETHUSDT,1.3472518051761997,1501.988,2022-07-19 04:00:00,0 days 16:00:00,TRAILING STOP
8479,2022-07-25 00:00:00,0.2580687232311809,1597.7,long,8479,-23.045333110253118,ETHUSDT,-5.589235150528888,1511.51,2022-07-25 04:00:00,0 days 04:00:00,TRAILING STOP
8481,2022-07-25 12:00:00,-0.26517849557500295,1537.49,short,8481,26.570139839864257,ETHUSDT,6.516932728017749,1434.321,2022-07-26 20:00:00,1 days 08:00:00,TRAILING STOP
8483,2022-07-29 12:00:00,0.2456423888540381,1681.4,long,8483,-8.531994857738136,ETHUSDT,-2.0657427144046787,1649.9979999999998,2022-08-01 08:00:00,2 days 20:00:00,TRAILING STOP
8485,2022-08-17 16:00:00,-0.2246498819817473,1830.92,short,8485,41.561382530041854,ETHUSDT,10.10449055666005,1642.4415,2022-08-21 20:00:00,4 days 04:00:00,TRAILING STOP
8487,2022-09-14 08:00:00,-0.2602875274179015,1612.15,short,8487,65.04613226010679,ETHUSDT,15.501105511273774,1359.2775,2022-09-19 12:00:00,5 days 04:00:00,TRAILING STOP
8489,2022-11-08 12:00:00,-0.29292772192088357,1476.87,short,8489,-22.517671371245008,ETHUSDT,-5.204999999999997,1550.7134999999998,2022-11-08 16:00:00,0 days 04:00:00,TRAILING STOP
8491,2022-11-09 12:00:00,-0.35090417480925656,1220.05,short,8491,20.986028927053546,ETHUSDT,4.901896110815121,1157.8665,2022-11-10 00:00:00,0 days 12:00:00,TRAILING STOP
8493,2022-11-10 12:00:00,-0.36419172244147074,1187.05,short,8493,-49.93020805556929,ETHUSDT,-11.549529505918043,1321.64,2022-11-10 16:00:00,0 days 04:00:00,TRAILING STOP
