ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1309,2022-01-18 20:00:00,-278.4671774218812,1.436,short,1309,-20.521012088956365,ADAUSDT,-5.131807103064074,1.50675,2022-01-19 00:00:00,0 days 04:00:00,TRAILING STOP
1311,2022-01-21 12:00:00,-324.9797019596744,1.217,short,1311,43.97092360207098,ADAUSDT,11.117797863599009,1.0794000000000001,2022-01-22 12:00:00,1 days 00:00:00,TRAILING STOP
1313,2022-02-22 12:00:00,-468.4654653603905,0.863,short,1313,-21.043070508343195,ADAUSDT,-5.205000000000003,0.90615,2022-02-23 00:00:00,0 days 12:00:00,TRAILING STOP
1315,2022-03-01 00:00:00,415.88491363205856,0.962,long,1315,-18.41604939148936,ADAUSDT,-4.603076923076921,0.9196,2022-03-03 00:00:00,2 days 00:00:00,TRAILING STOP
1317,2022-03-24 00:00:00,357.76331820044254,1.108,long,1317,0.7976512060937404,ADAUSDT,0.20122292418771143,1.11245,2022-03-25 00:00:00,1 days 00:00:00,TRAILING STOP
1319,2022-04-07 12:00:00,-363.1512156011343,1.092,short,-1,7.2041938150953095,ADAUSDT,1.8166666666666682,1.07,2022-04-08 12:00:00,1 days 00:00:00,SIGNAL
1322,2022-04-25 12:00:00,-464.5197558357775,0.8568,short,1322,-20.715927419944897,ADAUSDT,-5.204999999999998,0.89964,2022-04-25 20:00:00,0 days 08:00:00,TRAILING STOP
1324,2022-05-05 12:00:00,459.1530430899309,0.8578,long,1324,-31.703691149882175,ADAUSDT,-8.049452086733506,0.7904,2022-05-05 16:00:00,0 days 04:00:00,TRAILING STOP
1326,2022-05-06 12:00:00,-497.4673639748298,0.7789,short,-1,-0.22719334512730993,ADAUSDT,-0.058633970984723366,0.7778,2022-05-07 20:00:00,1 days 08:00:00,SIGNAL
1329,2022-05-09 16:00:00,-587.5385644588972,0.6595,short,1329,15.401445097136124,ADAUSDT,3.9747543593631542,0.631995,2022-05-10 00:00:00,0 days 08:00:00,TRAILING STOP
1331,2022-05-12 00:00:00,-752.9571911861619,0.5186,short,1331,26.921649304911085,ADAUSDT,6.894437909757024,0.481845,2022-05-12 08:00:00,0 days 08:00:00,TRAILING STOP
