ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
16061,2022-01-11 19:00:00,2.806773896188801,142.38,long,-1,25.782351384655293,SOLUSDT,6.451580278128962,151.86,2022-01-13 09:00:00,1 days 14:00:00,SIGNAL
16064,2022-02-01 06:00:00,3.8529435369668983,105.04,long,-1,15.587699549765468,SOLUSDT,3.851542269611568,109.3,2022-02-02 09:00:00,1 days 03:00:00,SIGNAL
16067,2022-02-07 15:00:00,3.3738617258899932,120.88999999999999,long,-1,-12.309095904885215,SOLUSDT,-3.017925386715181,117.48,2022-02-08 04:00:00,0 days 13:00:00,SIGNAL
16070,2022-02-15 06:00:00,4.0351028587805855,100.47,long,-1,3.703982318189069,SOLUSDT,0.9136458644371501,101.59,2022-02-15 20:00:00,0 days 14:00:00,SIGNAL
16073,2022-02-28 20:00:00,4.221023078662606,96.2,long,16073,-7.154195131932897,SOLUSDT,-1.7618461538461445,94.69600000000001,2022-03-01 10:00:00,0 days 14:00:00,TRAILING STOP
16075,2022-03-02 11:00:00,3.8354570793417944,105.52,long,16075,-21.02507054108098,SOLUSDT,-5.194999999999997,100.244,2022-03-02 13:00:00,0 days 02:00:00,TRAILING STOP
16077,2022-03-14 16:00:00,4.946481631681177,80.96,long,-1,-8.707390545880981,SOLUSDT,-2.17430830039525,79.36,2022-03-14 21:00:00,0 days 05:00:00,SIGNAL
16080,2022-03-23 16:00:00,4.1682542003388665,95.68,long,-1,27.851274185656205,SOLUSDT,6.983444816053506,102.56,2022-03-25 11:00:00,1 days 19:00:00,SIGNAL
16083,2022-03-28 14:00:00,3.6134188515943126,111.9,long,16083,-17.987747193409405,SOLUSDT,-4.448651474530831,107.141,2022-03-28 23:00:00,0 days 09:00:00,TRAILING STOP
16085,2022-04-01 20:00:00,2.9158004511801874,137.42,long,-1,-5.2289632651104005,SOLUSDT,-1.3049919953427316,135.9,2022-04-02 09:00:00,0 days 13:00:00,SIGNAL
16088,2022-04-18 19:00:00,3.937571333908856,101.5,long,16088,12.571094178208751,SOLUSDT,3.145419704433498,104.899,2022-04-20 15:00:00,1 days 20:00:00,TRAILING STOP
16090,2022-04-27 12:00:00,4.053765100116925,99.22,long,-1,-5.583088521787006,SOLUSDT,-1.3880870792178919,98.04,2022-04-27 21:00:00,0 days 09:00:00,SIGNAL
16093,2022-05-10 12:00:00,5.605073658907853,71.56,long,16093,-17.11345013089305,SOLUSDT,-4.266639183901617,68.647,2022-05-10 15:00:00,0 days 03:00:00,TRAILING STOP
16095,2022-05-23 08:00:00,7.424940259074361,53.56,long,16095,-17.488477825545864,SOLUSDT,-4.397627893950713,51.3095,2022-05-23 19:00:00,0 days 11:00:00,TRAILING STOP
16097,2022-06-06 06:00:00,9.477893698299527,41.59,long,16097,5.60754367818357,SOLUSDT,1.422564318345755,42.2655,2022-06-06 16:00:00,0 days 10:00:00,TRAILING STOP
16099,2022-06-16 05:00:00,11.726668266376944,33.72,long,16099,-20.653529987480873,SOLUSDT,-5.223145017793581,32.0245,2022-06-16 09:00:00,0 days 04:00:00,TRAILING STOP
16101,2022-06-24 04:00:00,10.048276594952188,38.93,long,-1,23.10862458200727,SOLUSDT,5.907423580786033,41.31,2022-06-25 06:00:00,1 days 02:00:00,SIGNAL
16104,2022-06-28 14:00:00,10.015094019485867,39.52,long,16104,-20.561628988021724,SOLUSDT,-5.1949999999999985,37.544000000000004,2022-06-28 15:00:00,0 days 01:00:00,TRAILING STOP
16106,2022-07-14 18:00:00,10.71943891817343,36.54,long,16106,2.846879307327403,SOLUSDT,0.7268226600985184,36.879,2022-07-16 00:00:00,1 days 06:00:00,TRAILING STOP
16108,2022-07-19 12:00:00,8.613463002293988,45.54,long,16108,-8.44283030021855,SOLUSDT,-2.1523715415019775,44.65,2022-07-19 23:00:00,0 days 11:00:00,TRAILING STOP
16110,2022-07-28 06:00:00,9.783823295180495,39.92,long,-1,5.767465994275966,SOLUSDT,1.476678356713431,40.59,2022-07-28 15:00:00,0 days 09:00:00,SIGNAL
16113,2022-08-23 15:00:00,11.012723272465637,35.58,long,-1,-12.225444359229543,SOLUSDT,-3.12006745362563,34.54,2022-08-24 03:00:00,0 days 12:00:00,SIGNAL
16116,2022-09-04 10:00:00,12.342419802662725,31.55,long,-1,-4.1079275829202295,SOLUSDT,-1.0549286846275738,31.28,2022-09-05 12:00:00,1 days 02:00:00,SIGNAL
16119,2022-09-06 11:00:00,11.760797935941572,33.03,long,16119,-11.697648331424586,SOLUSDT,-3.011294277929169,32.1005,2022-09-06 17:00:00,0 days 06:00:00,TRAILING STOP
16121,2022-09-12 10:00:00,10.315841927607242,37.43,long,16121,-6.744296293352057,SOLUSDT,-1.7466751269035612,36.8505,2022-09-13 12:00:00,1 days 02:00:00,TRAILING STOP
16123,2022-09-29 18:00:00,11.360332199687498,33.88,long,16123,-7.272736989921345,SOLUSDT,-1.8895720188902017,33.307,2022-09-30 20:00:00,1 days 02:00:00,TRAILING STOP
16125,2022-10-04 07:00:00,11.408373729158777,33.61,long,-1,5.04558144919503,SOLUSDT,1.315888128533169,34.12,2022-10-05 08:00:00,1 days 01:00:00,SIGNAL
16128,2022-12-09 15:00:00,27.89038211040582,13.78,long,-1,-5.505282524773003,SOLUSDT,-1.43243831640058,13.61,2022-12-09 20:00:00,0 days 05:00:00,SIGNAL
