ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
12244,2022-02-01 06:00:00,3.80390670728605,105.04,long,-1,15.389313209398848,SOLUSDT,3.851542269611568,109.3,2022-02-02 09:00:00,1 days 03:00:00,SIGNAL
12247,2022-02-07 16:00:00,3.319663540432196,121.31,long,-1,-13.507013816675157,SOLUSDT,-3.3540433599868207,117.47999999999999,2022-02-08 04:00:00,0 days 12:00:00,SIGNAL
12250,2022-02-15 06:00:00,3.9810538807121496,100.47,long,-1,3.654368599260929,SOLUSDT,0.9136458644371501,101.59,2022-02-15 20:00:00,0 days 14:00:00,SIGNAL
12253,2022-02-28 20:00:00,4.164483755678918,96.2,long,12253,-7.058366859565137,SOLUSDT,-1.761846153846144,94.69600000000001,2022-03-01 10:00:00,0 days 14:00:00,TRAILING STOP
12255,2022-03-02 11:00:00,3.784082295892924,105.52,long,12255,-20.74344610266311,SOLUSDT,-5.1949999999999825,100.24400000000001,2022-03-02 13:00:00,0 days 02:00:00,TRAILING STOP
12257,2022-03-14 16:00:00,4.880225011569279,80.96,long,-1,-8.590757692365607,SOLUSDT,-2.17430830039525,79.36,2022-03-14 21:00:00,0 days 05:00:00,SIGNAL
12260,2022-03-23 16:00:00,4.11242170046404,95.68,long,-1,27.478214821292585,SOLUSDT,6.983444816053506,102.56,2022-03-25 11:00:00,1 days 19:00:00,SIGNAL
12263,2022-03-28 14:00:00,3.5650182028135995,111.9,long,12263,-17.746806779352415,SOLUSDT,-4.448651474530831,107.141,2022-03-28 23:00:00,0 days 09:00:00,TRAILING STOP
12265,2022-03-29 06:00:00,3.5771258604407095,110.52,long,-1,3.1402157078465116,SOLUSDT,0.7942996742671087,111.62,2022-03-29 16:00:00,0 days 10:00:00,SIGNAL
12268,2022-04-01 20:00:00,2.8813092046009534,137.42,long,-1,-5.16710942279493,SOLUSDT,-1.3049919953427318,135.9,2022-04-02 09:00:00,0 days 13:00:00,SIGNAL
12271,2022-04-18 19:00:00,3.8909934743896266,101.5,long,12271,12.4223896573298,SOLUSDT,3.145419704433498,104.899,2022-04-20 15:00:00,1 days 20:00:00,TRAILING STOP
12273,2022-04-26 03:00:00,3.9465469518500798,100.71,long,-1,-11.518786588364824,SOLUSDT,-2.898123324396782,97.99,2022-04-26 14:00:00,0 days 11:00:00,SIGNAL
12276,2022-04-27 12:00:00,3.982617291463519,99.22,long,-1,-5.485099490841017,SOLUSDT,-1.388087079217892,98.04,2022-04-27 21:00:00,0 days 09:00:00,SIGNAL
12279,2022-05-10 12:00:00,5.506698765858249,71.56,long,12279,-16.813091218809745,SOLUSDT,-4.266639183901615,68.647,2022-05-10 15:00:00,0 days 03:00:00,TRAILING STOP
12281,2022-05-23 09:00:00,7.320594054713118,53.39,long,12281,-15.996958468062084,SOLUSDT,-4.092900355871888,51.3095,2022-05-23 19:00:00,0 days 10:00:00,TRAILING STOP
12283,2022-06-06 06:00:00,9.31723753791596,41.59,long,12283,5.512492344501514,SOLUSDT,1.4225643183457548,42.2655,2022-06-06 16:00:00,0 days 10:00:00,TRAILING STOP
12285,2022-06-21 09:00:00,10.167590431024417,38.23,long,12285,-15.465047391854151,SOLUSDT,-3.978587496730311,36.784,2022-06-21 19:00:00,0 days 10:00:00,TRAILING STOP
12287,2022-06-24 04:00:00,9.902784143717986,38.93,long,-1,22.774026862356898,SOLUSDT,5.907423580786031,41.31,2022-06-25 06:00:00,1 days 02:00:00,SIGNAL
12290,2022-07-14 18:00:00,10.675031248831287,36.54,long,12290,2.8350854740958473,SOLUSDT,0.7268226600985184,36.879,2022-07-16 00:00:00,1 days 06:00:00,TRAILING STOP
12292,2022-07-19 12:00:00,8.577779808442472,45.54,long,12292,-8.40785399043723,SOLUSDT,-2.152371541501977,44.65,2022-07-19 23:00:00,0 days 11:00:00,TRAILING STOP
12294,2022-07-20 12:00:00,8.580458891888153,45.33,long,12294,-14.342902023355196,SOLUSDT,-3.687574454003978,43.747499999999995,2022-07-20 16:00:00,0 days 04:00:00,TRAILING STOP
12296,2022-09-06 16:00:00,11.42605761702601,33.79,long,12296,-20.057192993380124,SOLUSDT,-5.1950000000000065,32.1005,2022-09-06 17:00:00,0 days 01:00:00,TRAILING STOP
12298,2022-09-12 10:00:00,10.207829433924669,37.43,long,12298,-6.673679831226018,SOLUSDT,-1.7466751269035612,36.8505,2022-09-13 12:00:00,1 days 02:00:00,TRAILING STOP
12300,2022-09-29 18:00:00,11.241383322944166,33.88,long,12300,-7.196587465365662,SOLUSDT,-1.8895720188902017,33.307,2022-09-30 20:00:00,1 days 02:00:00,TRAILING STOP
12302,2022-10-04 07:00:00,11.288921831388668,33.61,long,-1,4.992751458368244,SOLUSDT,1.3158881285331687,34.12,2022-10-05 08:00:00,1 days 01:00:00,SIGNAL
