ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
12047,2022-01-06 06:00:00,-0.11559233770528021,3456.97,short,12047,33.59949632719509,ETHUSDT,8.408298278550298,3159.6809999999996,2022-01-09 16:00:00,3 days 10:00:00,TRAILING STOP
12049,2022-01-21 06:00:00,-0.1421074376328201,2859.21,short,12049,49.081326795180544,ETHUSDT,12.079624424229067,2508.4605,2022-01-22 13:00:00,1 days 07:00:00,TRAILING STOP
12051,2022-01-24 17:00:00,-0.18413694977515896,2259.83,short,12051,-21.660887848511877,ETHUSDT,-5.2054651013572,2372.8320000000003,2022-01-24 18:00:00,0 days 01:00:00,TRAILING STOP
12053,2022-02-01 06:00:00,0.15068232609177706,2732.85,long,12053,-11.505234565510962,ETHUSDT,-2.7939418738679382,2661.8905,2022-02-02 15:00:00,1 days 09:00:00,TRAILING STOP
12055,2022-02-03 03:00:00,-0.15237589136484683,2687.39,short,-1,6.409327691881901,ETHUSDT,1.5651844354559585,2640.0,2022-02-03 16:00:00,0 days 13:00:00,SIGNAL
12058,2022-02-07 06:00:00,0.13279476017469977,3093.3,long,12058,-9.712287661447442,ETHUSDT,-2.364386965376783,3026.282,2022-02-08 17:00:00,1 days 11:00:00,TRAILING STOP
12060,2022-02-09 04:00:00,-0.13288830062314713,3076.52,short,12060,-21.27978443665414,ETHUSDT,-5.205000000000001,3230.346,2022-02-09 19:00:00,0 days 15:00:00,TRAILING STOP
12062,2022-02-22 06:00:00,-0.16157936733241315,2503.92,short,12062,-21.058483181923283,ETHUSDT,-5.204999999999996,2629.116,2022-02-22 14:00:00,0 days 08:00:00,TRAILING STOP
12064,2022-02-25 06:00:00,0.1536344004665116,2606.03,long,12064,12.17758186524921,ETHUSDT,3.0415375110800524,2690.5899999999997,2022-02-27 01:00:00,1 days 19:00:00,TRAILING STOP
12066,2022-02-28 07:00:00,-0.15453957552023737,2606.5,short,12066,-20.96612535704158,ETHUSDT,-5.204999999999994,2736.825,2022-02-28 14:00:00,0 days 07:00:00,TRAILING STOP
12068,2022-03-01 15:00:00,0.13409619345768753,2972.63,long,-1,-11.195374724765756,ETHUSDT,-2.8085446221023096,2895.01,2022-03-03 04:00:00,1 days 13:00:00,SIGNAL
12071,2022-03-07 06:00:00,-0.15668492744536303,2529.8,short,12071,-19.162680066455337,ETHUSDT,-4.834402877697834,2646.924,2022-03-07 14:00:00,0 days 08:00:00,TRAILING STOP
12073,2022-03-22 06:00:00,0.13030193522800412,3012.65,long,-1,12.185193290962903,ETHUSDT,3.104079796856584,3112.29,2022-03-26 14:00:00,4 days 08:00:00,SIGNAL
12076,2022-03-28 06:00:00,0.11883395395697553,3323.87,long,12076,-4.561378518893855,ETHUSDT,-1.1548126581364535,3292.1014999999998,2022-03-31 16:00:00,3 days 10:00:00,TRAILING STOP
12078,2022-04-06 06:00:00,-0.11698824164392961,3368.5,short,-1,8.84609747873098,ETHUSDT,2.2447757161941513,3286.23,2022-04-08 08:00:00,2 days 02:00:00,SIGNAL
12081,2022-04-11 10:00:00,-0.12848683102940325,3080.81,short,12081,-4.847828307171831,ETHUSDT,-1.2246830216728652,3112.3469999999998,2022-04-13 15:00:00,2 days 05:00:00,TRAILING STOP
12083,2022-04-18 06:00:00,-0.135467740519169,2914.9,short,12083,-17.309746283123363,ETHUSDT,-4.383602387731983,3036.7259999999997,2022-04-18 21:00:00,0 days 15:00:00,TRAILING STOP
12085,2022-04-19 03:00:00,0.12875413271364652,3040.04,long,12085,-5.405695846117568,ETHUSDT,-1.3810554959803063,3004.0995000000003,2022-04-21 20:00:00,2 days 17:00:00,TRAILING STOP
12087,2022-04-25 06:00:00,-0.13693898730138276,2850.44,short,12087,-14.300745495632148,ETHUSDT,-3.6636979554033626,2949.0719999999997,2022-04-25 18:00:00,0 days 12:00:00,TRAILING STOP
12089,2022-04-27 20:00:00,-0.13582984251862618,2852.67,short,-1,-16.889606921958098,ETHUSDT,-4.358858893597927,2971.19,2022-04-28 18:00:00,0 days 22:00:00,SIGNAL
12092,2022-05-06 12:00:00,-0.14353467374122972,2676.04,short,12092,47.51664885881922,ETHUSDT,12.370759872797118,2339.9775,2022-05-10 01:00:00,3 days 13:00:00,TRAILING STOP
12094,2022-05-11 23:00:00,-0.18889124994807793,2083.73,short,12094,-20.486794859436714,ETHUSDT,-5.20499999999999,2187.9165,2022-05-12 00:00:00,0 days 01:00:00,TRAILING STOP
12096,2022-05-27 06:00:00,-0.22432277785028867,1736.36,short,12096,-18.13055057748475,ETHUSDT,-4.654765918357945,1813.6335,2022-05-29 12:00:00,2 days 06:00:00,TRAILING STOP
12098,2022-06-06 06:00:00,0.20631130989807375,1870.4,long,12098,-12.013045128563707,ETHUSDT,-3.1131179694183087,1815.8585,2022-06-07 00:00:00,0 days 18:00:00,TRAILING STOP
12100,2022-06-07 08:00:00,-0.2175132596174554,1763.04,short,12100,-17.230681545571784,ETHUSDT,-4.493187619112443,1838.655,2022-06-07 19:00:00,0 days 11:00:00,TRAILING STOP
12102,2022-06-10 17:00:00,-0.2259303544285829,1682.12,short,12102,39.84367619993186,ETHUSDT,10.484020075856652,1502.5815,2022-06-12 14:00:00,1 days 21:00:00,TRAILING STOP
12104,2022-06-13 14:00:00,-0.31358135563426154,1237.33,short,12104,24.236396921568968,ETHUSDT,6.246435793199873,1157.646,2022-06-14 03:00:00,0 days 13:00:00,TRAILING STOP
12106,2022-06-27 00:00:00,-0.32797311707457144,1197.79,short,-1,-9.722041514818114,ETHUSDT,-2.474791073560476,1225.01,2022-06-28 09:00:00,1 days 09:00:00,SIGNAL
12109,2022-07-07 01:00:00,0.32997404617742465,1184.64,long,12109,3.9533713660020213,ETHUSDT,1.0113499037682254,1199.0045,2022-07-08 13:00:00,1 days 12:00:00,TRAILING STOP
12111,2022-07-12 08:00:00,-0.3663841829369789,1069.07,short,12111,-8.646146085388777,ETHUSDT,-2.2073932483373473,1090.509,2022-07-13 12:00:00,1 days 04:00:00,TRAILING STOP
12113,2022-07-14 06:00:00,0.3525406470524554,1106.15,long,-1,29.779436319322663,ETHUSDT,7.636480585815665,1192.92,2022-07-15 05:00:00,0 days 23:00:00,SIGNAL
12116,2022-07-18 06:00:00,0.2761726138686019,1433.56,long,12116,18.087221657503978,ETHUSDT,4.568518373838564,1501.988,2022-07-19 04:00:00,0 days 22:00:00,TRAILING STOP
12118,2022-07-25 06:00:00,-0.2614685797636216,1528.0,short,12118,23.71956121900238,ETHUSDT,5.936955431937179,1434.321,2022-07-26 23:00:00,1 days 17:00:00,TRAILING STOP
12120,2022-07-28 06:00:00,0.2448774767763698,1650.89,long,12120,3.544583232965926,ETHUSDT,0.8767952740642907,1668.6845,2022-07-29 11:00:00,1 days 05:00:00,TRAILING STOP
12122,2022-08-11 06:00:00,0.21403526580315743,1892.09,long,12122,4.283808292329128,ETHUSDT,1.0577983869689067,1915.9125,2022-08-14 18:00:00,3 days 12:00:00,TRAILING STOP
12124,2022-08-17 14:00:00,-0.22122339400059376,1834.49,short,12124,49.01747143108526,ETHUSDT,12.078263631854092,1609.4714999999999,2022-08-21 08:00:00,3 days 18:00:00,TRAILING STOP
12126,2022-08-27 07:00:00,-0.27715999974115463,1499.57,short,-1,5.735695929443274,ETHUSDT,1.3800309422034216,1475.9,2022-08-29 13:00:00,2 days 06:00:00,SIGNAL
12129,2022-09-01 06:00:00,-0.2683313603644992,1553.19,short,12129,-11.889505382142033,ETHUSDT,-2.85277664033376,1594.3515,2022-09-01 21:00:00,0 days 15:00:00,TRAILING STOP
12131,2022-09-06 04:00:00,0.2526207708297218,1640.37,long,12131,-14.45981777274782,ETHUSDT,-3.4894095539421013,1586.3574999999998,2022-09-06 17:00:00,0 days 13:00:00,TRAILING STOP
12133,2022-09-07 06:00:00,-0.27129811812604804,1516.8,short,12133,-20.15277788057497,ETHUSDT,-4.897335047468347,1587.9779999999998,2022-09-07 20:00:00,0 days 14:00:00,TRAILING STOP
12135,2022-09-09 05:00:00,0.24022169745588634,1696.26,long,-1,12.61200665563115,ETHUSDT,3.095134590216125,1752.21,2022-09-11 07:00:00,2 days 02:00:00,SIGNAL
12138,2022-09-13 04:00:00,-0.2389100633849604,1716.12,short,12138,14.464851238538397,ETHUSDT,3.5280267988252505,1652.2065,2022-09-15 00:00:00,1 days 20:00:00,TRAILING STOP
12140,2022-09-18 22:00:00,-0.30959974966162657,1333.62,short,12140,-8.315201128835456,ETHUSDT,-2.0139099968506975,1357.7865000000002,2022-09-19 14:00:00,0 days 16:00:00,TRAILING STOP
12142,2022-09-22 05:00:00,-0.32532755236924327,1264.04,short,12142,-21.40436739539939,ETHUSDT,-5.205,1327.242,2022-09-22 19:00:00,0 days 14:00:00,TRAILING STOP
12144,2022-09-27 05:00:00,0.2948040382311201,1380.4,long,12144,-17.878643545587103,ETHUSDT,-4.393353882932498,1322.4569999999999,2022-09-27 16:00:00,0 days 11:00:00,TRAILING STOP
12146,2022-09-29 05:00:00,0.3007457807301014,1341.26,long,-1,-6.346963016190535,ETHUSDT,-1.5734518288773283,1322.82,2022-10-01 15:00:00,2 days 10:00:00,SIGNAL
12149,2022-10-04 07:00:00,0.30054648702345893,1337.93,long,-1,-2.428550861068733,ETHUSDT,-0.6039516267667278,1332.52,2022-10-05 13:00:00,1 days 06:00:00,SIGNAL
12152,2022-11-07 11:00:00,-0.2544281021931848,1578.53,short,12152,15.036353163615539,ETHUSDT,3.7439030933843434,1516.3365000000001,2022-11-08 16:00:00,1 days 05:00:00,TRAILING STOP
12154,2022-11-09 10:00:00,-0.33268861639346414,1216.25,short,12154,18.63368430166589,ETHUSDT,4.6050880575539495,1157.8665,2022-11-10 01:00:00,0 days 15:00:00,TRAILING STOP
12156,2022-11-14 18:00:00,-0.32906419811344007,1240.95,short,12156,-12.611618370149854,ETHUSDT,-3.088416777468874,1276.758,2022-11-15 08:00:00,0 days 14:00:00,TRAILING STOP
12158,2022-11-20 15:00:00,-0.34610211054146733,1172.59,short,12158,12.124877736932623,ETHUSDT,2.987630842835074,1135.2495000000001,2022-11-22 13:00:00,1 days 22:00:00,TRAILING STOP
12160,2022-12-05 07:00:00,0.3150625994745336,1295.8,long,-1,-14.486001759282036,ETHUSDT,-3.548245871276437,1252.37,2022-12-06 11:00:00,1 days 04:00:00,SIGNAL
12163,2022-12-09 04:00:00,0.31570636593038465,1283.97,long,-1,-7.064911784490377,ETHUSDT,-1.7428841795368992,1264.14,2022-12-09 23:00:00,0 days 19:00:00,SIGNAL
12166,2022-12-12 09:00:00,-0.3236849354881794,1247.98,short,12166,-20.760355497270503,ETHUSDT,-5.139308322248748,1309.56,2022-12-13 13:00:00,1 days 04:00:00,TRAILING STOP
12168,2022-12-20 05:00:00,0.33086536662796817,1208.34,long,-1,-7.063224513124815,ETHUSDT,-1.766698942350648,1189.39,2022-12-22 19:00:00,2 days 14:00:00,SIGNAL
12171,2022-12-26 14:00:00,-0.3276825840990552,1215.78,short,-1,3.9921700293821236,ETHUSDT,1.002076033492894,1201.18,2022-12-29 16:00:00,3 days 02:00:00,SIGNAL
